491.6173,29.1596,0
409.3634,853.2254,119
782.2441,609.7164,65
351.8748,66.4718,44
555.9694,3.4996,213
464.3017,47.3341,14
636.1335,422.4821,181
244.9744,937.1682,56
660.1522,147.0332,223
970.2728,52.3839,179
991.4027,279.201,74
424.2568,309.8032,78
609.2824,416.4031,42
911.7962,0.6377,135
344.9208,471.2559,77
600.9859,931.4936,66
85.208,18.6771,61
130.0914,368.0857,208
918.3221,56.1272,223
44.4467,79.3135,168
625.1306,709.4922,225
481.4101,98.6722,31
306.1732,894.054,129
729.2441,651.1246,151
836.007,91.3483,85
704.5373,707.4716,63
519.34,700.05,117
76.2647,833.2611,33
341.4861,367.7281,87
306.6155,303.4639,220
754.2038,42.734,185
159.5095,695.6405,144
704.1901,604.7348,198
782.4853,982.8578,216
939.6276,525.0256,179
392.4933,393.811,217
908.0035,451.536,105
287.4003,832.3041,111
344.3449,132.3297,98
322.398,14.7382,85
52.8105,70.204,228
893.3883,573.0519,193
660.7082,813.9085,195
763.1208,760.6751,229
25.0595,99.0471,158
646.99,70.4416,53
101.4266,450.2117,26
649.8878,643.202,144
873.4593,226.6397,23
354.0832,283.2344,59
543.8011,831.3256,53
865.2944,378.589,123
738.7829,680.0623,146
74.8007,484.3976,230
237.4585,417.8477,236
215.0655,80.9255,203
157.2383,135.6696,35
857.4322,566.6273,102
888.5505,995.116,57
528.7274,70.5138,19
526.0987,879.6617,189
631.5854,833.7295,186
298.6591,244.4572,84
473.7426,73.4286,154
118.0915,129.5276,140
986.0599,352.5795,158
154.7445,776.679,67
641.4697,894.9668,145
791.8305,782.0004,222
244.1702,298.1666,187
784.8106,242.8835,205
316.6965,494.7757,3
26.9142,516.1198,79
846.7709,122.8712,147
960.0379,174.5627,188
11.5642,856.073,191
692.0717,564.7125,181
81.3414,403.2784,33
815.2299,93.941,124
241.3434,962.1408,197
856.6446,731.038,144
44.1578,491.2855,135
410.3509,419.8007,242
220.9351,143.4462,201
417.5154,808.4424,154
971.1927,644.8651,202
848.6677,40.8792,41
152.1328,105.7366,76
166.5886,43.3311,197
848.3139,710.3549,83
898.1413,421.4721,211
998.6367,776.8879,213
702.1915,595.5195,228
433.6686,977.9126,189
539.9975,120.2371,56
269.9483,612.0596,81
17.6512,354.3088,227
552.851,848.6814,92
455.5466,579.2674,215
832.6697,648.1324,233
982.7713,72.0662,50
792.4897,609.74,27
812.9057,634.5252,5
323.799,373.0595,171
308.0996,316.1278,63
307.795,70.1871,201
847.8573,86.9286,206
