199.1849,872.0498,0
253.5434,945.0399,51
53.9345,238.3328,24
976.1973,674.3915,33
761.0039,75.5875,43
660.4319,587.6521,64
153.824,486.9875,68
669.2912,776.2555,28
263.8816,218.7819,58
234.3426,103.7993,13
12.6895,415.593,28
296.5697,15.186,56
813.1575,799.9613,28
265.8114,801.9436,8
214.7174,693.6113,45
278.5922,645.621,22
553.2239,1.1638,53
965.7632,833.1388,25
826.8389,166.4544,45
439.4989,595.709,41
641.209,68.1374,7
686.8411,537.9231,25
885.0173,588.8422,51
777.16,854.5185,5
871.4208,759.8125,8
890.5963,951.8988,60
745.3654,505.1778,58
387.1658,821.9198,58
260.0713,372.0975,39
522.704,0.2779,60
657.2395,860.9968,33
962.8643,547.0693,44
736.0077,340.8479,36
884.4123,504.5784,26
496.4113,971.4941,10
401.192,199.9522,41
903.8122,903.9615,34
944.0006,505.3008,1
74.6043,882.7515,38
783.3456,597.208,47
168.8597,779.8141,53
453.1502,33.0892,41
584.3783,629.276,37
788.8688,12.5393,14
637.6494,534.5838,33
269.4301,306.1095,1
114.9749,876.6418,57
329.0996,403.5161,51
100.0851,621.9983,37
465.3714,103.3257,14
232.5335,815.5733,40
648.0524,467.6704,18
702.9446,872.0325,15
262.0072,497.9811,30
446.0153,970.7207,13
945.0032,533.3075,54
539.1763,137.2359,26
942.1528,846.598,49
509.3138,276.9822,4
232.2672,887.388,32
565.8772,591.5212,61
388.3794,912.6911,50
239.2311,208.6334,41
257.5113,854.3334,45
376.2865,395.4441,16
271.9135,533.9186,4
255.1316,347.2732,14
41.1746,153.9805,65
502.9803,500.4847,22
644.5155,835.5238,35
614.6038,768.2691,55
278.4923,561.8629,44
216.6384,731.5253,59
938.1902,573.0609,9
451.3587,716.928,3
740.6901,386.9599,38
910.553,749.9401,43
597.2476,900.8212,56
165.9025,251.3488,46
707.4198,963.001,10
703.7729,176.614,24
146.1144,312.2946,39
785.3659,868.4391,23
2.3985,862.245,23
