331.1648,117.929,0
318.3336,883.1727,72
673.3969,975.2296,141
624.9325,866.2235,18
658.5325,385.4832,40
925.6551,0.1335,50
888.6284,593.3026,91
52.2697,556.198,107
214.259,211.44,74
606.9017,878.5689,124
854.5867,355.1216,90
754.895,694.3854,141
624.067,664.6206,97
243.0103,90.6685,39
864.2568,709.2589,81
618.3907,378.5028,101
243.4719,515.3214,123
252.1249,22.4504,131
359.2549,582.1538,30
798.3275,247.4759,16
690.2602,707.3175,56
23.8163,284.5149,99
267.8781,886.6124,15
911.6728,939.4761,135
904.6755,297.5744,37
625.8482,907.7834,116
622.9644,515.9925,37
389.9345,230.3363,81
64.3976,752.1953,23
450.5356,364.2411,25
261.9855,852.6627,145
300.9284,599.2536,99
253.4133,572.4738,82
818.1937,184.3808,96
834.2644,186.44,96
761.9464,273.6676,91
641.9143,90.5444,145
327.1389,630.8372,74
360.131,16.5808,117
464.9064,579.9541,76
513.6771,850.6068,45
838.5786,387.7257,25
662.5595,372.4644,104
569.6821,708.2531,36
323.5445,512.1054,23
835.7223,286.9407,67
57.7283,555.2082,76
392.6392,779.478,90
967.4915,353.3834,63
323.1152,687.5783,112
922.035,120.9832,60
485.2127,873.3134,31
251.0722,87.1313,139
594.2367,67.3666,120
328.152,341.2898,11
811.0613,504.1341,125
455.2937,508.7158,85
516.4003,455.5537,95
355.6439,556.3331,91
801.8785,313.5531,93
136.1165,654.2543,122
150.5399,110.1669,63
198.4945,546.5375,156
262.8219,17.9882,18
965.0469,990.3983,139
304.6732,9.7071,50
895.0493,146.2079,6
509.2252,965.9901,121
109.8609,679.6017,133
415.7921,580.7987,100
525.0852,411.7725,28
617.7736,771.8888,31
241.7085,455.395,49
549.0264,140.9483,115
294.4536,961.8584,113
229.8681,261.189,92
449.5605,793.5544,5
601.6726,988.4285,152
954.4544,499.702,150
211.8708,659.8503,146
887.7399,265.1911,104
498.0047,253.7652,119
428.3937,84.6634,47
781.968,542.6592,123
977.3413,2.232,118
462.4336,345.6302,100
268.9725,144.5571,145
390.3431,561.0879,105
941.5643,105.1431,31
223.9272,420.9504,2
368.9348,583.8051,108
983.2947,120.1471,106
631.0477,933.5777,121
539.5517,390.229,69
268.1975,571.8286,153
285.1632,450.5085,23
844.4975,909.0291,58
25.3282,818.6972,58
971.3836,53.7071,79
144.9502,900.9864,114
95.8541,112.6746,65
876.0304,947.2179,88
233.7469,759.578,87
883.5985,868.6503,116
651.491,114.2803,159
216.5587,353.663,44
758.6926,787.9746,30
863.1855,577.5574,18
819.5134,505.9322,143
718.4302,184.8976,45
113.2185,410.6057,88
451.7792,188.7237,98
948.5889,633.7638,58
932.718,619.7245,90
596.7221,873.224,139
382.6372,551.4095,70
331.0033,654.3788,115
568.9552,981.2491,47
431.6146,519.71,131
59.8408,289.7793,97
781.8922,344.6196,4
551.9124,644.7338,23
615.3266,671.4835,126
950.2759,87.0586,23
592.5123,375.7924,148
546.1026,998.809,132
694.6221,309.9295,2
450.188,701.0928,6
263.9474,597.3862,7
577.0989,557.0699,53
472.383,175.5794,59
74.2793,63.7437,14
709.7958,364.9703,108
651.4371,747.6392,72
14.3645,458.3534,108
872.5355,50.4541,75
424.6719,668.5712,18
35.3608,288.3038,82
907.3383,691.4939,50
1.3977,463.1464,127
245.7214,1.7485,125
469.474,539.9148,66
157.6443,386.5973,31
285.1573,632.7952,150
454.7392,84.812,98
517.4966,658.2075,155
629.2818,100.8013,64
928.0016,735.2802,78
590.5461,443.9283,144
475.1507,379.0397,34
6.8041,819.6218,69
538.8229,324.8045,139
227.4215,389.41,99
110.8838,104.4209,78
2.121,97.456,100
793.5357,359.8262,93
461.5352,672.5993,144
128.7608,101.7978,79
962.0118,380.36,76
936.6337,205.1656,124
865.0978,441.0669,94
492.5595,745.849,75
754.28,486.1851,18
370.9976,431.0094,57
90.3618,656.5053,76
481.4554,760.0547,98
965.7088,281.7656,119
626.7877,916.8423,81
203.1756,691.9777,154
256.7888,85.5218,22
491.3335,746.6238,39
894.8295,77.8858,100
269.6307,48.1983,154
153.0418,971.7279,35
930.0187,598.6492,135
306.2248,29.2326,95
555.2354,554.7023,104
478.817,887.4174,38
860.1102,385.3649,146
652.8167,448.4454,151
630.676,823.8439,64
473.7482,804.7684,42
153.9759,958.5221,30
931.29,744.0279,105
773.0927,430.9842,22
176.1094,771.284,79
511.5252,38.4388,122
354.569,534.3609,119
733.472,380.5899,48
691.0007,908.9194,136
278.2792,858.3806,12
220.4942,418.1837,2
132.8667,469.1404,25
