525.9313,723.3982,0
980.023,854.8965,38
874.6546,963.9666,88
5.5557,691.1833,164
476.1083,57.2408,39
453.5591,594.5067,61
61.5139,120.7435,42
192.7772,34.6457,49
283.4601,85.9668,110
641.9263,445.9659,43
355.0647,430.5641,42
451.3687,161.834,61
403.1368,93.0981,80
367.2454,43.826,59
101.5148,416.0443,139
368.1848,896.5452,92
41.5483,732.5761,83
128.876,498.5585,116
967.2061,124.6999,184
605.9994,104.742,129
376.1096,700.1401,81
218.4416,377.3389,139
226.1181,72.6061,140
467.7239,871.2729,116
911.3774,610.6622,139
805.4127,302.4321,90
881.0641,866.4872,42
236.0025,332.643,56
162.8078,734.5717,148
622.8382,550.1417,91
822.0213,722.5856,27
1.8935,733.9852,182
982.167,467.9765,89
743.2838,826.8248,79
997.7154,432.4372,145
699.2496,331.1293,145
136.2331,323.7777,114
136.9646,264.907,49
377.1384,669.1144,184
212.7064,472.765,163
459.0047,752.165,48
766.9787,242.5908,44
929.6424,369.3916,174
528.467,265.966,180
336.1027,763.961,5
920.762,915.7097,28
992.9906,851.6629,143
487.3734,603.3195,67
479.6319,259.8237,49
806.5068,455.3342,107
158.3703,758.0184,88
177.2667,949.9241,24
635.1877,669.9469,88
937.2452,173.0802,147
870.3077,245.8144,104
280.935,413.9252,126
97.1122,868.2377,160
189.6558,571.8668,92
379.2238,37.3953,152
692.3654,683.269,86
128.3694,790.8214,123
714.866,765.0375,85
638.7502,730.3008,147
479.9176,237.1753,175
576.331,960.2387,94
798.8826,280.2142,106
271.5306,454.2196,172
483.0704,836.083,12
526.6154,915.8947,8
876.9811,226.4504,184
983.4857,247.2916,123
700.8065,143.5967,176
677.7704,75.2213,83
739.6639,828.8741,158
417.422,587.5944,78
36.9096,560.1586,180
170.8801,674.3564,67
344.6094,356.7692,98
957.8197,171.7917,138
438.8336,97.3345,169
156.9419,179.8992,94
221.7651,29.8006,36
718.3803,75.9071,120
282.8212,977.8909,30
243.4473,984.3676,10
196.401,177.1913,15
297.6838,346.586,12
475.3867,420.6354,76
648.3897,952.8413,14
235.0449,104.8602,152
851.653,933.8273,76
497.3791,973.5242,8
46.8158,575.087,161
30.4263,931.8748,16
375.9237,893.1392,34
38.7224,415.0924,76
838.0555,450.2843,94
617.5841,689.3671,56
787.9455,324.4236,39
22.9547,882.4546,161
520.4343,783.932,90
694.2233,484.9658,16
95.0982,505.4354,85
991.0019,260.3818,145
30.7777,926.7733,99
749.058,916.6576,132
787.7864,504.0984,26
799.8119,262.5111,121
986.2004,634.1252,54
339.6437,407.7801,7
87.2982,920.8087,64
101.7601,202.6605,156
107.8076,987.6216,131
118.9306,361.0489,157
455.9339,10.7069,139
657.1435,98.2915,101
76.1965,167.0696,68
384.9365,322.3196,134
514.4146,180.759,22
