351.201,375.9095,0
695.8832,265.1903,21
468.3657,901.9721,11
221.796,777.6559,15
747.0465,894.455,19
277.2045,541.3878,23
577.4562,211.6855,21
157.1837,731.8636,8
784.8334,184.066,1
928.1775,682.9692,23
314.1209,645.0687,16
222.5569,889.7898,4
831.46,879.2609,14
91.2691,522.6969,7
482.1264,375.7066,4
943.3835,453.0289,19
542.9443,734.0859,23
364.7155,533.0056,17
930.8287,759.8676,3
301.5726,757.1849,17
800.924,253.8461,10
204.7753,912.7355,1
597.3665,564.8605,25
896.2994,184.0932,7
617.5668,607.1968,22
822.9206,832.3246,8
541.832,996.8642,18
437.3484,474.4757,13
971.9835,840.8409,12
494.6638,794.258,3
97.4269,400.8285,5
382.9102,714.6437,22
104.3442,227.9242,14
744.2273,639.5056,7
1.0598,349.2776,19
433.655,505.5152,12
58.5803,550.8048,17
806.4135,321.4076,4
103.4615,671.5437,15
619.6374,904.0191,4
