875.3975,301.9579,0
679.5948,784.73,41
460.5032,585.4833,191
132.5697,707.5234,247
794.6355,562.833,43
39.3481,818.5105,4
537.8851,892.9334,203
743.1622,854.7666,163
423.7558,632.1599,89
354.8554,432.4109,215
926.9939,221.4984,50
160.8101,442.329,64
599.6504,836.6447,258
733.2073,95.5403,73
107.9167,163.747,271
328.3307,220.4451,270
584.6404,354.6645,224
333.1076,912.7576,30
237.9359,621.1132,115
410.4934,291.6185,280
5.8425,230.7231,102
74.1862,685.4548,39
919.255,639.4044,31
60.3414,897.1699,96
882.5371,93.2283,130
808.7691,872.2079,60
392.5569,855.0688,83
412.3344,235.4268,273
582.8737,71.9516,158
814.9297,321.059,249
478.6713,879.3718,151
186.7626,739.6236,168
659.3356,525.5986,18
64.6267,114.3653,103
290.9431,128.4582,241
755.8334,937.5953,53
181.2788,596.4402,210
474.697,54.893,202
641.9181,147.1864,232
324.4202,700.753,34
673.1132,936.2622,247
757.0953,668.469,307
282.9844,13.2042,1
928.6388,1.1251,37
947.2158,651.6695,156
336.6947,370.2712,304
513.1198,552.5151,89
418.5116,59.2691,129
130.8237,733.5521,221
744.6176,14.5654,30
265.3854,589.4829,8
38.431,668.0004,144
813.2881,599.6768,82
663.4839,438.8053,269
884.4791,0.2161,218
298.7711,376.19,265
989.7479,195.8537,106
46.9162,892.1901,160
824.9593,598.6996,25
146.3987,65.5033,272
449.5243,750.4296,65
554.6187,943.227,67
997.407,374.0224,10
694.3635,613.2171,5
58.0545,538.6663,71
542.5023,111.2128,183
471.5891,778.6616,18
289.0137,761.6622,234
389.1626,801.7241,189
307.1952,690.5678,245
222.7474,392.564,184
412.0657,368.3835,190
280.8028,551.9064,274
463.7145,863.2045,155
195.1758,237.6161,249
230.4904,576.5417,184
928.611,158.4077,24
853.9411,201.5774,246
664.6001,193.4618,26
31.2226,502.001,176
866.7293,387.1206,51
962.4224,559.2994,71
513.4184,314.0679,64
86.1196,720.033,40
324.4555,598.0488,21
33.0703,455.3848,272
97.013,577.6532,131
758.8064,45.8186,101
770.7737,223.844,99
784.5054,842.9994,75
476.2402,989.2774,120
494.2553,55.8242,91
162.7646,693.3817,231
165.8287,651.4123,122
867.1572,420.444,39
777.4408,28.3232,173
136.0488,407.4374,218
149.8653,946.161,144
575.7204,539.7512,272
937.417,1.0204,212
60.3946,771.2204,134
4.4307,252.9608,287
795.8201,376.7265,156
48.7422,855.3936,296
722.9986,189.9629,188
888.6497,557.7476,272
877.9871,796.5025,223
391.0596,492.4375,110
383.8312,56.7136,272
892.9819,678.1926,61
987.8692,68.3984,42
475.7751,366.4679,81
539.9389,935.0454,236
824.977,477.7022,179
66.3359,651.3959,218
656.7379,112.6648,253
258.204,709.9362,47
78.0591,346.5414,117
884.2644,227.5642,211
80.2079,470.2127,142
135.1354,155.9238,293
622.9482,790.8428,122
342.1067,510.2519,201
508.0748,4.8186,241
472.4269,551.8232,125
195.4316,163.1207,233
589.7065,234.6645,47
764.8349,139.5377,113
310.9422,342.2036,248
983.9741,302.8407,272
23.5316,97.1941,300
207.9021,35.4141,302
961.9911,693.7147,29
43.6599,971.2954,236
656.7471,100.2397,58
249.8116,180.4204,312
868.1521,186.5803,85
454.5501,493.5089,106
820.4534,124.8495,101
781.5899,935.4399,86
880.6754,452.5617,87
354.5677,416.8571,73
10.7213,179.3982,52
849.6772,846.001,43
209.5978,504.6033,268
939.4894,103.4774,256
807.9352,836.9317,41
774.8636,393.4457,294
274.8572,38.0861,102
425.6438,923.3744,23
37.9455,647.9742,295
884.843,72.676,62
130.6028,573.5132,82
913.3178,421.7115,138
989.966,254.0688,202
624.6296,821.1011,213
803.8176,66.9403,70
977.6369,999.9832,150
964.5016,684.8586,310
653.9479,345.6724,171
688.4148,365.8873,91
920.0046,302.3287,178
401.4904,97.2884,164
993.448,673.3511,261
115.5881,183.7232,29
50.0199,206.5511,255
