497.4502,665.8106,0
203.7376,392.9358,131
834.816,914.6062,9
434.2058,643.2761,65
913.0598,19.7821,250
6.7169,427.6939,135
674.3003,378.4512,251
43.456,394.1919,206
692.2442,308.4265,218
836.9097,507.81,91
346.3653,303.8114,147
436.6332,600.5692,55
702.1377,352.7319,8
972.9849,467.7453,237
259.7286,969.2702,83
113.5451,941.8711,100
657.3889,64.217,51
395.2642,57.5082,175
262.7318,167.0603,59
911.2042,687.9816,150
375.9001,375.3306,124
238.5361,472.2356,91
409.3977,399.4636,220
795.3592,830.8104,25
83.1582,665.6834,73
345.8885,279.4797,34
379.1617,763.5219,129
929.9524,346.8851,232
942.0937,99.2232,113
574.6019,23.5719,169
359.6265,960.0964,210
696.1377,741.2405,216
948.1358,782.8025,169
56.4002,796.4777,56
879.4259,615.8566,204
164.7634,236.4714,240
754.6346,630.1795,156
85.1062,234.4111,162
956.2747,139.1611,85
104.9936,772.9303,66
284.5467,73.5558,26
51.6642,245.8241,12
750.0462,806.1477,247
377.9728,545.7431,188
207.2136,178.5394,173
197.1468,313.3124,125
668.6075,360.1236,158
355.7521,53.7296,138
251.8792,137.148,166
313.7532,987.9315,59
991.978,989.3241,73
860.3737,998.188,100
166.8427,411.8515,142
303.998,557.5583,218
610.8468,44.8258,179
423.0986,708.0251,22
846.1698,854.0099,15
50.9793,811.9021,89
200.8254,38.416,173
649.8294,24.4245,173
816.1484,731.0966,166
668.7429,713.2191,205
970.4413,297.7395,203
971.6019,181.8471,158
886.7819,619.0241,107
626.787,533.9636,113
74.1427,450.0489,121
599.1457,413.3902,49
387.7127,114.4971,94
876.6024,87.6333,207
115.9366,153.3448,193
515.1933,404.0144,104
761.7444,494.4471,199
750.1437,274.6324,96
225.17,66.836,74
99.8066,465.2096,146
519.2172,745.7162,176
612.6299,482.8416,21
832.1653,674.5675,135
145.521,848.5963,121
895.5303,672.5771,127
140.248,381.2882,245
638.1857,211.976,139
553.131,437.7946,229
440.1964,770.8594,43
40.9895,415.1679,145
508.7764,726.4028,116
404.5255,294.587,141
96.051,88.7096,166
720.4914,799.4935,18
643.9755,762.7324,119
44.6499,381.3386,131
517.0355,72.2505,115
665.598,596.876,153
722.6566,454.2351,6
269.4291,548.1982,140
441.8985,531.1388,72
557.9799,339.8229,5
763.1836,809.5214,132
841.0595,253.6818,163
86.9922,520.9526,1
105.2682,333.2153,10
618.5494,164.5584,240
283.9263,778.357,42
811.286,985.425,247
528.2789,966.2324,37
620.3193,496.2203,239
566.4612,258.709,25
594.129,946.7071,246
500.7001,19.9595,212
749.2671,595.6783,139
273.0505,430.654,185
993.8202,825.8397,194
172.9743,37.9417,107
311.5316,65.8697,80
122.0815,608.7202,236
253.4658,11.7468,134
