847.5603,782.2345,0
792.2177,709.258,123
995.3368,297.6795,141
135.7722,413.852,117
652.5372,947.1471,53
15.2643,661.8477,97
223.9228,395.2728,46
130.7148,727.8665,148
168.564,136.7587,2
980.5086,967.9952,98
145.9516,918.0869,120
507.7409,478.4388,37
23.65,406.6524,31
571.4326,982.585,97
194.9354,188.6425,60
860.314,544.8955,135
45.627,235.041,31
77.0226,238.6947,110
87.3704,893.3522,78
807.008,753.3546,80
283.643,285.363,115
530.0347,977.2199,93
767.2546,401.4568,50
697.7725,116.836,90
975.2044,859.702,17
937.8537,406.929,23
445.1775,730.9838,125
645.6613,945.0637,95
585.2023,47.7236,67
295.6715,505.394,88
794.2383,32.7931,146
610.316,467.3368,126
181.8045,290.0067,85
652.677,159.2316,59
842.9493,243.0491,69
841.5044,199.7827,116
244.7577,286.2829,92
208.0033,135.1497,43
970.4454,625.2593,69
196.4835,615.4906,134
173.967,823.6066,23
896.5769,499.1763,24
580.9601,328.4309,47
322.0015,885.2589,55
714.0295,477.7703,70
302.6559,776.7442,98
265.9733,157.8163,43
666.3214,128.6342,55
829.012,139.4468,23
398.8199,409.3525,69
352.5252,622.1704,42
221.0837,474.7473,80
997.3356,776.9953,24
330.6412,101.9047,47
687.9439,101.0228,74
292.471,339.1895,106
811.9352,477.5123,1
702.8607,256.6848,147
604.487,587.7755,20
318.7429,333.7057,114
856.4575,223.6969,154
716.4643,673.4937,15
501.5989,786.6983,35
794.6351,277.2475,62
943.0439,820.0027,88
92.1534,923.8584,68
962.6397,80.2283,19
783.7176,459.4586,105
394.2691,828.7162,35
175.9524,747.39,104
405.0736,219.0228,143
278.0201,740.0245,156
465.3815,692.8451,118
458.5309,446.0842,115
246.446,868.3198,9
759.4091,17.4088,12
858.379,423.5277,139
876.7319,844.8306,37
759.0453,521.1025,35
475.0153,674.0688,11
136.2704,284.3993,15
830.4572,520.9773,155
282.4863,273.8387,71
404.9271,771.9953,154
53.2902,903.0817,71
873.9135,413.6594,67
892.4325,952.5593,3
184.0144,354.1149,159
844.3658,842.4626,148
566.3517,756.1052,119
414.0961,60.0377,113
323.1676,185.9396,98
924.8238,588.2375,129
636.2971,900.6646,81
809.0221,335.258,22
608.1027,595.0782,134
502.6588,475.6785,157
781.0037,778.6015,146
406.1323,533.0982,108
102.3308,941.7317,115
459.5697,140.7626,61
327.3636,880.7187,37
788.1333,24.5733,129
508.5779,894.2972,72
91.7525,8.4074,115
735.3173,631.3315,67
706.5731,443.6012,125
903.6904,276.1334,70
596.296,135.865,13
970.7932,197.6115,55
72.0222,874.9163,80
60.0615,207.7409,145
665.1669,105.4837,4
278.696,931.5459,100
710.6736,493.7469,9
650.4149,420.3448,155
701.0323,344.6181,84
369.024,410.9333,44
749.7827,636.9086,99
338.9248,998.4032,150
12.9982,357.6593,51
928.923,132.5169,57
696.1459,458.9573,139
594.4802,269.7075,84
344.3633,696.0606,14
926.2125,146.0532,49
555.6121,731.8906,70
90.3015,148.5736,105
427.5231,68.8274,39
154.8909,789.6699,46
956.3859,406.0484,76
347.8936,241.3441,118
