530.9247,541.3095,0
396.0396,770.694,232
679.6045,386.0629,128
901.5781,241.9104,52
12.2117,457.2691,51
664.5103,857.0093,343
825.048,909.3959,279
928.7714,653.2539,138
447.7076,398.8298,354
279.6513,820.1736,120
190.1436,645.9284,84
615.8352,554.2199,269
69.1176,311.1949,69
873.8655,510.8555,204
825.4196,178.1993,65
987.6397,703.4336,257
263.1714,809.3914,43
428.223,421.0643,323
374.0499,563.7842,296
401.5746,984.8314,198
608.1407,906.0241,17
850.8078,201.5347,364
253.8974,149.9082,256
281.3909,397.3756,38
348.5657,91.4234,328
136.1042,198.5668,73
549.8792,666.2714,301
164.4484,450.4504,250
880.2348,936.0639,12
322.7318,391.8046,47
355.3825,902.9825,341
196.9289,621.4013,139
545.5139,524.833,123
205.1199,601.1644,304
612.9359,162.3115,212
24.2719,430.5056,365
327.6206,361.6835,39
50.1303,191.9264,147
554.9475,749.5429,251
767.9853,476.246,28
775.5706,114.689,339
946.0321,906.2744,81
313.4244,152.5704,353
667.3401,147.1188,170
383.6794,866.3737,333
698.4083,316.1831,96
593.642,479.1666,358
515.3432,830.359,114
44.56,872.8832,178
62.0923,687.9519,270
433.3708,279.8362,1
358.2552,892.0964,129
68.3932,948.6418,209
480.6585,190.1827,202
620.8893,827.9773,96
746.956,475.1215,62
968.8181,812.7539,200
971.0314,749.4307,307
869.6595,380.2009,32
108.2614,965.5181,170
257.6936,519.7374,85
809.8534,460.307,167
141.1036,108.0949,344
144.5444,212.5219,363
138.5368,36.0733,64
857.564,623.5829,316
406.3393,199.8076,359
175.7475,554.8649,174
128.4195,908.2348,281
280.7722,303.2425,220
0.4043,645.9524,53
291.3729,951.7165,65
997.3232,672.3512,229
56.9316,575.8362,211
360.806,469.4377,64
78.2114,368.4231,346
115.3717,737.7942,149
289.3234,730.3766,176
562.8799,377.6184,252
871.5161,886.2962,117
15.2141,792.6288,180
556.2212,100.9536,3
652.413,578.0392,142
968.3733,105.8139,344
760.0811,552.2879,274
251.6001,859.015,278
162.3325,248.7857,136
847.8791,746.2408,11
315.172,166.6936,55
399.7427,911.18,55
971.1265,58.3059,224
255.8093,6.88,127
72.1637,378.7711,221
253.0952,374.4354,68
747.2186,950.2256,283
501.3776,323.802,336
746.5475,533.3195,329
207.6393,945.6189,224
528.0165,805.3827,275
993.5009,873.8928,223
880.7854,458.4795,265
391.8564,15.4132,247
175.0726,278.3975,48
859.9968,296.7529,19
852.6322,479.8272,122
609.0269,316.8526,255
930.4827,383.9343,64
409.8281,93.4947,348
86.6044,709.0247,121
487.5032,410.7616,166
253.0502,803.8947,135
203.8207,476.0832,95
312.5282,364.0943,137
996.0105,61.1506,90
483.7572,380.023,92
982.6986,319.1409,3
623.1734,15.3041,44
918.1326,738.5795,141
623.9415,548.419,309
386.7941,774.0146,68
387.925,387.8329,291
9.1374,308.4226,112
814.4394,143.8941,334
334.7709,409.0318,200
780.2856,913.4322,299
671.4361,800.1823,204
802.092,538.0696,272
54.0246,656.1859,208
187.8398,468.4427,356
831.3426,411.4447,53
763.1761,260.4163,207
758.1337,794.0021,236
187.0064,846.9925,202
559.2936,529.5528,260
365.8271,323.2596,3
493.6144,453.8318,223
558.0341,616.5688,349
286.077,438.1533,145
267.4767,484.7925,252
724.6007,442.6888,26
337.0516,25.8911,336
675.8064,935.9733,187
414.1307,782.0712,113
188.6119,722.9877,60
278.3397,833.9852,181
550.7636,442.5965,333
476.7734,470.3825,223
744.2364,966.9879,163
151.6558,886.9068,320
134.9969,515.7055,324
979.2314,728.1086,295
363.75,898.0797,62
921.6254,91.5407,294
608.1302,48.65,267
60.6966,841.0889,311
878.6042,950.493,3
609.4215,720.2227,117
124.5611,296.6372,174
596.4128,997.5163,254
120.8908,183.5444,198
171.0909,575.9547,325
661.255,745.5825,226
872.0573,554.4933,63
161.5837,209.6898,260
61.7168,157.2659,53
23.9034,312.9043,146
205.1444,312.6031,308
308.976,275.6609,86
951.3549,280.8239,84
415.173,586.5808,361
917.004,531.351,21
49.1024,494.9709,161
244.7112,315.7622,166
515.3556,878.5718,110
980.2648,582.2893,18
188.2959,831.3736,103
611.8613,641.4408,224
896.8048,751.7964,16
570.5179,353.8334,115
97.2645,590.6865,87
764.1847,142.5422,124
80.8597,779.6157,146
490.7174,422.8185,128
127.8785,82.929,220
38.8213,107.128,85
76.9184,109.9527,22
917.4945,551.0567,362
340.1482,280.119,323
836.5418,385.1673,316
394.0997,596.3575,223
613.91,643.1878,130
191.2621,51.8315,346
971.7502,243.5972,328
686.4933,528.249,37
