574.4941,710.8902,0
556.5822,943.9365,6
669.1681,175.4021,22
581.9992,827.3274,52
209.3691,378.3638,21
246.3701,385.8467,35
809.2809,303.0219,29
446.5841,916.2506,1
701.5774,829.0389,19
613.9489,697.9106,46
138.7854,981.3483,32
403.0038,854.4147,35
817.6165,383.3172,16
629.0138,738.95,3
451.9294,213.9551,9
839.4541,418.8067,33
422.1686,122.9418,10
254.0162,995.4188,28
55.3862,137.5085,61
277.9834,662.106,64
99.7819,637.659,9
829.7266,99.4296,58
16.658,146.3563,43
479.0496,780.4327,15
484.3999,862.5437,28
135.7278,220.8838,36
535.7369,525.128,21
209.2738,289.7225,14
279.0428,560.0584,27
240.3674,548.9805,28
558.9919,947.4319,14
