31.4865,784.9415,0
1.8945,693.8598,201
620.7492,171.4195,55
790.6483,144.2906,92
425.8401,287.3118,203
209.2614,983.162,21
402.0424,190.1501,25
234.415,759.0181,45
648.2503,773.9001,150
211.8768,158.2078,226
251.9041,681.0113,66
398.175,803.3218,73
258.5308,406.8256,73
654.7171,905.1332,179
963.3701,742.0589,284
599.7599,470.9718,188
970.1562,56.7945,28
280.121,459.2335,163
689.6487,640.5128,248
879.7614,954.1388,57
500.0956,255.9262,180
558.0978,485.121,289
284.3122,373.7991,105
857.6723,683.8905,20
144.9262,521.625,84
754.3246,341.5402,26
775.2849,517.4298,140
949.1468,542.2584,6
991.6507,436.1741,204
150.2024,509.8701,222
904.7433,413.6732,60
245.9719,980.1287,67
164.1718,66.811,286
59.7669,817.1451,141
616.4269,765.649,103
256.5221,967.8051,100
491.9008,403.5217,208
691.9593,626.5026,219
574.5171,884.9416,113
978.0112,251.2609,111
978.5411,245.9006,269
943.3171,268.0288,252
945.7848,584.8076,198
879.9766,119.5419,1
471.0323,536.2503,227
301.8544,811.6196,109
262.9392,724.2343,115
863.9225,169.7584,179
307.2864,904.6023,90
276.1279,729.0051,154
290.4227,186.9905,36
827.7088,906.6885,224
953.6144,397.2695,123
371.556,415.5052,59
537.0819,781.337,244
972.907,886.6986,44
486.4808,479.735,28
110.7657,759.3168,233
609.3774,288.8141,125
988.3326,92.5881,182
555.5972,971.7112,86
925.0986,367.491,119
819.1689,843.9176,102
357.3116,44.7289,46
69.656,779.6668,29
825.4283,822.8575,134
546.9981,182.2939,49
735.3558,13.2334,198
95.5437,745.662,294
4.1367,158.3947,213
854.3155,237.1946,181
624.8471,123.4769,118
246.844,477.0419,99
778.789,899.1171,40
646.8363,980.4609,107
530.0234,718.3162,45
621.0361,236.6278,187
929.4744,412.0269,143
646.0806,555.7413,111
689.721,698.8357,85
93.7175,327.7409,259
455.66,586.8889,24
683.1075,971.4316,296
830.0281,139.4259,260
128.2093,880.518,140
705.9827,612.4716,222
62.5916,670.5605,228
808.8782,156.1587,29
868.7697,257.2458,59
129.1335,323.2549,1
83.4949,148.2795,33
564.6088,313.9993,154
848.9903,597.1151,114
589.3483,48.4764,34
227.5895,389.2271,211
662.9493,73.0314,68
459.518,308.5941,183
686.0296,431.0615,299
53.8018,82.5384,46
380.7891,948.6817,226
699.4334,196.6002,267
690.1659,769.29,132
910.9104,989.1742,279
665.1071,103.3771,142
757.0639,347.053,35
255.3518,25.4824,233
807.3762,647.2812,209
986.2879,148.6821,164
9.6722,466.2795,81
245.5253,461.6619,51
44.5579,256.5784,186
576.0975,410.9803,126
434.7918,799.1449,75
526.7589,158.7987,57
299.0284,822.3355,33
641.3016,904.0513,301
900.9687,330.0356,155
909.9248,479.7654,136
124.8983,394.0104,275
148.8445,366.7623,181
71.6163,551.1455,84
524.7279,588.4028,170
620.0856,524.8105,9
899.9496,945.1532,144
550.2891,98.8774,196
862.7399,168.9357,295
772.9838,384.7535,230
25.4939,814.9598,106
460.0405,455.2412,287
813.4023,538.097,176
461.853,362.3699,63
472.8861,360.4447,195
355.0747,91.1421,37
614.6234,773.4575,185
440.9241,385.4686,219
739.1444,620.228,156
443.8227,683.4923,180
189.6331,810.2473,263
838.263,850.0244,198
311.9679,784.9017,24
219.1725,513.0647,7
212.9489,717.8767,41
940.86,280.941,132
927.3441,635.1378,166
846.586,218.0821,52
912.177,919.3691,173
124.5495,666.1071,83
564.2737,451.5612,45
608.5281,386.1175,13
767.7598,288.0779,123
634.0392,33.1313,30
359.5928,159.8823,249
82.6433,478.3351,196
287.4463,60.3279,284
112.624,750.0844,68
819.1541,301.4869,4
92.4251,244.9368,29
599.6979,912.5634,272
227.2176,992.5432,178
91.5316,875.4464,176
852.3224,69.9922,49
585.1131,914.5427,66
834.7109,248.0756,268
255.3076,862.5018,199
668.7096,190.8681,231
70.6617,610.0212,225
879.9359,820.8463,200
598.8867,460.5932,23
680.3258,610.8312,104
2.0695,728.408,297
