630.4684,785.4376,0
82.7169,681.2128,142
350.5381,434.8824,40
249.1354,341.5988,132
751.7423,246.2178,47
66.9641,659.0594,149
671.2828,862.5332,87
619.3,47.9354,38
259.3703,483.7696,131
77.9002,365.8062,92
295.4079,915.4809,28
558.7545,380.6576,90
11.6768,198.8935,129
800.9284,66.4861,101
658.6228,984.569,137
998.4813,369.3817,21
463.7994,379.1164,65
726.1507,607.4308,22
387.3,992.5784,1
623.6293,826.3473,65
705.6986,203.7174,10
520.7213,999.2493,92
567.947,731.777,142
362.0761,338.2689,85
317.2344,853.7437,27
250.94,713.8666,60
532.6353,15.5594,5
667.9189,890.483,17
893.4633,779.1289,73
978.518,790.2032,142
400.4934,76.5754,152
325.5588,902.2597,156
111.804,27.7371,76
255.5298,166.1994,41
429.1264,857.3399,32
437.7474,637.9665,32
892.3662,36.6909,79
788.2791,744.3562,116
914.0254,171.8408,26
681.5991,629.7379,49
194.048,125.5322,35
80.2131,104.7597,149
133.5454,754.4684,40
595.1152,401.9574,22
948.3523,814.9266,138
855.4084,665.5964,24
98.6439,24.7451,140
863.7921,20.3107,117
121.3,134.2972,33
782.9642,341.4193,19
329.0895,62.562,106
157.7628,969.7881,76
239.3979,541.9754,116
20.2282,135.0729,133
360.2034,213.8887,88
97.7589,75.0673,133
576.3817,984.9875,34
167.3565,420.3997,135
399.8591,468.1951,5
975.254,263.9223,136
692.2304,591.4302,57
333.6546,814.8494,158
261.4158,450.8367,144
341.2425,10.22,105
610.8104,91.1298,104
366.9941,189.1091,20
624.905,51.8309,160
677.5962,168.2665,149
858.6897,353.5414,32
606.3308,701.331,8
1.787,440.3588,132
522.4394,787.1424,134
376.1649,607.838,131
586.0399,210.2107,64
122.1978,87.8774,144
541.7642,843.0063,120
993.7446,323.0034,21
773.1208,102.4566,36
