285.198,973.0039,0
74.2438,451.183,2
848.9045,180.0453,3
935.8482,192.5728,29
209.6916,707.2948,39
542.3481,637.8297,16
587.5687,440.62,37
507.7139,679.4069,48
734.2619,809.4193,17
909.2018,184.5397,29
163.6804,702.6404,31
795.107,424.2028,13
543.1426,581.2891,39
948.8864,0.3557,39
873.9202,582.505,27
613.4013,435.8871,46
917.8756,919.6621,8
568.4918,854.7273,42
851.9825,807.9692,55
419.2631,934.5795,32
495.0646,31.9767,52
134.9333,575.4546,43
587.3099,863.8375,18
763.5697,928.7627,42
372.789,574.0279,45
868.4266,459.6922,35
222.056,210.67,2
426.7789,492.4184,10
645.599,394.8779,35
898.2146,183.8087,1
283.8433,541.2838,33
958.8954,97.0211,33
312.1242,805.7459,42
636.0805,923.1348,9
827.7285,26.0804,50
944.3217,284.1562,11
1.7605,998.5475,46
342.7568,616.7277,23
260.4911,846.8015,25
298.5144,614.9351,36
214.5819,383.4682,59
203.1191,129.4175,25
298.3222,835.4551,7
179.942,436.9391,44
570.2778,361.6532,47
494.8476,822.731,9
324.1789,633.1287,22
830.0734,817.9407,16
611.5481,34.1032,7
539.6986,335.5272,51
665.3988,93.6346,35
879.7769,91.2265,56
877.4498,285.635,58
972.023,879.9659,17
195.8569,602.5715,41
473.5682,896.3033,57
400.0068,700.8395,10
324.2954,876.9926,50
444.0593,987.4299,20
345.7809,392.1955,45
409.628,52.2812,41
846.8338,421.1645,23
246.9585,801.0705,51
991.3815,353.1515,18
206.2042,476.6027,60
179.0751,164.2899,11
533.2918,470.2027,52
281.9366,748.6637,47
111.2177,315.0838,53
809.2673,498.6109,47
280.6191,230.6306,16
44.2618,374.9671,24
986.8807,212.5057,45
157.7467,690.7341,22
284.4851,51.1976,60
611.8127,259.8884,51
893.1131,947.0572,10
948.5112,143.2477,33
896.5564,301.4828,21
727.3547,326.96,59
726.8078,988.3673,6
48.9131,320.3494,24
79.7991,386.3178,10
686.9876,218.5849,30
547.361,910.3973,32
565.5747,130.8996,54
653.4217,555.1474,3
903.2973,668.5222,6
486.3849,708.7526,43
769.7668,760.7857,3
45.5673,608.6564,7
60.9505,339.0785,12
880.7198,802.2175,6
333.5259,87.5053,27
714.1906,226.5561,31
985.1676,730.0526,10
147.2132,94.2163,23
254.4668,712.3296,54
