607.3611,81.8866,0
346.3134,790.3644,29
726.6211,211.6205,23
150.7247,40.5853,8
185.3709,194.0426,14
829.2858,517.3266,20
608.1919,881.7439,14
644.6766,235.1231,8
367.6438,582.3906,16
401.7994,602.2583,5
4.4847,752.6845,20
749.2971,968.1948,19
838.5014,494.7502,16
810.8914,393.2113,6
135.2733,819.8977,10
961.9517,703.2305,10
360.4319,286.6155,13
524.6256,312.391,1
472.5344,439.4536,22
124.2982,75.0705,25
667.2123,943.03,28
97.6436,939.195,25
516.829,85.9821,22
212.7446,70.283,11
797.7835,224.2645,11
661.5767,872.4579,27
776.5112,408.2457,19
94.5366,775.8443,10
902.1676,397.6415,4
885.7702,141.9687,15
183.6541,61.659,5
562.9719,764.8429,11
915.9014,506.7531,31
983.4628,423.6467,24
985.9878,774.0049,16
