670.4889,43.1482,0
197.9439,645.1354,91
110.4402,349.5092,61
661.0728,850.8855,149
739.9742,263.3249,86
197.6128,868.3714,121
47.7393,186.7785,77
557.3019,941.9635,66
899.0332,777.1465,112
150.8431,219.6872,76
422.8347,450.3125,14
964.4665,73.1505,42
380.0549,789.8764,172
291.4921,984.3362,145
269.5556,983.0476,164
196.5497,32.0733,133
686.843,117.511,187
324.0534,603.8625,150
590.4958,13.1903,165
327.4369,630.7623,72
84.539,686.3762,114
507.1539,223.0119,90
290.1315,972.9515,43
149.1598,765.6716,125
652.8343,893.5664,116
23.3228,415.4373,138
518.7461,352.6014,46
557.3877,968.9112,171
247.1854,388.9165,200
360.8875,64.6494,202
722.4723,122.0562,201
588.8685,746.1773,158
717.2587,828.285,24
276.715,339.6455,56
907.8032,454.4722,138
345.9945,144.9904,89
22.7754,248.2825,181
901.7003,233.6223,19
36.5835,374.0285,201
248.5484,386.3794,5
886.1587,325.7979,175
877.8023,774.7961,18
528.2895,704.498,122
401.5006,230.5151,33
627.2129,519.7884,188
610.389,184.7656,146
907.8527,869.4416,172
273.051,547.9389,192
174.776,146.0589,173
525.3922,209.8581,101
439.1638,995.1451,190
915.5935,520.9722,183
962.8352,176.7439,102
913.2405,752.3621,32
72.9349,600.9771,53
427.9428,599.7148,37
246.4037,356.3011,129
289.0957,370.9974,88
620.6251,230.382,190
647.3014,886.4057,94
540.3905,659.6015,81
665.3999,504.1997,104
330.2143,564.8655,31
430.4384,224.5691,30
87.1867,661.2435,22
194.7644,184.9798,101
301.2218,329.6622,120
915.2082,579.4734,173
653.675,80.6267,101
863.6099,648.6592,43
844.1186,917.4977,180
649.646,145.8556,6
283.2988,363.041,142
531.6154,189.8545,202
901.4858,569.0723,99
998.8144,599.4209,156
987.3795,17.9605,159
578.7779,648.8718,154
753.9255,763.35,188
719.9357,179.4689,34
170.9475,222.214,3
280.2781,234.3008,71
626.3464,846.1076,129
83.3173,684.6029,162
209.0274,276.6037,138
45.5475,266.04,60
687.5453,208.3285,32
423.8167,769.9281,199
810.4717,354.838,186
106.9599,554.0396,168
477.2209,359.1884,38
558.7614,13.0131,45
841.5442,315.1587,23
314.1892,648.2597,204
631.4797,39.2296,153
478.6436,51.2407,38
115.3956,719.1472,11
550.8372,198.0205,75
181.3253,199.3385,111
17.3367,442.9591,5
618.1883,394.2165,118
405.1881,510.1922,110
235.0231,673.8653,102
78.6982,627.6757,171
651.8151,940.4941,200
534.3696,431.4538,99
289.6595,790.4575,70
