389.8087,757.6529,0
288.3924,382.8537,26
520.8923,955.6054,63
503.1133,514.8782,58
363.2033,550.153,25
884.3958,715.8779,62
704.0588,214.8261,21
822.7421,364.5079,55
640.0518,114.9846,53
657.188,710.9573,53
34.976,451.0301,19
815.7086,146.4491,67
925.5191,505.687,7
524.9326,831.8615,10
182.9388,608.0036,65
979.2691,418.7489,46
375.7933,283.3744,33
264.7707,918.7001,49
852.5367,832.389,42
6.4097,487.9372,48
232.5329,354.2188,7
229.6594,434.1315,6
379.0605,806.5747,28
528.2631,736.8774,57
675.6771,525.9041,27
60.1955,881.0935,45
425.581,634.3168,30
942.3022,700.4358,1
908.3233,678.1574,43
815.2451,952.3534,65
982.6275,488.002,7
773.236,695.1552,22
271.6602,874.4924,48
607.2928,662.1734,7
728.5821,46.085,27
57.9443,887.859,71
713.9132,230.5678,51
619.3731,743.0741,31
682.0997,406.1942,2
995.547,247.1304,25
382.3385,8.8549,5
2.9472,599.3666,73
385.6602,626.5068,58
667.0175,439.8566,14
815.4925,35.315,36
668.4519,107.4755,48
406.2886,163.1539,14
207.3424,411.2703,58
