562.015,879.9192,0
264.583,476.3422,204
50.3989,531.6989,234
102.6733,924.7979,125
350.0701,801.2685,143
6.18,592.7858,220
438.9561,722.2006,34
900.1856,797.7651,43
301.0061,676.1272,237
750.2889,444.1698,204
279.8383,429.3603,181
130.7405,178.643,145
382.2677,957.1001,244
867.4876,458.9988,4
764.8625,481.4998,94
546.0303,959.9447,239
10.8256,247.8861,226
376.984,687.3871,72
134.9935,804.6564,219
608.4012,299.0487,238
89.8482,555.7142,248
89.4713,595.0747,102
202.3388,181.958,135
940.7306,937.0728,230
979.2895,527.2818,26
809.1431,38.9301,40
160.6122,358.4901,23
431.3609,30.4057,77
37.4,121.5434,5
621.0484,374.2767,146
756.5009,428.85,161
134.501,883.6809,69
962.0056,26.3535,118
816.04,834.1901,125
358.8235,415.5595,36
77.8393,94.3551,105
118.3725,859.1243,215
34.9113,158.5247,68
296.665,964.7655,86
981.9908,119.0606,28
212.1681,240.3306,188
857.5762,604.0675,51
64.9189,201.411,31
92.6468,325.8169,164
119.2021,322.6613,89
79.0537,500.8744,145
259.6735,822.7916,237
766.1604,513.7082,145
805.7203,558.0717,13
688.0099,798.7637,216
980.8549,130.2581,63
800.0719,22.3,19
325.7406,83.2401,169
205.7491,596.6498,174
703.7825,284.0944,118
565.6732,61.4892,168
554.0777,886.2843,208
817.2016,954.6335,141
645.06,391.2729,81
211.5259,634.3966,75
756.9854,644.2059,127
529.2958,703.5957,97
460.6606,896.2048,76
485.4692,860.8783,89
260.1541,439.0465,107
249.1049,636.6652,115
998.3391,832.0749,74
167.8001,924.7789,197
567.088,775.2149,130
606.5654,959.9245,245
189.6872,128.1022,215
740.3076,86.5092,105
603.3126,777.4836,222
797.9792,694.8754,173
542.5815,584.6024,161
838.5114,548.0343,191
951.2563,498.5018,80
487.2278,874.5656,53
919.3745,93.8792,181
773.1369,17.1501,70
581.7495,576.3098,160
789.1958,590.3136,16
244.7848,129.3481,5
334.3333,784.2278,207
370.9905,526.9395,148
762.8871,120.3092,174
380.3749,552.3854,92
960.3881,562.8907,56
272.9766,592.0056,242
728.3504,686.5414,245
749.8825,909.5594,161
72.0622,488.3722,78
697.0733,542.9426,238
805.3304,256.2455,227
877.3763,905.7757,143
944.6601,310.9378,194
268.1554,946.7006,197
895.2056,115.481,131
341.8835,22.8059,112
656.9746,510.757,27
413.2119,959.3514,175
33.0584,585.1045,124
501.0906,526.5411,236
427.756,858.0013,42
950.6534,190.0027,22
448.5753,892.5688,2
314.8614,102.8024,99
585.2478,361.8101,120
488.8065,744.0129,193
148.9081,324.2438,182
780.7283,720.3582,213
263.6606,224.218,235
474.392,54.5736,122
569.4321,381.5383,129
122.9154,776.5464,148
902.9854,243.9542,35
855.9497,27.1522,181
928.1286,310.6102,53
918.1314,107.0418,51
45.5561,673.8447,188
772.5486,786.1424,35
112.2923,184.9187,101
311.6556,225.8926,63
705.3486,177.3007,102
619.0268,848.533,5
172.2239,368.9972,156
541.0687,996.191,89
613.6087,531.3563,43
583.6482,796.1366,74
259.2695,479.2359,17
756.792,669.4933,158
662.0883,336.0006,104
939.9754,978.6966,162
294.0019,669.4408,94
210.8065,159.9535,217
207.7967,471.4029,234
854.1907,693.4244,96
905.5961,511.8456,77
452.3967,651.0584,232
502.5589,638.3425,8
913.9128,838.6319,228
386.7598,676.9828,145
310.42,541.5914,230
75.8786,27.1051,175
191.2224,441.4634,130
12.0079,562.6967,165
355.4839,354.3477,189
178.2365,305.8421,128
139.4084,536.5112,189
442.7046,29.1763,84
445.0823,567.2873,53
708.4931,745.6584,60
985.2337,72.3494,44
280.3568,274.7291,92
216.9736,543.5165,1
728.6615,580.7781,44
