223.7693,595.283,0
989.804,722.5594,30
249.4369,684.0694,71
29.8807,946.0624,64
576.7997,686.2058,78
140.3036,487.811,6
529.9761,669.999,19
61.5751,282.1476,58
126.3734,242.1198,2
673.1679,860.6117,83
429.0564,407.3104,68
191.7131,132.8895,2
133.2509,292.9818,65
762.784,451.0338,82
897.7095,38.2049,4
227.4304,701.144,51
936.6583,103.5603,68
885.6062,278.3631,48
19.8881,559.2787,96
702.8532,948.9038,80
918.9636,579.1308,31
294.3891,169.425,10
407.8328,103.1172,73
504.7387,733.1956,30
781.7366,862.4886,43
424.7218,740.9931,85
987.5718,420.4169,57
529.1991,575.7833,15
185.9465,730.0638,53
421.0998,85.1381,99
491.2628,965.2263,88
539.2682,563.8147,35
475.5284,13.5525,58
863.3474,336.7525,42
732.0805,415.0399,15
532.7472,111.1415,65
475.1052,46.9292,41
319.4888,777.0211,27
402.1674,191.8093,60
666.1742,871.1243,92
62.2596,570.488,78
84.5526,724.815,5
710.282,84.6415,25
958.0796,777.7032,44
811.9061,328.6695,29
391.9632,865.7179,42
165.7403,890.8734,89
208.6879,939.2712,85
831.5713,34.9743,71
902.4139,792.8845,40
98.8775,238.189,85
529.3092,590.7039,77
603.6421,229.9995,27
175.7659,275.9312,74
349.2905,22.1174,52
673.9392,247.783,27
103.162,843.7173,10
755.3001,441.2329,24
29.224,419.9131,46
