920.1443,700.7582,0
754.8091,711.4658,76
90.4623,445.4409,55
668.8673,580.2914,19
676.8259,132.0094,41
542.1056,997.9605,36
768.7933,29.5864,38
328.9555,235.7324,41
760.1436,251.0597,92
248.8235,440.8696,33
840.004,979.0222,18
843.4484,772.0055,17
783.5932,418.1034,11
70.085,994.5072,69
938.0538,30.9678,7
854.2512,707.3016,26
874.3132,659.5866,57
499.9375,39.4043,90
487.0875,562.2565,51
72.4744,322.7236,101
740.1509,201.8164,63
937.5323,75.7732,14
750.08,716.6948,95
285.6953,702.6388,59
164.5324,629.4698,9
943.4746,417.1575,103
245.7706,771.7933,68
216.0748,985.0155,39
299.1644,294.593,6
572.4676,284.4941,1
645.2573,479.3234,38
212.5149,153.3646,42
445.6045,31.6079,82
323.0146,168.0818,70
719.276,485.4892,71
220.0056,641.7095,68
829.5224,229.9032,33
498.7321,527.9846,102
795.7923,779.404,22
251.8423,441.5903,108
557.1026,75.6019,60
881.9438,435.1678,91
368.8991,10.8496,34
288.6321,466.2336,4
893.1116,990.4875,96
415.5552,972.0873,80
501.5358,248.8128,49
715.303,110.3905,20
32.1793,367.5525,44
661.7132,20.9727,45
213.6302,51.0015,100
973.5329,102.6734,106
132.3734,418.4206,53
53.3209,755.806,8
992.3076,463.4811,74
249.9602,271.52,55
39.401,591.9385,103
814.9873,762.3399,83
863.5828,763.4527,26
324.6113,465.2477,6
205.9879,745.4377,42
772.8557,827.7855,104
897.5468,216.3403,14
249.8309,416.2623,107
235.2824,404.5854,36
124.2345,258.6052,96
329.0636,335.2002,52
133.8849,153.5662,96
824.811,637.558,97
322.6043,39.8512,93
374.5016,76.2787,41
72.699,724.486,54
469.9377,735.3571,22
229.0894,140.7799,107
