391.3109,653.4273,0
339.4707,263.5238,34
560.1478,935.4629,115
941.6619,200.9269,49
640.9589,477.5915,3
342.9103,209.3473,81
250.8024,979.6999,9
128.4139,685.3758,109
309.3234,139.261,25
934.2338,469.3939,43
411.5682,774.6552,47
958.4797,52.1463,11
242.1905,295.0694,111
871.8998,152.5897,109
239.7329,111.8176,35
39.249,795.9965,50
757.9412,6.6807,88
868.2201,931.2698,103
416.7267,931.0994,85
900.7878,873.0985,114
976.0647,701.3559,11
571.2891,487.1976,106
214.0397,545.046,23
193.5258,663.3855,116
823.9509,167.5587,88
779.8127,751.3972,18
902.998,771.1177,25
132.0491,119.0538,75
916.089,60.679,23
133.5913,555.8409,26
519.64,682.4963,82
653.5781,704.5935,81
803.0188,647.7254,42
685.4007,831.4603,43
787.4721,950.9433,30
400.1547,581.1447,107
586.3115,375.7701,113
763.5368,580.7637,115
204.3125,212.2047,8
814.3291,718.7896,53
244.4124,228.6107,55
925.2533,24.7557,5
807.3077,792.0027,74
86.706,297.1663,66
516.8555,56.1684,44
712.0291,723.9348,105
315.3521,308.8233,108
894.2435,157.4534,85
670.9803,928.5233,46
630.7282,979.5152,64
792.3871,119.2371,22
319.767,292.9764,22
818.0777,429.9734,89
352.5791,204.0471,10
776.7764,180.834,109
816.9897,731.9433,43
81.4869,886.8994,17
253.8718,497.2998,68
681.2384,138.0508,90
698.682,45.197,86
108.5325,561.1267,77
633.7413,149.1117,39
867.4718,304.6159,84
692.0499,736.8637,22
244.5389,827.3345,87
926.3509,208.4341,54
161.2121,215.9715,42
794.0935,424.8183,85
722.8518,744.0172,63
470.6468,239.6519,5
152.2289,48.6535,111
778.4021,56.9736,109
334.4243,61.7427,84
790.7769,900.7489,83
705.6784,235.0889,51
103.4353,772.17,24
114.6369,177.8005,27
798.2345,238.4075,33
953.2114,913.6573,26
825.1244,335.1905,54
332.1322,852.2558,83
329.321,910.3567,83
201.3538,955.7802,40
590.1833,166.1112,35
511.6384,144.5898,39
679.0952,27.9298,75
221.786,569.7136,13
682.8103,283.6045,87
305.9704,562.5147,8
497.5886,71.1438,65
440.2594,985.7493,68
723.0005,192.3034,83
405.0828,731.8557,10
866.6851,625.3566,27
625.4719,869.4413,16
645.2109,749.0262,69
403.689,402.0684,97
