964.8018,970.0388,0
882.4685,775.6205,155
358.7092,665.3171,155
936.7791,499.7995,67
570.0499,669.1552,112
904.4385,550.4156,92
651.711,539.2362,147
172.6371,770.4735,63
769.2884,850.2198,110
781.4794,907.1101,119
163.1556,995.2379,21
606.0338,821.7578,102
84.6472,771.6977,115
565.7652,193.9914,14
200.8788,428.0128,11
306.1064,870.8533,139
815.5252,525.1584,120
298.2932,46.9907,72
712.5443,44.5906,106
715.9115,691.2199,91
705.017,812.227,120
187.5785,538.0132,137
984.8742,951.5225,20
551.6074,428.0684,134
203.6547,821.5725,22
76.2485,293.3813,51
442.3607,302.3069,100
357.9184,506.4778,129
33.9898,877.9871,136
906.8344,6.8287,108
216.1993,685.3258,108
2.3163,601.5541,151
605.3699,763.9879,47
245.5465,151.8737,135
641.2392,920.9441,103
251.01,213.7802,59
41.0329,577.5544,10
406.4918,543.6733,4
836.4782,9.2857,155
724.3277,594.7608,56
748.2639,919.1829,89
258.3081,670.5226,138
537.8301,798.0955,32
625.3017,305.2706,40
551.6826,23.9679,21
176.4508,911.9338,125
241.2091,568.844,98
61.4481,437.3962,55
669.6226,629.6614,134
851.4086,86.9628,72
834.6935,917.897,79
