290.9203,33.942,0
8.9523,624.6973,219
311.6412,221.4805,21
467.2599,845.5053,176
164.7926,916.5267,85
489.3615,997.1925,77
641.6897,516.332,296
911.015,214.3718,235
334.4443,840.1887,276
458.3723,719.6639,188
768.9975,725.4227,144
36.5179,97.6963,14
538.9434,809.7185,141
742.4628,851.0167,196
663.3083,196.3377,123
838.1682,719.5574,78
265.0904,338.8335,113
745.1749,917.4745,261
437.0349,548.9,134
984.663,268.3631,8
169.2038,961.2669,161
907.3187,254.284,250
541.257,933.8941,237
192.6051,377.5334,212
178.1487,893.1419,168
718.1814,699.0538,184
935.6515,73.9916,213
593.7279,15.0618,258
156.3818,548.6541,34
56.5066,415.6606,42
585.2584,333.337,281
185.816,826.9084,221
785.5483,333.8827,88
897.2837,13.4134,99
368.8197,277.1804,265
716.873,743.0441,294
706.7572,124.2489,260
433.3305,210.9941,28
942.1783,431.9497,159
334.6028,433.7092,194
597.4954,177.128,53
578.3296,579.9501,157
652.51,491.8572,231
715.163,486.4895,27
125.4747,288.7413,299
661.0866,740.8588,231
968.5283,491.6491,55
676.238,661.2244,116
749.6114,200.9267,151
816.6449,203.1986,284
888.7607,894.6213,20
610.4927,333.9208,276
301.6728,903.2945,300
850.6718,74.7626,114
728.3977,327.0629,180
188.8125,263.2531,89
345.6718,250.8173,256
187.4133,86.7373,296
138.2323,891.8813,281
173.0566,473.5741,142
128.3142,629.9779,300
691.9462,663.7871,209
901.7958,740.0207,183
731.796,598.2505,146
603.7117,931.0799,291
29.3196,412.8473,155
969.5336,249.4614,232
308.8996,479.9203,183
116.5945,620.7621,262
393.5029,232.1791,35
863.6638,74.1839,300
945.4029,138.982,128
935.0421,569.0883,105
132.4906,937.9962,286
406.1473,275.0395,253
653.7253,998.1609,123
154.9479,589.6109,148
963.6957,543.4585,234
329.0545,604.0105,236
118.8528,114.1198,250
593.7457,171.0751,160
772.5101,740.8742,183
539.6292,809.8677,102
342.478,210.5291,177
437.0905,427.2199,26
278.599,39.7383,298
41.4914,391.8547,202
890.7542,404.4538,189
872.4585,222.4916,59
955.1772,375.8181,148
411.173,707.2852,132
227.6362,107.3712,102
258.534,629.7028,255
112.2546,77.6708,214
147.5207,739.9426,18
925.8051,148.7628,260
887.2165,752.4708,296
946.2155,479.117,79
754.2958,328.0221,49
680.9835,598.4759,34
721.6946,84.2396,101
558.9142,993.2139,74
857.7697,871.3457,127
61.6504,13.3604,70
513.5953,511.8697,259
53.3923,389.9954,114
487.9941,65.3105,280
687.0674,489.1163,123
355.3444,686.84,196
588.82,994.9885,188
84.2477,516.8738,196
566.2747,285.9475,28
873.7645,308.582,207
828.6162,67.5167,186
155.053,704.0699,263
632.7495,701.3247,216
690.9769,489.8003,125
47.8592,494.5949,305
388.2753,795.3145,97
960.2119,14.6328,173
912.9792,529.4299,182
766.2692,532.5772,54
490.9208,811.832,7
515.3848,333.0102,300
493.6887,961.9715,68
52.7395,549.7322,281
28.074,900.9742,135
575.3984,971.3531,229
740.2237,95.7541,134
754.2907,777.5292,267
528.3942,827.2506,56
186.1783,285.1437,121
770.007,85.9513,224
458.8571,357.7501,207
159.1313,813.7218,272
597.3811,540.3059,48
398.1899,50.5503,242
957.1437,658.4596,113
859.9437,158.4717,16
595.9317,568.4874,197
940.6968,773.0307,60
96.3055,254.9198,184
728.2784,956.984,298
243.939,159.0058,169
878.683,943.1486,85
320.5918,851.729,161
940.3051,544.6619,76
553.9702,264.7298,65
897.6239,809.9673,180
237.2066,964.1805,41
263.998,883.7627,228
223.1331,530.5999,241
730.3652,71.0259,183
348.2082,466.7409,276
641.8895,593.1113,136
470.3673,322.6758,291
367.1785,34.8874,119
412.0298,98.6032,108
246.2342,98.5096,33
602.4473,587.8837,63
126.4893,138.4851,279
587.2761,482.5012,138
350.6119,966.8449,49
356.1564,277.3769,243
908.8719,743.7739,68
605.5395,48.3146,197
881.9451,730.3302,63
140.925,633.585,152
673.3017,690.7707,277
79.4852,336.7775,37
617.7497,398.6171,21
824.0157,187.0788,69
448.4754,537.7056,280
846.6848,931.4821,26
800.6127,573.1793,67
