382.1932,482.6947,0
319.9116,754.1963,20
426.9938,836.1584,161
592.8512,325.1496,227
141.4747,148.5743,78
65.9456,491.5188,55
455.1231,820.8625,145
116.6861,75.7384,99
530.8742,730.3415,175
914.0156,532.8032,60
468.3506,824.1602,198
802.3175,16.6625,203
173.4348,143.7654,96
973.7749,933.9249,49
357.9864,899.8745,75
786.4072,776.3027,90
863.107,473.3203,88
292.4983,808.9218,125
255.0168,370.5109,109
706.0945,720.0741,218
777.033,372.7993,160
65.2242,890.8059,167
234.6618,227.8222,21
302.0868,259.5155,59
67.0725,941.9635,82
156.5352,242.0237,91
530.2437,728.8579,86
614.0362,930.7251,151
504.3949,162.3479,211
519.3404,676.9329,151
638.1674,681.9408,161
920.3461,605.6273,5
31.8289,837.9958,126
13.3796,920.6173,5
654.1507,18.6903,143
951.9874,561.1671,1
184.8319,367.083,119
713.8567,772.3435,52
954.828,888.4735,76
809.5469,515.6159,22
603.944,285.2203,184
768.0945,575.881,85
276.0425,456.8385,66
750.576,464.1166,77
612.3583,765.9768,19
811.8613,249.6719,181
430.5707,909.4607,64
243.5738,216.1992,118
173.9532,348.5527,151
341.1663,607.814,111
255.5066,563.7772,117
875.4231,156.9662,123
283.3335,357.6052,63
544.5592,356.1532,57
938.7611,834.9661,82
779.8887,918.1918,19
287.8078,22.3994,216
169.0913,879.5693,219
930.6203,869.6266,18
868.1799,854.915,113
104.6813,252.3665,219
853.3627,915.2482,35
183.8886,810.0348,150
582.8863,480.4418,53
13.6025,26.0356,96
965.2556,149.501,133
299.9264,666.6814,43
489.2976,301.6588,191
994.5443,3.2136,137
418.754,266.4338,83
889.6746,294.1965,147
880.9752,919.4414,223
672.8063,88.5006,186
23.7567,219.5158,136
651.2782,277.017,91
474.7529,191.0096,7
852.3141,466.0662,210
997.5517,831.3822,43
316.0014,98.61,206
220.8488,464.127,167
38.2243,403.2798,188
768.2928,89.3994,168
979.6814,815.4079,112
47.7889,66.146,161
497.7208,858.6421,222
739.248,426.79,57
485.7261,872.9698,24
980.5685,199.6736,133
818.2558,588.7698,227
118.7025,681.4265,196
169.5382,131.528,156
710.9127,937.7816,14
854.3743,102.3825,34
594.1858,77.8714,46
540.9329,911.6428,20
584.6937,761.3296,24
735.3217,885.2796,173
971.2561,136.5629,28
638.9781,427.2474,182
951.7976,694.6063,97
624.4415,924.1775,96
585.4998,184.0543,188
867.4217,182.045,125
116.029,290.3263,180
788.4162,882.3766,143
665.5226,860.9167,185
573.2219,142.4695,146
594.6714,714.5024,6
157.7794,530.5321,76
461.4277,998.911,26
497.0398,373.9878,152
476.4011,301.5461,139
816.7169,497.9544,188
808.3254,858.6662,89
878.9874,575.1598,218
872.9359,438.4308,106
654.6784,649.4499,100
970.3762,327.5031,215
699.1844,522.8586,16
440.2919,929.2345,6
513.3665,369.5505,34
849.2413,70.4597,202
154.4353,859.2446,203
261.4177,485.4153,189
744.6183,53.0699,119
909.7319,349.517,44
475.8683,679.8731,217
440.3393,650.0178,199
727.8983,937.9926,182
949.4288,952.8709,155
316.9118,437.1502,155
198.0111,967.7884,95
564.6272,789.345,152
50.3293,186.701,179
873.485,355.4893,126
522.2468,435.9453,208
374.148,936.5808,204
357.9697,682.1067,147
578.7398,944.9327,60
194.9362,888.813,40
923.3604,288.8389,214
447.1541,138.5183,4
437.7363,178.0053,15
561.8157,341.6264,16
199.5279,491.9416,114
544.3176,141.5193,112
491.7391,17.5174,38
508.4963,217.4719,64
669.9064,535.7948,89
749.8359,476.6123,61
129.3883,505.4194,199
589.158,761.0399,132
322.6563,22.0495,101
102.4062,461.6151,201
694.3263,727.6568,154
829.1434,277.3723,154
871.7901,419.0543,67
458.8068,417.8729,177
516.2371,327.2696,172
378.962,31.3094,22
18.8281,608.417,24
0.6879,269.997,91
697.1436,909.3282,14
53.6553,582.6262,126
440.9016,990.7324,107
142.2489,887.3167,56
545.1374,660.1063,96
751.6076,649.9793,170
215.865,560.6272,117
672.4854,29.7325,69
66.5666,489.4867,14
189.7921,632.2544,89
906.5908,542.7789,162
948.3586,490.3361,92
856.526,554.254,182
