513.2121,640.4546,0
40.8513,641.5795,18
564.5081,11.6048,28
615.7119,247.3379,5
138.6531,533.1816,70
158.6237,792.2094,89
789.4174,498.3838,1
570.4823,260.3124,85
154.1477,579.153,8
278.4085,325.8957,26
149.2327,932.4331,80
367.6643,226.441,87
885.1341,257.3971,88
166.2584,638.5743,88
381.7347,898.1109,17
998.3097,312.0268,89
364.0386,445.7761,23
306.5791,476.1048,18
205.6723,406.4368,9
830.1088,172.7466,80
591.0216,31.3476,26
50.6502,578.0974,62
127.4731,699.4019,58
689.6026,793.8557,79
128.0723,598.9278,7
785.5474,610.7551,84
311.6918,574.8797,76
108.8308,623.7723,15
453.4167,125.3785,52
126.2911,795.1593,17
384.5632,513.6014,67
844.4323,590.293,67
264.9554,21.5364,69
606.744,939.5925,74
621.6001,683.9738,26
419.2526,787.155,46
970.5923,130.1929,59
416.9467,538.8688,35
139.9163,635.6804,82
675.2445,112.0079,1
797.2691,898.3961,23
944.1337,987.6809,10
857.6639,24.5397,12
200.1142,57.8069,58
647.5102,818.51,60
877.7669,898.7005,84
903.2375,988.9092,2
75.4341,704.7425,48
950.8419,340.4735,2
431.3254,332.2739,5
163.1246,499.9385,71
