942.1263,73.4084,0
917.5762,164.449,50
719.8903,107.7463,94
778.9915,41.1941,18
965.6957,684.0977,122
931.65,529.3971,149
494.1707,365.0021,60
21.4014,285.4163,52
184.0549,991.1149,116
422.4809,709.3884,123
411.2493,399.264,61
925.3777,618.108,79
837.2133,683.0798,129
534.2769,554.7945,71
653.3493,26.4024,135
960.2097,631.477,144
513.9192,25.3849,18
851.1419,944.3433,91
368.2926,286.6921,39
426.6952,553.2155,111
460.7393,885.6399,51
177.9107,765.1475,34
698.9072,774.6641,7
960.1388,175.4676,108
472.2217,428.7661,132
390.5488,92.4173,77
23.2723,312.0023,60
861.7141,390.7874,30
446.3057,368.4805,129
340.9956,951.2017,157
111.1564,15.3809,91
869.9733,543.4129,137
20.7208,794.7041,43
767.2565,192.9558,5
1.218,266.3455,64
540.9747,307.9342,107
866.9229,654.7743,26
617.0111,559.115,74
642.9211,232.2306,117
584.5606,858.9989,97
596.3031,164.3081,121
717.1908,163.5509,85
493.8065,126.7849,53
172.9525,899.2267,50
415.8872,305.6528,65
446.0886,44.0857,20
958.5034,54.8303,119
808.5413,311.8263,95
247.3392,237.4886,135
133.7755,646.8241,151
196.5547,344.1462,113
688.1928,303.8065,128
62.9903,347.9695,88
710.2656,105.3008,6
306.5422,595.4881,74
943.5164,857.9947,108
376.7496,166.3618,144
251.7979,159.8631,23
74.5648,136.643,118
228.8821,169.2814,25
523.6461,18.6305,73
941.6348,45.3765,123
776.621,174.1351,48
508.3466,509.4575,44
181.8908,205.4118,115
75.4672,911.6528,120
328.3001,342.1869,144
465.8844,183.7652,81
634.8821,439.3241,122
597.6466,234.6495,118
185.9201,136.5497,155
207.5422,922.8467,122
395.7373,220.662,63
183.0981,350.7489,51
418.4776,161.017,146
112.9399,343.5028,162
850.0031,82.8571,48
718.0602,17.3677,118
806.6372,515.5707,89
723.3045,885.7938,99
253.2748,981.9331,105
147.2778,657.3231,130
793.9569,241.6104,145
244.6228,978.1117,161
741.6752,618.3974,140
357.7321,402.0542,159
642.3745,122.347,152
983.984,71.3299,149
676.6031,463.1958,143
78.5771,16.8557,64
144.5369,671.4374,36
686.4548,684.4046,160
206.9722,857.8536,162
561.8796,388.5778,55
434.1303,973.1254,139
319.3679,968.132,43
455.9738,522.8999,47
995.1612,252.6679,47
84.7258,653.9376,146
742.1093,315.6289,27
330.5115,581.9967,117
520.7572,789.1678,100
917.227,73.9811,8
857.878,203.0922,105
711.1505,538.5077,60
294.2346,411.8436,83
126.4798,701.2985,127
494.5259,640.3488,85
480.4276,194.1503,85
807.426,803.3884,52
760.4703,618.0788,54
658.7895,123.5268,49
62.4982,273.3095,128
875.0463,478.0334,125
110.8754,593.3038,66
174.547,682.6304,64
460.8741,195.4256,29
943.9536,560.2234,135
912.0726,725.1022,145
647.8924,394.3596,94
374.2246,697.0831,55
556.003,762.0696,157
118.6356,405.0023,3
609.8826,504.5921,54
61.8954,827.7841,65
467.2395,822.1543,54
851.6164,590.6555,150
292.0066,563.227,110
294.2922,646.2149,56
800.7336,679.6672,143
233.7243,931.734,68
500.4938,249.3744,76
405.7998,271.345,102
420.9267,404.3006,158
646.0239,25.2021,160
394.0619,978.5956,112
167.4994,263.9178,157
662.1966,541.3576,135
943.6144,762.5151,91
301.5959,540.4542,93
145.6668,625.0224,98
326.1525,74.8168,112
332.2436,511.7594,73
364.6414,215.1191,125
156.3384,761.5847,48
588.8827,602.3741,97
482.926,641.322,142
14.8495,741.3501,57
603.6148,929.9642,84
177.8935,681.9818,130
631.9707,413.0842,113
547.8057,950.0853,22
639.4668,682.1269,140
855.9065,180.1216,121
910.9903,621.2011,106
494.7919,496.1362,111
314.4298,219.0348,93
437.4851,157.0833,71
822.4757,857.708,35
211.6098,795.9105,40
273.5701,300.9788,161
142.7533,122.2683,102
788.1467,344.5358,3
966.0313,250.6039,90
487.3943,223.06,103
435.3194,328.8751,117
798.401,790.5905,100
475.4908,540.0602,81
806.8714,528.2966,109
799.4069,231.8446,53
295.2745,899.8689,89
211.8014,647.0239,46
836.0015,191.1522,120
579.8103,79.2938,28
489.5871,601.882,32
77.3083,940.111,144
744.0586,373.1824,81
