650.6769,350.027,0
748.229,197.0336,130
770.7415,146.9205,159
784.4088,784.377,14
622.75,435.6258,164
140.491,485.1843,148
653.5366,201.1754,138
992.8019,60.3975,41
407.3294,222.4614,165
170.2597,717.8503,60
31.861,580.0764,14
450.9093,645.9636,126
153.3661,847.3526,202
994.5052,410.5632,196
519.4071,8.6571,123
447.5974,238.1284,138
981.7404,775.8152,81
117.9803,537.3473,159
244.5472,881.5772,205
503.0444,917.6683,85
82.6125,178.4708,61
196.8007,417.3918,8
572.472,166.8953,53
983.2048,44.4407,73
535.9162,735.205,121
70.0649,791.2442,113
373.1236,589.5,130
998.207,32.7862,15
365.1616,331.9358,143
740.3982,44.5306,190
436.3354,517.4992,139
658.1358,689.7848,177
454.4893,482.3598,137
559.6244,566.2137,145
908.2556,396.1987,58
355.232,954.3464,78
154.4824,725.4779,224
790.7714,902.5629,118
659.0734,891.5092,37
42.8458,48.7161,184
680.9437,298.93,128
167.3759,725.3672,149
182.2883,994.4606,65
676.2969,726.9197,54
868.273,222.6983,136
713.3469,933.2916,142
441.3643,111.6604,13
873.0501,443.9508,183
754.8049,249.9353,100
623.8603,586.48,115
704.9476,273.5735,107
156.1514,175.3361,150
423.3339,508.3296,26
836.8747,188.7602,205
702.6147,135.0797,54
811.0248,645.4311,202
869.9919,15.2428,65
693.6923,788.4905,21
595.654,810.9584,43
815.0746,464.758,89
923.9347,155.5358,108
577.9828,29.485,171
894.5047,506.5275,222
795.4708,48.5394,15
500.0188,480.7314,120
462.4569,396.1514,90
704.1774,617.9564,172
846.4936,545.8108,157
678.2731,558.6617,126
882.0111,307.4942,156
624.1453,821.2407,177
466.8969,578.1874,176
435.7624,417.9078,37
346.3191,507.462,63
59.0741,636.441,228
661.301,638.6772,146
384.9913,674.9107,202
612.5736,391.9608,128
297.3203,339.4436,79
629.3595,720.3506,47
683.8424,553.6996,40
703.0882,813.6533,29
111.0754,29.9066,109
540.5175,778.8507,76
525.5437,674.4285,67
762.966,42.8123,86
49.4465,898.5741,61
512.8844,597.6214,224
364.9242,329.8174,199
35.1611,69.3824,188
262.0114,502.816,189
996.1885,679.5614,102
282.1829,287.2473,125
854.0322,782.7543,131
678.5082,76.2046,171
694.9494,178.5075,210
900.5792,400.5657,196
888.5026,928.3211,119
409.6442,503.9615,181
891.7041,99.6448,64
873.7759,793.4258,220
255.6653,647.4369,179
877.3363,427.1522,44
324.773,289.6811,13
14.2858,256.5362,211
202.8488,282.7653,226
469.2786,178.3622,184
177.7242,276.7746,62
471.8461,736.9195,213
113.4965,496.3825,232
313.6122,970.0385,141
385.3067,188.1576,187
587.7016,934.7974,12
689.9376,419.7594,33
891.0004,807.4572,93
235.7926,467.4891,121
827.3471,959.1948,100
72.8104,983.2909,224
69.4003,938.1615,120
402.8363,230.1937,159
129.1513,954.5191,204
535.3163,353.8552,149
168.8468,158.7673,49
980.1667,457.3647,4
608.0494,933.1814,231
558.5641,561.5237,223
935.5572,880.0254,29
5.6473,261.4557,68
571.374,387.7497,136
502.7714,285.4726,129
450.2503,585.484,23
530.3606,667.6912,137
747.0179,734.4058,55
206.0619,316.1313,188
531.1012,938.3393,116
651.5166,52.9691,101
119.4851,367.8814,75
666.2622,117.6975,213
704.5921,7.2358,57
364.0925,923.8485,53
148.3324,959.7959,193
118.877,24.0079,130
904.7847,463.5474,65
656.9869,8.0318,124
18.0149,66.9406,184
793.0836,685.9383,141
52.6854,75.6351,205
521.0202,779.6151,141
781.2188,905.0099,204
879.9915,741.2842,182
489.6981,230.591,229
615.3846,790.1364,167
59.075,460.0794,165
651.8423,63.3724,214
770.0022,267.7097,59
922.6613,591.5427,110
848.1579,350.9782,56
530.9455,598.0406,119
681.3888,628.4166,86
553.68,234.1642,59
983.8862,458.1138,60
546.3055,457.2513,36
354.8138,24.3175,143
232.0043,490.6919,158
924.3071,69.7599,44
19.8849,522.2166,144
303.9922,172.0654,182
931.2726,962.9467,29
117.6708,367.1126,142
434.2273,455.0496,177
442.7957,246.0462,129
489.0386,674.5736,50
401.0499,618.9063,208
780.2075,792.7462,127
411.4713,663.1799,122
795.2988,465.0419,132
543.6021,5.3947,71
196.1648,301.7622,46
887.7863,317.6825,23
984.5897,903.1325,40
532.3475,591.933,129
966.2055,294.9695,169
960.1264,716.7686,44
213.1256,597.5501,173
149.2812,559.2837,128
756.9207,757.1084,132
775.6095,405.6421,152
692.0906,577.0498,190
38.7596,588.661,227
