71.7947,723.6256,0
955.1122,642.8107,47
314.3429,176.5418,34
422.9197,507.3855,111
51.3266,108.6271,36
781.2971,298.2056,107
798.5939,443.9311,17
918.9829,428.6028,178
366.6347,371.3008,69
796.4238,140.3631,152
382.4583,610.5917,100
229.2629,834.3024,94
810.0854,938.0762,33
257.3185,329.9759,60
882.4928,225.9472,22
866.2529,874.4,39
327.376,777.8037,112
410.3148,264.8604,76
934.6565,363.9907,57
402.9702,74.0051,89
364.107,96.8886,40
403.1335,750.8325,86
965.4273,135.9085,13
793.2439,485.4958,103
939.1139,240.704,155
230.603,615.6442,114
301.6411,460.416,4
982.761,276.3133,99
769.1906,191.573,88
270.3778,208.1242,158
645.9666,504.8176,171
30.4449,935.8574,119
739.5416,396.188,93
284.3108,860.2874,99
755.1897,493.9557,155
697.6929,164.6822,10
10.9155,888.0222,41
364.282,531.7921,25
359.9999,410.1405,65
255.7099,701.5351,25
616.7046,958.9734,112
653.3914,856.4359,11
908.3842,865.5346,31
696.0701,400.0795,12
593.0377,543.1341,10
661.1385,263.1697,155
610.2605,792.0752,148
385.7867,452.6209,180
53.4513,378.6013,41
941.1555,78.2723,88
972.4309,995.4072,20
395.9128,564.9485,46
327.8566,368.707,4
323.7108,354.7934,126
971.0486,651.0595,26
305.2962,890.1413,175
665.3383,952.5795,130
575.623,353.6857,77
873.548,493.712,153
598.6022,471.9986,153
771.2029,126.8316,43
125.2805,139.497,6
161.9957,73.3764,41
499.8734,79.9174,68
698.3587,408.246,68
656.4893,751.6387,66
860.9822,337.2847,21
936.6795,79.22,23
667.036,333.519,49
134.9116,532.601,120
623.6251,854.2492,90
35.7625,123.1576,17
585.3318,763.3074,1
546.1442,311.4558,13
979.238,170.1685,177
138.2755,879.4398,29
506.2689,808.439,144
312.2698,830.9467,100
61.2575,466.8239,120
244.7584,39.0946,46
54.3284,740.5673,131
609.1216,383.9145,6
820.8015,272.3897,123
309.8934,381.6676,129
527.0435,924.4674,80
613.5917,938.2835,179
646.4248,624.1042,85
320.5067,303.0966,167
495.0233,854.9247,174
815.5066,667.2994,139
261.3307,738.0699,55
206.878,179.7199,136
94.2711,951.6354,85
768.2719,141.2263,17
616.5362,308.0125,118
315.8642,653.9008,5
528.3427,616.9699,70
487.9343,76.5837,123
38.5078,942.0954,35
685.1542,529.4091,127
549.1592,212.7403,18
796.9191,571.3196,161
989.8087,116.0821,104
127.553,39.2651,47
579.9225,740.7484,17
251.4162,912.445,160
621.7296,763.4195,93
496.1749,512.9028,151
537.8779,496.6324,135
639.8374,977.2663,178
362.102,63.9443,87
234.4889,88.4139,66
405.5828,775.7973,70
290.5335,887.7234,44
796.0362,752.7592,10
683.8606,550.2869,84
881.07,430.5729,103
268.1423,101.7096,166
626.9377,645.6059,63
524.3867,818.1176,111
897.3761,127.3986,115
924.1521,984.8163,8
743.2068,680.8056,169
377.1123,63.7049,12
321.8482,466.6666,3
396.0514,781.8043,51
800.3465,290.086,161
982.073,78.9035,6
565.6006,704.2431,107
778.7979,926.9348,176
28.4246,797.4868,108
530.6928,544.9373,168
108.8026,920.478,16
937.6787,199.8341,32
75.7287,994.19,176
209.6777,935.3124,1
542.7373,879.8425,15
704.4062,345.3021,5
718.5977,976.6169,28
167.1095,59.4655,157
698.1132,495.5894,3
959.7976,465.6847,74
543.7076,227.5346,25
