37.8752,425.9216,0
923.357,956.2992,51
811.9842,796.1673,31
524.846,29.633,115
323.7601,428.847,112
786.0288,441.067,90
210.0872,221.6502,96
14.1828,151.8544,44
274.327,921.7651,112
927.901,729.9334,23
236.0804,374.7909,149
75.407,636.5785,133
136.4345,937.0406,135
399.4561,733.4164,155
182.6534,74.8224,55
162.0355,243.1744,68
22.6678,140.8851,61
316.8706,232.874,167
357.8838,751.8478,134
591.2284,624.1043,159
19.1485,609.9278,71
903.1594,446.019,59
947.7465,454.3425,142
884.6505,405.6862,86
133.6853,729.8716,4
392.7477,351.3514,83
391.3679,899.7162,55
877.1676,568.2628,34
252.8916,908.2184,42
808.6461,207.5526,60
456.4817,877.2132,153
422.626,736.408,19
330.6319,684.4399,135
825.9096,906.1941,86
256.2966,400.4604,126
887.0987,592.5171,94
703.5637,847.0409,18
588.2946,888.9247,38
309.6233,765.1592,44
436.4718,312.4331,128
262.5763,533.9399,15
202.3387,553.1593,83
350.6796,987.3587,121
446.6638,808.166,142
679.4062,614.3337,148
765.4904,2.2792,163
444.4415,989.6994,68
264.4281,727.0535,126
106.367,211.3778,15
978.7771,179.4161,144
599.8748,285.1131,55
877.3562,337.2939,110
524.6251,59.3816,81
915.049,87.6663,166
303.4617,987.9579,105
632.8971,398.6939,131
428.1013,63.5883,145
410.7001,786.8826,143
351.6802,512.1327,31
578.293,40.1842,139
827.7957,20.4615,2
746.4716,361.5685,112
716.07,692.5677,140
878.3442,938.5973,27
656.0159,256.6388,157
358.2962,718.9462,1
708.6121,424.2226,103
711.0392,675.1693,59
719.447,759.2622,150
275.3975,695.5366,146
283.4737,336.6369,51
922.2139,738.0133,23
446.4933,492.472,79
326.6121,183.4949,130
896.7469,291.9027,103
351.9313,992.2874,94
287.3956,60.4284,97
137.0353,257.8278,27
383.13,31.6136,79
954.9956,899.3069,32
60.5034,21.2418,23
766.7543,907.0694,79
122.2961,356.9132,115
599.605,887.7661,121
286.0031,916.113,87
527.0231,538.1155,53
342.952,571.9693,75
234.8442,252.525,71
727.9239,755.0719,64
568.8052,252.3431,2
508.4567,876.5569,117
918.9642,629.0942,132
43.6848,158.5896,101
797.2284,31.4084,63
390.0716,431.5963,81
91.4066,810.4709,101
928.156,63.7617,127
951.2886,422.04,5
199.6492,318.518,45
663.096,696.4712,44
429.5719,578.04,136
577.7193,313.4656,76
16.0066,718.7284,151
851.9895,983.4636,88
705.0342,732.9799,40
672.6755,481.2472,95
919.793,373.4651,59
754.5207,510.0897,168
659.7676,355.891,79
623.3654,882.686,118
762.2237,26.9365,149
765.503,505.6674,5
706.5038,509.243,164
422.1565,431.0218,157
462.6161,915.2182,28
373.5861,281.4853,93
