3.3558,369.8277,0
87.0,614.6488,42
552.8714,90.2969,100
880.5595,258.1324,121
110.2109,596.5295,67
345.8691,223.7174,75
569.9454,932.2015,108
285.9101,498.6776,18
763.8814,536.2266,30
874.4325,825.0811,39
968.8594,574.4719,29
596.5503,828.328,119
130.7282,333.3903,2
809.4439,216.0918,105
267.3341,460.6619,1
795.4008,709.965,60
1.7429,63.6975,103
44.1876,470.4829,117
179.185,357.9248,135
878.9157,39.5391,64
88.4528,290.0434,78
246.9992,102.6553,111
615.661,942.5656,6
126.4569,877.3187,35
704.9779,349.8123,141
403.2584,847.0127,98
737.6226,706.0479,135
57.2432,609.2326,3
818.1369,419.0624,125
425.876,387.4655,92
684.1151,236.7689,119
777.2635,810.566,64
968.4419,205.4706,16
399.4258,490.0359,11
595.2514,715.348,87
80.8964,226.7882,33
902.9068,603.2518,50
387.9727,938.482,116
480.6321,713.8268,43
246.7671,112.6698,137
380.7158,352.3263,134
345.0859,175.1921,125
29.7832,523.815,35
848.1889,93.6213,94
436.3528,455.2991,57
597.5709,362.1578,108
942.5149,394.8745,124
967.7675,904.115,81
634.9626,289.2641,47
385.4903,950.1599,114
275.6035,8.822,42
345.984,337.3303,75
182.693,843.2689,7
257.8669,242.559,96
109.6104,909.1242,29
181.5206,577.9321,75
47.2121,189.9377,15
252.8679,254.3624,93
845.9363,334.9678,37
515.692,128.5774,57
432.8154,647.7441,40
351.3099,249.5991,128
142.0993,45.6852,92
47.6505,355.9301,51
333.2006,195.0769,55
381.9773,87.9561,94
255.1197,69.4502,127
169.907,86.4936,78
63.4057,683.7145,49
740.8097,727.4034,60
356.2486,185.3086,124
183.4699,14.1176,43
165.8503,235.6476,50
384.9606,501.9334,137
543.9958,149.393,34
582.284,651.5669,110
160.8044,925.1465,132
733.6126,817.9128,120
789.9751,826.9072,20
645.457,814.5721,61
468.5569,906.4609,32
852.8232,712.5791,130
947.9772,598.4815,10
750.856,770.8288,24
773.3561,667.0061,102
286.1648,843.5876,61
58.0811,234.971,33
958.1191,22.4141,113
932.7328,313.6685,24
479.4249,362.2543,67
529.3214,464.9644,33
949.6494,984.0503,91
13.2787,320.531,8
44.199,517.5418,71
196.9067,503.9,71
731.7186,594.2653,89
30.9291,560.7589,49
393.6384,465.2603,27
242.3296,432.7799,137
891.323,312.2454,34
451.4573,920.8649,137
916.2735,836.5464,81
892.8414,704.9377,123
362.8073,893.1513,94
