812.2059,278.5624,0
348.8958,133.7862,4
451.4639,447.8122,136
959.9338,342.53,15
565.4699,429.5387,35
927.425,88.588,54
487.3089,947.8724,129
341.8459,794.5835,76
983.2387,870.7266,117
470.4713,48.1845,4
792.3275,603.9648,73
84.2722,510.4697,98
934.1619,170.473,98
790.125,0.3089,83
751.3545,775.9985,132
745.5708,834.3319,36
802.245,932.1959,78
670.4138,942.3551,107
829.7648,477.5744,47
507.7675,339.2397,114
940.9099,200.9476,57
483.5041,202.3536,111
369.5704,256.1345,74
488.7918,917.2544,1
950.1973,469.2706,87
303.5342,267.4332,90
727.3618,675.1396,113
354.5848,942.9973,35
776.8805,195.3986,45
674.8816,729.7384,60
875.978,264.8251,93
964.2905,435.5988,1
215.2662,289.7343,52
941.0767,531.9282,66
46.6376,510.7935,9
874.1402,640.083,4
102.8215,994.0973,35
583.5891,635.6315,125
213.85,584.4619,106
826.9066,586.9132,46
217.1821,626.4108,59
983.3967,508.993,62
406.1037,221.9487,5
393.2716,643.5542,12
140.2032,249.1943,19
501.2407,166.781,127
84.5957,888.453,32
509.0484,958.4433,125
166.1822,251.7291,79
547.5231,829.3137,46
440.7278,314.6632,126
246.4578,303.3805,98
774.788,475.6847,105
498.6734,490.5901,78
799.2625,52.9462,61
996.1636,241.4633,4
619.5401,671.776,24
264.1023,427.9916,120
918.0431,294.35,57
350.8015,94.0505,125
414.2855,382.9751,104
780.397,827.4128,69
308.8583,858.3327,135
229.3626,422.2133,53
218.2051,259.4264,2
384.8035,939.0101,90
818.5427,576.0868,104
206.8182,390.9004,74
777.7242,773.0543,113
578.6239,235.723,141
947.0727,75.656,52
716.6409,865.1174,82
662.198,66.6345,48
403.7176,574.6913,115
575.4195,381.5086,120
47.3047,686.5077,75
916.7274,384.8566,39
629.3055,216.8719,103
633.5902,995.8034,84
19.0858,820.5605,32
915.4214,833.7123,64
220.8473,503.4653,16
892.2047,831.1596,26
76.7925,872.1225,72
135.5504,517.5807,134
290.0861,997.4197,79
950.7839,349.7567,122
201.896,327.2522,126
438.0307,215.6924,76
449.7584,100.695,112
558.2428,836.099,79
850.3429,621.9437,135
480.9177,89.348,73
577.5875,947.2104,3
615.2144,514.5643,71
384.971,896.1435,85
324.8239,712.8818,43
71.8859,802.6128,134
361.6966,460.0569,92
677.1092,169.7729,7
550.1963,90.7356,88
14.9043,345.2432,42
438.8352,207.0937,97
491.6936,219.2106,123
711.9313,27.8406,4
661.8624,725.8632,92
686.64,137.9605,111
8.0155,266.7292,17
278.4081,157.9445,112
565.9755,839.5322,72
95.0216,546.5714,24
273.8188,137.1475,3
471.7133,114.8769,65
95.989,788.8033,142
527.1844,540.2412,140
325.4734,821.1055,32
465.2881,272.8491,114
162.9136,560.9017,89
640.3459,195.1751,67
628.4392,391.9523,86
560.6,377.638,29
106.6568,360.1544,73
660.6553,833.374,20
708.3637,318.5471,9
661.6316,53.8331,141
