181.953,274.9266,0
218.5092,786.3102,3
813.8003,71.9507,32
957.7226,741.7042,122
698.9518,383.3348,80
169.4455,766.7913,283
134.271,642.4102,208
228.9102,856.4673,184
187.3649,118.8826,242
738.0308,327.3483,199
689.0647,914.2091,57
127.9814,270.5632,160
48.93,8.1382,29
273.1673,59.5341,103
778.8922,197.4206,135
551.8151,907.7512,53
587.9139,299.6167,20
500.7336,658.026,227
438.6204,205.4702,240
787.0942,85.1538,250
893.9431,43.5054,283
60.4338,235.5391,286
964.7559,365.0585,188
489.0962,538.7646,284
121.4936,729.6377,152
538.8047,871.2136,286
469.6614,485.1102,151
852.3274,58.4071,213
804.9098,53.2946,297
74.9165,112.0873,130
109.428,81.8529,295
952.3131,619.5123,97
120.9957,292.7398,16
342.3145,897.0115,171
318.5123,944.5123,38
264.986,323.3815,81
147.3929,787.5658,109
389.0801,614.6925,62
690.197,282.4291,91
311.5193,46.5619,96
866.0196,19.6894,250
120.4803,226.6082,289
70.9185,646.6738,124
666.059,564.0333,185
495.1288,31.2573,11
39.9517,499.0609,74
139.226,56.2149,149
779.3197,803.519,4
353.0478,874.5721,46
646.2898,867.045,103
476.9723,506.8838,65
721.3145,95.8091,89
675.0922,792.9359,156
843.9827,599.7245,87
769.4798,367.7073,126
666.2426,389.0927,142
549.3424,105.8026,270
411.7601,568.3521,103
146.8464,813.4168,196
592.9544,521.5675,33
674.5169,826.0972,203
984.5859,76.827,42
431.6776,673.0846,212
273.7859,226.5837,262
906.5805,448.6809,64
249.4209,345.7039,165
137.2519,835.9697,253
700.7008,620.8893,65
119.2455,823.1894,160
566.5541,582.2791,193
387.6433,302.2977,100
257.1305,667.9275,88
89.3795,318.5699,279
998.2945,928.0153,154
205.5377,217.6451,156
124.6605,682.0194,247
821.5573,270.3794,15
37.509,752.8946,91
197.3464,268.3187,81
847.0526,198.3136,297
717.3777,137.3617,206
194.9395,641.6314,1
13.4844,616.1362,135
766.3309,805.4733,168
428.4598,890.5818,20
990.285,592.675,288
226.9034,305.7253,296
302.6428,891.1987,271
337.2204,673.5056,276
228.4004,496.5113,250
322.9297,919.9552,56
23.903,202.8795,220
459.1193,581.7992,30
968.0811,9.94,209
776.4738,841.4425,28
786.8924,279.296,69
433.5832,88.558,91
788.6957,925.7415,280
682.3012,971.3354,218
351.7728,866.9171,258
472.6067,991.2506,30
847.8475,931.905,32
139.0802,974.5316,205
59.5967,220.8828,243
240.0947,862.9993,74
47.8831,780.0905,221
938.2207,380.4954,142
219.882,324.1971,285
723.6652,11.2302,133
534.5639,6.887,130
725.6672,561.6627,215
578.4196,415.9389,201
615.4563,322.1207,29
20.8271,758.1165,13
464.2381,268.7959,226
406.0199,310.7121,285
489.9232,867.4846,187
95.6811,67.0385,23
600.0748,223.1635,53
381.6032,837.2585,279
627.4179,848.1343,220
851.4615,752.4255,139
352.3757,53.3163,175
759.8615,9.4538,35
450.2036,902.2445,237
998.3419,302.9923,149
542.8803,945.0958,71
271.5286,926.7813,183
746.2242,383.3657,194
281.3086,716.7166,213
680.0486,696.1696,29
156.5641,635.4258,221
118.0602,67.2586,144
259.9291,491.3222,163
226.1402,541.7262,118
571.2583,974.2058,113
55.3023,503.4178,20
342.2708,756.0866,292
685.9808,254.7502,34
538.6235,298.627,297
450.8071,722.4508,41
909.8319,144.5375,270
56.5897,483.9315,117
467.7364,70.6888,30
202.3007,187.8295,6
911.5173,874.0848,35
506.5389,837.9105,286
486.036,555.1854,270
874.3221,537.5912,121
767.93,791.033,154
147.1131,301.3691,84
254.1789,40.8731,176
157.8989,44.7595,76
659.8016,608.4732,121
734.115,171.3005,78
318.664,50.4323,11
388.2785,805.4584,251
384.4488,931.3096,214
709.7068,522.7633,83
818.075,751.0683,7
32.0068,164.1355,113
332.5822,126.7628,124
716.8885,130.1873,130
431.508,489.8787,123
215.2931,157.5301,70
461.7917,585.3129,232
708.5687,166.3641,91
582.028,522.1303,104
6.7374,509.9855,23
972.4189,555.9135,16
453.1993,536.375,120
778.2715,702.4729,6
727.3462,730.755,80
3.2141,600.4735,121
186.7693,291.6354,201
332.1888,695.6856,55
373.7324,318.3929,154
887.0238,281.2418,253
496.0706,674.204,149
