271.8515,278.6782,0
391.2175,532.7028,14
619.9607,117.1196,130
635.6721,5.0337,47
298.4279,774.3598,215
228.3371,2.9116,3
259.2282,50.0788,191
364.8528,208.6258,166
711.5948,462.8914,221
90.2433,722.864,12
594.7218,681.5601,201
764.079,804.5456,209
567.1428,769.4382,110
729.8984,653.8752,105
980.2072,64.1682,28
134.7587,620.2305,48
530.1248,505.6001,196
201.7202,637.9018,132
137.2072,242.6623,76
969.0495,457.8724,203
310.6334,395.5044,135
30.2892,744.8907,206
997.2674,56.4931,56
901.108,982.4641,18
644.6267,659.2236,161
161.1516,497.8063,124
580.8309,260.1311,148
883.3042,210.9236,208
516.0769,386.0764,170
714.5007,50.7177,88
200.2917,259.2771,165
780.4125,188.4238,128
657.2554,364.0542,152
213.7019,811.3378,136
781.803,883.1419,4
922.3349,695.8096,123
239.5314,653.0048,64
691.0598,501.9712,191
832.9736,195.365,161
836.4083,714.9988,125
663.1567,612.5706,227
27.1233,23.3253,3
354.312,400.6615,37
844.6829,597.3872,219
473.0578,376.0491,55
773.5392,826.8824,24
221.4307,538.7464,120
786.223,944.4908,115
778.3472,220.5351,216
395.5208,235.8473,132
805.9534,286.7851,128
115.779,713.88,171
765.6233,609.2621,149
912.8855,649.0916,52
676.9752,145.425,166
862.8837,696.458,45
267.0277,404.1928,173
513.1087,796.3892,57
884.1082,803.102,33
221.6301,938.7531,178
417.9734,105.5197,167
498.0966,275.2265,199
147.6351,893.9604,67
167.587,996.3874,177
684.9266,758.3328,198
593.3374,656.7103,76
969.1599,697.8465,74
292.8691,801.0996,12
93.2509,34.6713,215
565.0081,760.8361,152
574.7422,184.0093,169
473.3397,883.3018,62
359.9608,721.8098,33
265.3957,233.7935,144
972.3577,485.5666,195
954.8472,382.7188,116
415.3366,577.5066,166
163.6518,515.8876,190
271.3687,739.7725,188
439.496,577.4601,18
182.5862,628.9588,203
255.5083,338.1917,212
143.4828,887.4626,112
465.483,960.0295,152
390.2504,252.4354,153
933.1768,150.2011,95
573.4165,16.9691,148
562.4227,659.8004,19
435.5643,102.0505,34
889.7708,318.3317,95
862.5204,250.0184,109
880.4798,8.1782,219
662.5705,222.6047,112
570.5011,624.4325,128
761.4183,864.9975,184
467.4571,342.6758,67
240.3434,850.4468,143
321.5878,966.8081,79
156.1481,404.427,133
300.2375,22.9555,86
688.4723,540.5663,143
125.7542,209.3639,132
797.6082,435.0868,116
692.8237,35.3586,102
781.5914,440.8554,155
46.6527,744.1432,197
143.6125,47.6536,37
540.3268,488.7147,222
