191.0788,944.8484,0
741.7927,103.7256,145
487.7318,541.1598,167
789.6414,955.6911,181
172.9057,111.5756,72
450.0754,263.1706,14
25.9192,708.0302,70
874.4288,251.9877,120
533.289,233.7796,237
293.0077,855.5782,96
151.0348,796.4422,143
226.9649,426.5901,196
142.5187,938.2678,94
894.5143,628.0203,19
27.3077,102.8166,235
136.9348,980.8075,43
226.5228,857.5122,130
109.6371,336.553,20
936.9008,646.063,128
836.221,547.4768,177
816.0303,597.1992,138
202.5236,701.549,161
877.2771,973.3272,128
175.6615,933.9995,90
146.7332,111.4996,96
115.2843,494.6747,248
873.3598,571.881,220
93.3958,512.5048,74
430.1309,746.7277,32
632.7174,953.6671,16
114.4926,659.8386,218
693.3493,172.1147,46
88.4937,247.8373,88
960.7723,652.436,198
207.6894,425.6177,162
505.9562,473.954,109
848.5841,159.5126,37
317.9314,422.1237,154
550.0864,521.9469,241
292.7893,599.3057,228
313.231,818.3586,175
378.9778,394.289,21
87.3667,692.1377,50
537.4506,94.0042,110
236.2694,242.6508,41
961.8767,408.969,133
627.0619,522.5154,180
122.347,643.0671,166
51.8963,323.9671,20
613.5619,230.2462,136
713.1739,129.6854,77
538.4902,292.9445,132
412.322,450.8883,160
675.5535,380.1912,212
13.5808,98.9815,220
64.1715,510.5771,150
849.5083,575.2135,38
238.8243,804.837,147
712.8273,4.8904,198
402.9286,774.3879,218
677.1742,576.5349,29
257.8922,945.2323,102
658.3315,461.0693,118
121.8566,563.104,94
28.2289,757.3775,212
342.1095,852.3603,71
310.9121,418.5516,71
860.6561,542.8477,123
616.804,906.388,191
796.3142,943.4183,55
925.1581,498.0368,86
684.3064,695.6278,12
893.1934,38.6249,223
357.3044,161.6304,135
738.0259,362.2,122
388.5147,654.7085,17
787.1791,114.8324,219
172.9108,432.1814,35
489.2191,16.7085,167
643.5871,868.1158,9
328.8396,945.2858,240
95.2186,247.0499,13
549.2228,291.2859,44
25.1214,811.9708,202
290.9305,345.438,152
240.1884,565.3514,237
620.3402,201.3141,176
978.6495,661.9187,152
746.792,22.7907,118
432.0229,11.2815,43
244.4348,279.1898,222
741.3611,460.0341,197
447.2702,893.1956,155
561.2404,745.6541,248
36.5575,289.7721,154
347.5535,467.2958,51
799.6792,428.381,218
697.0161,319.7387,81
385.1035,303.009,243
933.0398,919.6401,5
528.131,833.7676,193
137.3351,825.7683,51
737.0615,678.7371,66
69.9228,745.8008,90
158.5709,383.4953,132
561.3802,456.4416,156
469.7747,322.5343,104
733.5362,116.1399,210
794.7255,863.2991,149
159.3701,119.461,2
962.7739,647.3671,241
662.7049,396.4262,228
709.3379,396.4018,157
649.2531,733.818,58
915.1493,754.2559,43
852.499,165.0502,126
853.8323,342.7509,5
613.8128,609.9803,74
206.3577,699.5305,126
501.6885,135.1926,214
11.9594,826.3466,199
465.7193,764.9361,194
493.2425,230.1736,116
524.7401,733.8571,76
895.9745,648.0524,139
495.617,376.6489,180
142.8557,905.3451,21
780.3528,630.1253,106
844.2155,747.9902,147
962.7929,456.4681,173
999.5963,343.1734,225
192.9794,819.7252,49
662.6435,601.4102,94
120.2996,580.3107,15
803.4954,14.6725,1
567.5898,494.9229,145
900.3631,247.0503,154
867.8603,618.2054,197
747.5824,569.593,210
840.4858,264.1612,162
74.7856,402.602,95
613.3859,53.0069,13
882.7735,175.6268,125
430.487,313.6485,73
451.9278,988.973,105
819.8408,49.5806,216
561.783,3.8302,157
127.7135,953.6957,115
901.6525,628.5771,129
897.3693,761.7475,48
95.9987,294.9397,238
854.2968,800.6791,109
510.8709,859.6113,176
949.6256,190.6578,12
911.4608,446.0459,95
705.8492,575.1432,180
658.5637,423.2038,187
956.9793,295.5056,229
