570.1643,981.6639,0
857.3235,74.3212,258
143.2885,360.8372,281
378.4317,736.3511,245
113.9195,585.8051,31
479.6002,890.9109,66
185.4571,513.5439,320
519.9134,34.752,221
113.1044,157.0226,332
724.4398,128.1543,233
906.0241,205.8026,288
986.3696,641.0792,71
539.9428,817.0841,230
992.0259,78.4821,344
804.221,809.0279,272
898.0255,395.6427,81
593.0344,43.6094,280
337.6719,791.4356,214
120.3932,795.4249,82
601.5983,700.4828,126
327.126,747.897,84
146.1958,203.2473,358
871.7051,715.9469,264
205.2725,880.5771,195
896.0464,739.8466,81
873.1344,290.1031,163
816.601,154.0563,347
193.6193,369.7061,7
92.095,812.0981,37
925.2209,166.3406,45
338.8146,821.9067,265
309.0498,842.788,2
728.4271,266.8415,301
85.3485,787.8027,255
425.4795,170.9,148
223.7454,717.9477,213
169.5246,72.0425,44
169.6938,662.9698,252
867.4357,953.6128,166
211.9248,753.2115,268
351.3162,972.8661,250
213.1614,485.4647,62
852.684,982.734,263
15.5254,749.9855,243
414.141,999.974,347
730.5356,760.4371,16
175.1091,323.0454,283
746.0982,157.3337,174
407.6023,463.2932,90
925.3471,930.3546,334
38.3276,345.4714,115
248.0204,6.9306,92
725.4916,471.0972,97
917.1045,215.6059,271
504.0091,501.5531,234
395.9939,251.425,245
366.584,109.1955,232
137.7348,880.2174,138
453.3947,994.1292,291
891.4911,936.5607,271
827.0742,629.022,240
661.4256,27.2739,129
541.9722,925.1132,231
781.768,619.8794,188
67.5629,432.6805,354
149.3357,690.492,116
841.3738,453.6734,210
223.9268,430.0968,223
347.8719,191.8655,332
750.4768,390.0651,181
630.0147,376.3495,27
683.7737,943.6654,233
603.4048,14.0463,170
720.4102,828.8427,213
823.607,389.4614,82
149.2806,650.7705,100
795.7784,232.4293,323
891.6738,197.7846,39
65.9414,757.9674,350
128.4842,166.5502,194
523.9188,689.4439,319
772.3052,411.6618,323
72.9475,318.5551,261
43.2548,684.2224,10
502.2108,483.0812,349
901.7572,557.3808,279
508.0746,972.1007,295
846.7058,583.8675,72
852.6642,198.6728,30
834.2754,544.419,47
686.1204,139.4865,343
802.4346,512.0935,103
493.8378,27.8531,246
950.8791,671.3123,85
44.744,612.0048,89
812.1139,684.9066,254
176.0119,589.3922,18
789.419,11.0244,181
582.409,554.5025,297
848.2981,290.2705,296
551.642,484.3713,284
205.6205,642.5596,113
398.6953,761.7719,326
849.9471,603.359,158
506.1605,404.8202,270
926.6708,535.1954,193
164.7936,120.1064,61
554.5264,449.4367,145
392.5976,488.372,225
696.4725,534.0558,39
624.2125,882.9898,171
934.7193,20.3875,79
862.5517,499.3852,16
103.2906,113.248,100
903.9221,260.5766,78
648.9945,118.7455,269
309.3834,790.1274,338
600.2837,168.3261,251
167.3882,675.9544,73
410.507,707.2804,19
592.3632,156.5311,281
840.253,94.7613,247
49.5498,451.5937,164
631.317,632.6418,77
462.8346,749.693,84
0.0245,686.2948,233
750.818,963.2489,77
193.1283,107.7513,123
328.1864,446.9303,265
191.9057,127.3135,107
305.68,614.1679,74
204.3082,895.1127,141
769.9836,312.1026,160
605.7413,764.9259,117
273.1944,421.5983,163
959.794,843.3526,82
190.6091,272.1997,316
295.4777,73.0662,176
221.2017,238.5704,269
310.4396,543.1281,264
488.5984,30.6819,79
870.2802,189.2117,266
492.8423,785.3701,47
866.7803,823.344,29
0.3878,883.5922,240
544.4019,368.1343,178
900.6852,451.5518,96
248.8747,97.6377,307
994.4329,858.4847,216
758.5539,707.8811,354
383.0043,729.8288,166
871.9079,527.1902,257
901.2443,290.6011,15
248.4584,12.1622,188
110.7127,570.7907,321
559.1579,310.8388,223
334.6234,943.9186,343
4.3814,415.108,196
317.6094,348.7157,236
590.7482,359.3855,90
358.0858,230.7252,211
331.0934,515.7079,114
870.0091,976.7507,103
793.0783,478.9202,225
0.6415,441.5825,138
827.277,821.244,151
147.3074,737.5372,237
906.1846,949.6251,287
525.1916,35.0679,196
105.1645,721.8608,138
479.2265,151.4363,249
919.5606,941.7213,106
750.3886,141.596,314
150.9734,170.2658,300
268.7423,40.9885,212
70.5033,144.1088,237
977.5925,452.6847,194
57.0564,107.5523,209
469.9087,333.1303,30
758.0752,646.3052,281
