650.8505,205.4483,0
738.9098,412.191,94
161.3094,879.9144,87
331.2258,590.8735,43
880.1383,532.4923,37
14.1187,798.8329,64
758.5368,201.3295,67
899.3973,843.2068,38
480.1582,154.8464,45
4.5838,960.6629,73
50.6421,326.7171,31
71.0019,375.4697,55
814.6314,300.9379,57
240.6097,76.0459,91
941.671,185.9715,63
55.9008,949.4927,11
807.0021,963.9746,40
751.7801,604.284,4
51.2185,145.7321,95
207.5222,471.2299,61
618.6826,413.0441,88
556.3775,920.6635,33
429.1656,385.7935,94
133.6712,631.4264,4
669.8935,128.2163,36
645.8658,970.6089,97
81.6473,423.1891,56
461.1264,59.8204,85
621.0984,493.9324,47
879.5343,190.3899,18
585.2644,874.3091,11
7.5913,584.1491,89
559.0699,39.8124,25
642.6126,849.564,31
805.1082,85.7978,61
461.6506,344.8918,21
126.7744,49.2,68
237.9503,840.0494,68
16.3038,848.8143,45
575.2412,225.6467,29
493.8199,73.6006,95
594.5182,285.5992,40
462.157,312.3537,84
493.183,758.4335,41
909.6194,790.8026,20
754.3597,150.6403,46
654.6364,740.319,4
319.9246,551.8107,100
154.7374,894.9902,31
686.1915,764.1952,78
624.8015,478.5856,28
111.313,963.0976,46
215.1687,763.1362,8
109.3969,217.0127,27
842.8166,187.7591,68
49.4849,581.3616,1
126.4722,908.4681,36
681.5452,942.1536,21
368.1356,331.1336,27
378.5673,769.5595,19
422.161,168.0123,71
390.5896,560.6845,1
423.7858,211.9668,67
942.772,219.4477,61
258.6538,374.6705,50
514.175,971.9138,10
397.1202,238.8813,100
645.6004,352.5206,3
878.8436,346.4535,8
138.1209,697.8764,83
251.0871,318.8116,29
537.2176,463.7588,66
244.0635,614.1335,69
693.0957,736.8712,14
870.6383,699.6026,38
975.9693,248.1481,2
92.3485,509.0299,47
769.8634,836.8716,65
65.7645,835.6014,95
48.0006,555.0961,34
52.3378,579.8419,100
144.1922,508.4721,44
20.2028,616.5386,89
436.3321,15.8,42
148.7678,258.8517,71
