526.8663,697.9384,0
984.4064,732.403,26
414.9734,395.3871,48
565.783,736.0432,75
378.3149,280.6994,55
211.9269,340.8898,17
674.0871,138.2873,63
602.7959,169.6168,156
670.1191,405.8806,18
652.0967,60.824,72
172.7368,907.7364,42
44.5911,830.254,45
586.4523,230.4116,43
502.3545,452.4372,7
142.6468,817.4569,140
149.772,698.1342,134
907.7312,438.9591,114
116.0631,827.5754,19
372.0569,656.5566,14
972.2793,386.8163,126
46.833,263.9887,148
393.795,359.9162,11
126.6532,623.9568,121
547.6021,818.1148,46
884.9647,349.6758,4
468.6621,448.4938,136
795.4368,194.5208,131
304.784,667.0152,110
243.2877,89.6529,6
911.1435,850.8919,1
32.1254,136.3666,150
746.0703,764.7924,110
271.5269,535.4416,60
493.1752,942.4149,113
751.5225,561.1928,138
857.6674,362.2208,114
336.866,345.3714,113
970.5388,96.8435,128
564.0788,759.4798,80
941.6161,863.6516,98
510.4753,146.6531,141
339.9463,459.9611,95
853.3638,855.8834,105
494.7469,387.6784,45
792.8969,293.4614,143
0.1856,236.3691,80
270.3049,137.9421,86
575.9852,241.8264,127
616.7808,417.9879,69
102.2808,258.7254,17
444.5557,964.1219,75
802.6798,994.7358,93
854.5902,943.0231,98
575.1864,225.2551,68
648.9278,87.2665,35
67.2992,220.2853,11
557.9702,352.242,54
981.2867,194.2211,19
423.6021,31.4574,89
853.4971,418.6986,157
429.5317,836.781,57
553.4758,687.4617,78
874.6849,872.5677,141
530.4418,665.4649,34
758.4617,959.9325,158
288.9165,731.5884,29
6.7766,580.6818,149
353.6191,24.7985,101
380.0807,264.157,143
208.3711,381.294,156
933.199,536.686,45
413.6543,560.1485,125
424.7114,77.6376,141
402.3787,89.3884,56
534.9075,943.1098,153
302.3716,742.5143,52
546.2344,706.0879,150
933.3903,196.2763,111
519.0191,575.5109,61
790.2783,336.6921,156
349.7092,436.9264,25
90.6262,983.2609,141
393.8897,221.5777,96
979.4543,946.1037,10
621.0741,931.9241,113
747.9492,124.4821,141
989.1129,826.0596,105
647.5122,808.3937,116
595.4251,245.6353,151
123.48,672.8356,85
140.3634,832.2494,52
545.4123,855.0695,50
86.5322,471.7373,110
0.518,882.6296,48
635.8854,236.7867,130
167.488,941.5073,30
690.5699,744.6908,109
434.6565,904.9773,96
473.9004,632.7944,117
244.9884,659.4438,98
281.881,917.8553,68
273.1595,874.6694,105
26.2739,155.3175,65
355.0565,990.9649,1
109.6484,549.1901,115
145.7591,919.8871,3
426.7261,28.0104,40
582.9041,840.294,41
315.9086,166.7717,2
381.8511,356.4366,110
630.9404,981.1522,123
331.157,306.1959,61
779.2608,830.5565,71
388.7349,7.5966,102
137.2588,354.4167,142
421.5531,624.9678,65
490.6673,811.4491,114
587.0802,877.4706,1
788.1356,982.8994,38
355.9956,514.0396,62
222.3159,519.4737,95
785.0505,185.2047,96
443.1544,277.2676,110
673.763,659.9385,10
905.1268,894.6158,125
218.4759,290.4728,10
679.1283,233.2746,71
881.8463,712.8142,81
802.5043,71.717,69
874.363,139.8545,25
359.8234,681.3023,25
421.8047,784.2031,7
