770.0179,458.6834,0
912.2148,27.4077,65
638.6403,285.8093,70
547.7277,747.2818,69
386.9807,546.7393,12
804.9794,604.0058,44
271.9507,509.5797,11
733.4977,224.336,26
825.1789,553.862,76
262.4058,232.3887,25
129.0042,2.9864,47
678.45,871.5233,6
932.8975,619.3682,65
556.338,879.6407,79
608.1318,350.6296,41
262.032,855.6024,72
317.7435,537.5223,27
362.5361,105.2431,35
583.8951,725.1413,61
948.2831,624.1681,34
625.3104,576.8239,22
362.8947,745.5361,2
173.2329,256.3159,7
751.6995,803.1991,37
383.0718,37.8953,41
464.7231,344.3271,80
994.8609,850.4333,3
692.7684,268.0628,76
260.0928,910.2369,44
964.5398,802.6968,24
683.0057,352.9332,31
332.5443,16.4473,55
197.2332,29.6733,53
863.8149,603.1139,41
1.4344,891.2157,52
462.9624,369.6719,63
537.4151,885.5519,40
238.0651,201.3672,36
471.1673,859.5466,42
284.0097,292.3454,41
687.8168,732.0628,20
71.9771,319.4813,24
577.0628,667.5462,32
408.9499,755.528,40
790.1085,471.457,47
612.3664,850.2545,59
915.0717,854.7647,38
687.4963,233.9603,29
101.2169,84.8054,21
793.389,77.9678,18
811.7586,863.5735,1
391.1092,123.9424,36
856.0669,990.6495,80
844.0932,889.6456,32
492.9207,561.3872,61
59.311,439.0261,52
544.675,114.995,9
151.101,412.2258,36
279.2506,379.6233,28
808.3286,736.8877,1
384.754,917.8711,29
74.126,460.9936,5
458.4608,626.252,6
870.6283,804.7572,41
