143.9792,327.9331,0
401.3243,726.9991,141
744.5678,990.5659,51
13.8815,11.676,144
814.945,197.4507,119
937.3595,52.8811,102
840.639,487.9302,100
109.8276,251.7403,28
132.4508,49.4015,73
823.2644,816.6615,185
851.0853,194.6608,15
942.6236,500.3649,220
121.641,761.6701,65
664.8077,462.1551,95
489.5706,280.7117,247
206.9547,296.9505,231
308.6189,619.6427,43
97.4482,939.2212,232
772.9821,778.5731,157
956.221,197.1777,42
651.0967,11.1648,133
294.6641,595.4905,95
628.8961,957.9994,139
166.5108,433.7846,22
713.2899,214.8628,18
62.506,985.1221,182
12.0109,545.9536,209
424.0996,957.121,22
26.2448,569.2897,211
335.6495,338.6775,187
890.3794,647.4948,134
842.7062,727.6499,28
871.4818,210.4924,17
142.5989,866.6436,14
201.7179,867.5808,115
310.1358,457.9205,250
314.457,316.0196,81
112.1407,506.0031,191
730.3477,869.0789,95
121.8886,450.2979,201
861.2384,662.4985,205
730.3554,958.8934,30
694.5363,846.0696,39
178.9768,210.2161,23
347.829,971.4148,171
319.5125,283.7186,195
889.9753,845.8759,214
423.8542,565.5031,191
95.9438,603.7982,156
800.2115,839.7357,111
326.6185,294.0233,219
729.5861,402.5165,29
919.2004,815.4183,27
361.9293,502.7747,162
491.0913,954.2226,240
719.5899,304.7625,113
538.9043,853.8698,119
434.598,876.3918,63
88.6602,447.9162,100
933.7229,506.5297,75
499.4359,958.051,29
442.8209,927.0297,78
178.463,813.9564,56
974.5731,879.744,242
476.8805,762.9067,180
408.3708,941.6698,119
908.4902,853.6308,58
36.2686,475.7202,141
200.1629,575.4231,207
255.3415,825.5305,72
940.1743,293.2244,243
941.7625,510.4572,187
589.2767,325.9201,97
8.8366,659.2491,147
603.8983,340.6369,92
228.9261,13.3448,232
308.1745,914.0638,77
642.2218,70.6636,32
811.1162,225.4269,20
194.0009,116.727,62
518.2679,393.3503,158
768.0797,649.6358,183
319.952,121.9496,32
305.1003,462.6122,88
465.3589,963.1673,247
739.6658,419.9241,42
609.6453,480.6718,85
122.039,650.8808,227
19.6131,291.6048,196
978.6288,341.6718,84
451.8719,122.8307,69
522.9435,861.2649,84
553.5826,78.5062,242
651.8457,581.7756,67
907.5301,29.6741,88
978.8928,275.3432,244
309.8039,236.9791,209
645.3101,204.3826,103
282.9802,732.796,222
70.1528,197.5176,242
722.7907,399.9377,77
752.0871,359.4979,8
333.4112,581.6363,53
404.282,944.8736,207
979.2107,944.3751,29
937.3469,591.4384,107
476.7726,314.5629,30
552.1423,567.6887,109
96.7102,930.4132,90
948.043,25.3562,30
603.6305,846.6604,239
68.0171,654.3524,91
468.0064,936.1126,121
433.8262,948.0769,187
659.5595,708.8175,84
938.3773,583.9493,243
579.3255,691.2393,35
683.9971,699.3932,242
64.8164,645.6545,7
611.6721,628.2993,20
586.6962,771.8086,221
145.5876,415.5158,105
371.0476,395.0641,77
394.2155,944.5633,18
913.2722,832.5769,36
103.945,367.414,34
980.3071,146.1418,217
340.7493,88.4799,110
562.4701,735.9586,215
777.3939,99.4745,168
777.11,762.0455,148
998.197,81.8596,28
498.2654,333.3761,50
622.0843,282.3672,254
4.4265,390.4957,121
52.9633,964.5265,140
506.3017,571.5729,123
304.7511,156.6304,174
601.3127,677.1727,51
526.0517,80.4497,100
