164.8409,497.8306,0
628.5021,300.8521,150
987.9505,835.7573,34
774.0135,669.7552,82
754.6705,584.8495,8
439.2781,8.146,140
723.7823,115.8126,140
558.2975,834.7182,15
296.1909,710.3772,64
133.4751,239.0545,100
911.5773,825.4018,112
618.4988,156.2425,133
597.7543,582.6758,141
818.6102,478.8708,28
173.4147,590.0194,71
922.8051,309.3026,99
107.1473,914.2089,41
867.4228,56.7269,88
534.5644,618.8936,108
974.7278,280.7369,129
956.2707,276.5637,25
169.1057,812.9769,100
15.2908,954.5002,88
328.1132,619.8083,148
826.3942,436.4318,124
457.9335,981.2749,74
276.6583,304.5792,56
704.5077,938.8357,56
826.3073,321.3296,31
446.6808,608.8178,47
804.9774,736.3894,7
552.7688,341.1078,142
57.0509,787.6492,128
397.0894,38.5585,56
529.1082,986.1679,12
564.2303,357.7809,129
140.9327,971.8899,96
591.9381,23.1575,95
253.2449,161.7972,84
98.4076,791.9042,50
59.4265,437.89,12
956.4671,870.5387,120
491.3687,206.6774,139
670.3636,738.0256,50
471.5489,125.0857,66
976.9746,489.5373,59
42.4998,196.4723,73
948.538,476.3475,102
142.2372,406.1634,114
699.4891,448.422,111
742.4232,822.1938,22
350.3559,676.0977,123
198.9239,407.709,36
344.3295,259.0663,129
21.9225,216.722,3
284.9741,707.4605,20
393.7144,386.2424,140
2.61,979.2216,98
463.4596,533.883,33
881.3896,933.5998,13
948.9601,990.1152,59
77.347,905.052,88
445.0005,247.8082,56
231.0044,915.4892,119
36.0058,610.3337,3
375.1175,455.7916,91
477.416,29.4247,141
13.4092,451.5323,33
868.7472,740.6235,82
247.4187,719.6263,64
832.3702,998.8383,136
647.2563,858.8753,66
960.9147,298.2072,27
644.6765,217.0242,10
848.3288,967.2342,14
694.9545,492.3648,23
21.0144,456.1243,146
136.1294,595.8124,126
607.8355,873.6709,22
523.9825,33.0958,3
300.0229,487.372,144
422.8561,349.8552,136
839.8574,603.1427,17
497.8639,258.3151,66
509.5999,21.2375,32
856.0357,520.9867,47
830.2118,702.1566,121
255.034,943.4474,29
409.8468,856.7217,108
9.5671,852.6821,148
305.0702,654.4724,25
456.7084,87.9074,25
38.7271,462.5521,108
737.8405,835.6663,143
603.5675,667.4504,114
