226.8429,712.3027,0
861.8228,335.6245,122
290.485,989.5487,57
411.2944,298.2441,133
617.998,885.7276,65
621.7586,729.8175,37
372.1687,732.8623,42
323.9975,304.0635,54
418.8149,156.2391,76
611.1471,981.7538,67
295.1077,698.618,7
15.1913,952.5667,64
811.453,65.1908,45
429.945,772.969,129
780.7223,446.7105,59
862.9785,15.8524,69
653.2971,632.6701,59
947.0763,309.0785,5
617.5473,795.7565,32
76.0115,363.5731,10
639.7377,345.0488,62
938.6924,483.9403,74
431.5338,389.6774,104
172.1175,689.0191,50
845.5442,587.5439,100
185.8528,700.9775,101
901.3943,816.1221,11
778.9145,264.5525,102
150.5933,63.2255,58
393.0319,554.0997,110
412.9723,508.4684,108
780.3779,108.8946,113
297.1869,893.6438,22
582.5491,436.538,52
618.1777,325.8855,128
496.5552,118.9647,74
322.9996,218.052,3
264.4272,622.4945,70
981.0978,164.0707,86
455.0848,522.6872,38
745.6775,736.3691,7
413.3205,286.1166,61
155.0065,382.4472,108
607.7953,15.6785,60
244.0801,260.8448,79
671.4054,822.4326,13
558.1015,692.5733,89
68.5271,665.5494,83
508.3584,114.0329,93
282.5255,895.2066,7
409.3442,139.707,117
706.833,864.4267,81
486.8822,981.6596,25
931.8027,40.5062,45
570.4882,976.4526,126
749.8785,925.546,104
328.4736,704.6986,48
410.224,901.6869,53
29.1592,983.2248,78
563.5972,85.7046,29
527.1969,472.7744,108
26.4227,846.3969,9
550.2198,102.8976,28
960.2235,932.3501,85
