37.2403,765.3115,0
465.6881,339.7095,74
155.3149,303.7197,128
646.9775,355.6735,215
34.5788,135.2731,210
655.6664,121.148,148
798.4754,27.8969,22
65.0365,196.8997,52
615.6844,313.1249,75
426.8607,461.6973,15
989.6229,647.0857,250
793.4323,376.8494,38
40.8741,106.5795,75
562.3854,887.8063,193
645.6632,96.8581,51
368.5564,797.7146,50
716.0544,756.7202,101
904.7013,270.8325,154
871.5352,47.6805,72
897.5619,783.3755,121
276.6091,101.3715,135
168.008,808.9105,68
117.1777,606.4697,34
868.0967,421.476,146
642.5856,715.8726,67
450.764,919.3754,122
526.72,13.8615,71
113.8602,943.8953,87
136.9274,609.6789,208
281.1584,430.7479,187
511.9359,226.6859,12
406.7719,115.2784,123
219.0108,202.3254,122
154.5385,152.5473,167
151.6932,397.7477,107
992.0186,959.592,25
598.2024,634.6098,104
118.1873,778.602,232
399.9162,717.6686,24
443.9327,904.5791,225
260.0363,117.8367,16
733.2957,318.773,64
757.1869,566.0105,241
988.3952,531.7988,5
614.5297,960.3425,235
490.1309,478.1491,215
954.7459,338.536,121
234.918,323.5987,83
0.5102,227.5222,162
70.7159,830.8061,175
330.5747,843.2754,223
351.8819,506.5038,235
932.6398,360.6813,103
324.5891,395.4891,228
953.4574,90.077,3
559.996,864.9151,189
910.7619,86.542,178
948.2791,418.1344,107
702.5087,721.206,209
854.7436,127.3813,258
592.7981,263.8369,95
715.3794,987.459,251
901.3071,884.3909,232
150.4316,676.8284,23
527.2661,131.9535,62
327.3904,37.8904,184
91.8858,717.017,189
204.572,218.3083,111
952.5699,712.7011,223
955.5947,602.7632,198
547.8869,547.1942,246
214.4787,22.5571,164
380.5075,432.9424,60
230.6921,642.1468,235
353.3399,432.1049,213
966.2714,954.2158,26
173.8821,681.6037,121
554.2375,976.7707,244
281.6032,935.7143,77
258.1697,965.4194,188
627.2638,779.3357,20
641.6644,337.0315,109
921.6997,567.6534,116
600.0582,453.6451,214
755.5788,435.2967,81
504.2795,713.1155,52
768.5366,236.0798,56
898.1529,347.4982,152
595.772,51.7908,224
789.2293,516.213,233
714.5795,617.5827,141
191.4159,581.9451,135
826.3843,5.2017,240
961.2686,755.1027,174
354.9413,854.1051,58
686.886,420.6507,151
974.7693,677.3975,216
473.2496,103.1265,253
998.9336,446.5654,225
325.5625,483.3421,258
280.8411,986.9643,74
883.0015,39.6084,82
990.5466,673.1024,88
52.8072,365.3493,82
80.8645,651.7934,178
909.0875,641.7768,233
725.2162,339.2997,99
705.7965,963.8638,253
613.5041,228.4581,158
437.1164,19.4576,139
275.9612,560.3809,189
120.793,189.9368,143
853.9858,669.5692,128
608.119,812.9097,49
972.2053,754.6018,10
372.0061,475.693,18
45.7017,388.5093,201
666.5709,860.1298,49
324.4321,205.7108,119
464.9459,935.3141,95
801.7866,81.2035,84
98.2983,249.8917,10
881.2516,328.9899,246
735.2912,816.8964,122
