834.8908,337.2397,0
822.331,582.2444,81
719.3238,450.8529,47
123.8301,76.1497,77
464.8922,508.4508,30
63.3772,540.3354,131
356.2057,275.038,75
338.0096,105.7569,144
554.0558,683.6302,27
122.5705,932.668,12
287.0094,891.7206,74
19.4034,939.3681,60
494.194,638.7821,10
190.9632,407.452,39
417.8451,157.5234,5
994.1604,682.9431,62
697.6487,797.5239,15
289.067,67.7154,66
807.9056,339.8122,66
965.3632,555.33,119
218.4354,905.8678,44
69.3963,954.3907,47
650.549,487.8049,70
133.5592,956.4327,164
743.6868,509.2625,130
647.3785,723.9913,160
944.8767,745.852,4
354.4028,151.4692,90
743.8572,747.4607,154
27.8891,815.6018,119
670.493,739.5367,35
705.1229,647.0088,162
111.8477,181.8119,116
532.8929,988.7045,116
278.5884,664.3141,85
609.3428,589.7447,66
575.8048,965.0979,131
184.5074,141.3719,91
439.6063,611.5127,144
276.2747,686.6074,147
390.9691,315.2527,34
810.2272,699.0518,55
556.7187,888.2984,80
881.1439,615.9789,80
929.3134,343.4324,43
65.3192,907.3138,112
487.5324,465.8686,156
709.9697,506.3036,1
680.5406,885.8292,14
229.6894,403.9726,154
658.9067,747.4954,161
635.9318,379.9461,138
767.1881,751.7896,104
222.6008,6.9974,79
358.7027,387.7575,128
655.0386,781.0735,139
596.5955,943.7271,70
193.456,299.4046,82
525.7587,447.8213,93
393.3422,338.9992,30
899.5888,549.0584,57
877.6704,160.4898,55
329.5684,975.29,120
373.3028,190.2588,74
973.5293,56.9885,61
305.2299,842.7275,20
951.5021,34.1159,91
993.8666,684.6814,24
719.9805,376.7416,156
496.3422,267.8958,23
580.335,793.3108,4
27.8325,844.8723,72
985.0186,414.9155,88
416.5398,602.3538,1
689.9248,193.5064,3
123.8997,957.4698,25
232.3617,161.5137,10
226.2375,986.8754,39
645.3088,567.5223,132
778.7053,541.9574,53
177.1009,833.959,110
237.0153,797.8029,94
305.523,789.5933,70
116.0342,730.1455,52
962.4935,909.7791,157
147.6029,179.5914,76
768.5165,383.1148,128
624.7911,841.0244,15
117.1596,166.9779,105
355.1142,211.9897,81
39.3951,232.5913,148
896.3306,847.329,83
471.4761,658.4604,86
756.0116,673.6416,45
831.7775,559.1986,112
930.2375,967.0155,123
862.9253,582.7176,113
352.357,442.6241,153
327.9591,489.6758,32
557.3237,881.2288,70
115.5882,943.5708,137
143.5856,779.9546,144
383.3785,427.8643,64
470.6199,922.2411,93
962.1037,951.3277,120
762.789,476.7973,96
450.3903,262.3029,134
749.8465,304.3189,107
410.9227,855.2133,108
50.2409,606.2076,154
698.3143,268.7233,55
616.6587,23.6046,94
299.5719,436.5518,90
826.7776,763.695,136
171.8689,164.6255,32
466.3563,819.281,82
117.2899,550.2312,115
770.7134,831.8369,31
688.3661,981.4891,27
517.4557,609.6677,65
689.3358,801.3626,94
422.7804,672.8285,108
912.6554,549.5616,144
808.6149,662.026,17
535.4168,50.9462,64
591.9214,174.498,145
48.8813,45.3914,9
658.8034,876.7459,109
659.8815,165.1581,144
995.4396,603.6845,124
590.5007,237.0207,26
899.0744,361.525,54
781.8505,995.4541,53
402.9577,898.0836,124
600.4998,298.9616,120
157.615,887.3111,57
63.3172,221.346,74
579.5275,828.0244,31
351.541,881.3543,20
38.5581,226.336,25
513.5947,741.8168,102
850.3013,148.1791,34
107.8599,226.5752,146
329.8047,202.6556,113
223.5696,201.2931,158
565.9516,680.519,113
901.8,677.1937,97
353.0543,406.5843,3
899.158,209.8005,36
172.6181,405.1048,126
594.1647,157.713,34
306.5599,411.5375,146
557.4779,302.5461,69
311.3256,594.7167,64
155.8976,7.8947,54
502.862,548.7083,104
668.6332,731.7341,25
43.4126,625.606,7
775.6269,849.3256,59
60.0903,337.7874,92
249.6386,163.6606,64
241.0149,325.9954,143
591.8744,835.1557,139
832.2796,826.0897,17
964.323,652.3864,97
585.5807,346.0927,163
136.7156,607.7264,64
231.0197,284.3354,148
385.6053,464.2912,112
170.8053,973.2549,75
62.9994,652.9832,29
235.6414,656.084,28
956.7563,170.3512,53
873.808,86.2045,62
847.4943,654.491,76
603.648,324.3068,110
911.0344,640.0829,135
626.8902,534.3419,30
6.7778,542.6217,125
751.3498,951.5909,4
929.307,697.6922,140
673.1074,169.8629,7
651.2531,397.1819,24
900.5148,294.9176,46
716.5153,783.4956,40
556.3446,329.1861,9
810.0472,324.924,71
566.1961,288.2074,65
421.347,356.5802,111
966.4087,608.5165,145
505.7777,432.5568,158
626.3219,798.6433,24
258.4964,326.275,54
781.067,332.9257,106
622.7055,280.4883,55
