685.2874,60.6713,0
386.4389,866.4331,177
591.2341,370.4348,177
719.9558,970.9139,285
350.4275,582.6873,87
253.2079,329.9016,51
71.5235,88.5421,293
416.2214,681.0462,288
246.6089,25.5901,296
412.4018,291.3622,274
336.4342,511.6164,147
688.7058,607.9086,11
688.0487,420.8757,121
368.9969,805.2792,207
5.5434,838.8829,44
425.632,934.3788,179
50.0805,999.6879,294
319.7067,964.6744,247
98.9453,745.3271,247
74.9849,162.7573,307
960.2953,800.709,309
451.5608,317.4231,112
83.8076,876.1991,126
696.2982,839.8104,79
268.2088,303.1928,117
448.283,153.9053,124
285.5856,279.4134,192
255.8421,932.2888,247
470.4858,160.477,212
212.9249,812.4176,280
757.4003,30.7181,238
691.1179,380.9585,115
134.1889,273.5805,146
77.7486,51.2405,203
156.0247,907.0129,11
465.3327,707.5104,202
448.2659,190.5694,287
275.7476,94.0595,143
796.2433,822.6791,165
492.6321,633.8249,79
72.762,555.0509,219
720.1847,144.5442,233
740.8032,513.1293,296
12.3557,418.9975,305
814.2221,464.2157,123
648.8315,281.3911,298
148.3946,74.2994,193
792.7768,117.5151,258
200.8888,432.6517,31
461.4447,950.4019,160
680.6783,215.1921,47
791.4465,974.5109,276
229.2472,290.2184,272
602.8942,287.7009,165
863.0624,340.8405,224
161.2484,810.8427,89
945.2617,574.27,258
858.0788,473.4929,168
971.5182,368.5404,38
930.8124,562.0182,108
934.64,341.6156,183
10.8392,815.0458,19
1.7443,190.0654,87
801.6955,407.7073,52
386.3557,566.2589,94
399.8545,298.2727,141
15.7913,956.9665,10
352.1285,682.09,61
63.5518,368.1745,63
742.123,64.4432,158
631.8942,285.7542,204
109.5816,681.8636,93
463.3637,551.4201,86
649.916,23.6273,187
455.9337,299.0755,178
435.4792,288.8644,105
574.7401,815.027,41
975.8363,910.5438,225
232.9027,81.5269,292
726.4672,22.7316,285
785.7474,391.4804,129
198.5491,365.0229,289
559.6986,245.6556,18
104.1728,393.6881,50
521.4388,20.8234,61
51.0887,955.6597,160
748.2419,549.9241,14
417.1825,176.4847,253
476.5451,937.6511,68
470.414,168.879,178
692.947,765.5579,296
554.4849,926.699,50
234.5559,311.9617,48
219.292,669.7145,42
183.9916,40.6366,208
364.3184,637.4404,35
12.7947,351.7031,215
26.4492,889.2855,42
740.48,380.4537,182
133.9493,657.1743,313
824.3541,805.7846,278
880.7051,523.2657,218
781.5296,71.5464,148
29.2975,341.571,252
766.8595,209.9416,242
971.9513,50.8999,179
264.458,859.2823,234
696.1022,68.7433,277
713.3822,52.4965,155
778.8266,924.1084,230
564.9812,984.4236,96
989.7775,771.721,318
616.6512,858.0663,279
608.2136,690.5848,186
359.5528,492.7315,119
615.7105,358.2906,134
787.1521,259.6587,112
261.1733,979.8369,82
440.1335,658.0796,213
393.7785,408.6723,188
362.2695,744.2327,112
448.5073,876.12,132
954.4952,165.6541,100
922.2,846.5883,52
140.6843,479.3815,217
504.4348,144.4206,38
297.0014,870.0175,75
778.6922,586.534,120
343.9669,413.4083,200
200.0132,783.4025,155
958.9535,12.7914,200
919.7245,33.459,175
169.9273,569.0348,304
307.3996,935.4028,97
249.0492,915.6757,307
343.2179,878.7667,108
864.656,251.8593,305
393.8157,867.9201,78
624.07,394.1184,56
792.5273,663.1978,149
113.6423,138.4703,152
679.7145,964.4466,158
243.4756,385.0594,294
310.6245,683.2315,179
472.0165,402.0293,92
609.394,224.233,88
283.3151,509.5731,47
832.4978,780.4152,275
139.2076,856.8448,286
400.7944,144.6458,180
394.1626,291.4767,39
74.732,389.0843,207
241.4151,472.8709,122
127.7863,921.6476,131
478.1293,198.8009,60
396.5216,721.7587,118
619.6211,49.9821,30
825.96,359.9581,103
660.3554,953.4261,126
657.2778,102.1351,159
156.9103,692.8731,228
299.9784,888.4276,280
343.9221,16.6416,137
270.3094,743.0746,243
448.1212,422.3845,323
798.4911,131.2128,201
56.1057,319.1822,163
627.7113,789.0731,300
738.8747,190.894,88
147.4313,775.3544,205
