157.4129,463.4943,0
593.6962,450.9458,190
19.8026,96.4634,108
923.6297,567.6885,68
459.572,605.8781,163
273.1032,732.1102,178
603.9951,338.8044,139
634.3862,598.052,133
503.8256,867.9601,175
744.9631,884.8205,44
983.6738,82.0413,86
33.8537,745.436,123
241.5536,753.9672,128
402.572,864.5164,98
422.4672,261.518,104
915.829,611.3388,44
484.1545,486.9109,27
169.6381,782.1041,67
477.3029,675.8148,180
857.7867,180.8772,211
265.7445,390.8859,35
25.9384,433.7848,182
934.7179,801.7589,39
333.0575,942.1776,111
524.6142,830.7591,10
131.9278,23.4837,57
378.2956,365.0532,54
73.483,678.2464,111
40.6578,986.9422,220
867.3447,398.6116,213
868.8123,375.021,84
607.1199,801.956,179
581.9811,5.2206,111
319.3599,745.3857,83
861.2755,649.5443,174
466.7463,629.6338,54
619.2645,702.4517,211
735.769,274.0684,49
665.0366,531.8913,85
714.0941,810.8636,179
251.6178,279.0942,154
661.168,229.6764,10
712.6032,856.9328,46
154.1114,230.639,206
239.4157,191.9104,204
369.2861,140.102,162
838.2716,830.6149,25
193.3661,761.708,72
551.3818,605.9602,42
710.1382,183.4368,95
295.0292,990.0172,68
837.5285,851.6007,117
22.2687,516.7121,76
868.423,133.7377,161
802.1312,647.2847,112
108.1062,550.5815,13
664.4448,641.9503,187
646.0198,36.4043,102
494.5166,714.9274,159
779.0264,157.4707,204
83.5149,794.6977,74
92.9945,581.1774,70
164.8265,65.4466,208
689.4923,2.9895,227
372.1811,413.0029,68
411.163,50.5061,88
871.4781,350.9999,149
850.2401,888.5,27
384.9387,224.5825,83
146.4297,671.0089,142
949.0423,924.0234,213
237.2119,927.634,91
462.2616,557.6513,130
722.2333,122.5504,59
482.3502,507.4788,172
757.6715,801.598,51
403.9643,16.6043,200
0.9823,833.0289,95
611.6034,573.2988,166
860.4244,679.4735,101
734.6548,347.7913,142
301.0164,795.5345,103
899.7089,520.1429,127
359.3569,628.2303,110
484.5193,749.2344,138
78.4741,496.1223,35
410.1022,209.2122,191
286.9399,623.6166,161
874.7569,272.1063,73
153.7593,20.9023,74
519.6527,454.1144,229
661.6153,813.5433,83
706.9477,132.3889,227
486.6176,300.7512,85
946.9752,866.2864,50
825.7605,325.3144,9
439.8416,922.9541,53
602.9095,752.8578,144
960.6622,918.0476,132
973.5232,702.613,218
884.6904,5.3428,228
41.2411,23.4504,10
696.1034,307.6091,8
813.9663,460.5746,139
495.6079,946.3005,51
621.1259,388.8611,17
462.1071,312.8052,111
539.1722,465.5103,133
791.5427,497.5514,169
365.6683,720.3539,85
101.5194,159.5951,11
150.3591,171.858,35
332.0914,423.8969,4
39.3673,926.4939,40
98.2823,804.1104,101
43.3233,206.8394,206
538.3344,64.8364,43
872.8077,596.1682,165
867.2609,514.1674,120
263.7061,596.7623,208
328.1056,575.9884,44
59.563,614.2772,29
954.7642,556.9323,117
57.3755,725.6673,25
736.4203,377.1909,46
508.1722,238.7136,223
987.5356,93.1156,132
619.3053,230.8629,70
702.6168,419.7892,170
556.8944,770.3971,166
451.7404,173.9143,27
813.5118,582.3195,157
271.3457,13.5862,151
275.7598,242.8948,172
694.4627,573.6966,109
219.4833,530.9945,217
696.7432,253.608,169
423.4671,357.8827,190
645.6748,245.264,225
974.8283,758.5019,178
846.176,743.9145,179
539.367,335.4937,177
497.6597,216.2645,137
715.4536,638.1394,37
55.5364,968.6626,150
520.3411,147.6337,188
699.5246,504.2745,186
861.6217,750.148,191
