34.1529,73.3612,0
898.3837,827.6194,94
593.3464,324.107,131
883.7569,415.2196,78
639.4765,236.4896,8
631.4697,339.3632,108
895.5635,464.9686,155
54.8935,561.0493,18
984.0442,561.1545,97
79.276,325.5969,22
1.9502,877.0454,139
90.5352,915.3277,122
985.1792,429.5026,162
669.3115,304.1591,162
568.6866,241.5862,113
814.6061,727.3137,50
337.5562,440.6109,136
192.6485,888.8249,83
220.3994,400.0304,79
808.8394,537.1081,51
505.5341,329.1886,122
467.0914,300.0186,104
513.4559,768.0738,58
835.5462,934.4409,62
707.9492,146.3561,119
677.266,999.5389,162
383.4365,924.2686,7
60.4837,528.4266,78
828.0109,18.1626,130
405.2488,25.5953,129
160.725,677.8686,159
482.2548,428.2808,105
915.1014,750.4982,139
345.8449,375.4159,50
832.6401,246.0361,39
847.903,954.5454,36
776.6301,212.3888,74
479.6035,704.3899,21
491.1813,368.1887,96
987.6604,214.8914,86
444.587,750.5738,103
976.2419,186.6417,142
427.4905,241.6733,135
268.4296,126.9579,72
806.9105,153.6977,39
871.0618,984.196,160
922.021,897.7169,87
799.1687,925.3805,141
398.3234,169.5753,96
805.1652,597.6415,88
971.8545,192.0568,63
555.769,936.5823,57
920.3492,960.1288,42
217.3294,327.5954,95
38.7477,845.9354,10
176.3651,7.1483,119
719.8882,98.7704,166
366.267,206.0863,54
535.5989,480.1554,96
958.9355,541.2166,87
35.2034,125.8353,73
478.5968,827.1913,34
883.401,919.1307,157
772.4,798.5274,114
333.3364,672.3992,159
114.9864,228.052,50
934.3279,570.5736,23
388.0505,750.8316,101
248.7574,300.2639,2
637.7206,924.4242,53
880.5439,20.6973,32
31.4132,891.6618,169
652.2459,401.454,54
14.529,452.9178,35
675.6887,689.838,106
521.3206,648.8484,96
98.9405,572.784,133
33.5087,252.4315,62
833.6163,738.2855,160
511.526,301.2414,87
127.211,759.2787,38
35.1432,257.7933,151
166.2535,387.0557,142
538.6361,80.6026,150
876.6495,302.4085,125
347.5504,186.4769,127
856.6895,344.3212,27
414.4236,414.4842,153
323.8835,23.2087,159
566.5215,957.5487,126
534.8687,648.2991,100
424.8401,877.5764,81
22.1671,738.9623,21
940.6171,890.1537,107
62.5719,731.4359,137
145.3727,480.2245,146
862.9038,495.8617,162
225.4279,931.2306,155
980.2915,690.0683,9
946.7011,398.9931,138
400.7229,540.1314,9
119.9161,271.4302,94
631.6176,880.5126,127
521.8127,621.1968,7
380.3573,653.282,123
943.6683,168.1157,114
724.8752,605.5069,10
242.5167,273.4526,97
123.4052,347.2193,101
957.7185,11.0561,163
509.164,265.0068,153
273.6633,348.2339,129
98.569,64.2306,22
636.5308,427.7722,109
399.8457,114.2288,61
603.4486,907.1511,157
507.4711,356.1516,153
422.2622,351.4349,26
172.1144,867.5489,37
237.7808,982.3773,163
829.7499,606.1379,83
322.2894,591.2327,100
380.6657,359.243,10
575.8779,394.6053,153
137.7882,782.9212,25
860.3582,225.6474,33
327.2044,986.3469,15
129.5606,808.0855,21
857.6331,807.2493,51
949.8568,259.1761,55
177.1594,912.3841,137
586.3083,826.9622,33
146.0272,311.1844,129
969.415,228.4833,119
251.2086,107.1638,100
870.362,720.0763,115
65.8344,164.6307,57
358.8221,235.6045,57
553.3095,275.8335,41
926.255,262.2662,112
480.0186,957.4173,148
270.0865,800.346,135
345.386,503.9894,87
567.7269,794.2151,72
9.2289,426.3817,39
759.1938,976.9313,35
359.7484,673.3494,163
531.0487,741.9467,109
937.3013,353.6214,21
176.7089,565.0601,4
670.5443,644.0082,100
802.2558,24.4317,68
7.2174,201.1053,96
490.1131,64.1174,116
886.8121,889.9749,103
886.8468,193.2046,49
658.3815,153.2929,47
815.3618,598.8311,21
524.005,809.0868,100
232.4526,54.7861,114
982.7944,604.3044,104
822.3778,589.1817,4
850.453,284.9036,114
901.4831,405.2752,28
524.6731,481.5787,62
731.5735,673.0821,141
107.4508,63.3213,17
567.496,82.4913,136
309.1421,80.8227,150
905.5637,545.4235,10
601.9863,506.3931,87
