500.0493,336.5588,0
748.5613,657.5031,126
251.8488,547.4044,203
571.5634,351.8908,282
684.7956,977.9727,24
262.5967,640.07,244
743.877,786.4972,154
695.8178,882.0939,107
617.4964,162.8842,60
394.1595,906.8097,233
954.6725,904.2004,183
544.4295,650.9293,197
764.2723,154.4114,70
293.3901,151.9134,249
33.9233,371.245,156
893.558,787.7476,68
642.3003,601.9249,235
5.0461,137.7572,204
177.2995,843.1481,171
612.0741,267.3699,286
816.1455,545.5961,289
7.1984,60.7777,67
480.1812,36.2302,183
118.5242,79.2659,286
447.5071,986.2025,105
731.3283,160.3505,109
872.9316,223.5013,163
300.8118,469.1722,303
190.1703,7.783,301
671.0683,633.7214,70
909.4708,471.3758,183
584.7689,599.5189,162
107.1055,198.9254,123
630.8386,717.7475,187
375.6201,601.7726,23
142.9535,53.6573,273
380.8981,571.4317,33
473.2044,6.9524,28
208.7399,158.7966,165
239.2321,651.9588,78
424.9961,97.6503,172
283.056,103.3854,2
875.5739,916.3234,85
968.1433,166.2968,250
432.6992,346.709,283
182.1043,530.8291,171
429.648,733.7651,144
946.9,358.2069,278
955.6988,591.7423,20
343.2471,218.8121,108
819.5278,302.7555,189
689.6179,962.6429,247
675.1527,675.2534,51
753.7335,448.0353,58
893.2129,670.0897,207
452.4786,68.6606,226
341.8946,132.7126,283
410.8908,796.2632,282
553.0124,714.6864,149
463.2056,111.4222,70
727.5348,25.4278,141
499.251,967.4281,151
155.6399,733.7395,19
463.4884,145.4989,30
597.5357,728.1584,122
604.9375,715.8812,71
895.2359,50.0183,192
502.3426,928.3868,6
940.1435,21.6654,199
239.4703,812.3027,127
712.2275,208.2565,106
520.4002,159.4139,183
973.0882,397.1092,284
544.1462,331.9652,1
266.5337,552.0845,305
225.0093,291.2886,177
281.4874,379.9388,275
829.9921,517.934,144
744.7397,494.8194,266
298.6062,204.4891,236
495.373,278.8622,54
508.5384,344.7058,258
251.7502,483.5427,34
977.4131,739.1492,55
46.3305,214.1795,170
529.8335,245.9183,253
374.4884,503.367,41
562.0735,52.7684,289
886.7799,463.0041,227
395.7491,302.0764,143
373.1241,493.3651,149
682.8417,240.9612,133
355.8855,571.0143,157
559.0256,872.1239,75
896.228,376.4598,228
323.4032,366.3058,160
907.148,707.9052,118
206.5896,477.9385,254
586.4895,683.1151,294
458.5906,86.3909,266
462.6905,316.0729,195
606.192,407.1543,208
613.9694,61.4676,44
965.4829,41.7906,287
766.4015,198.6244,232
97.1015,305.8722,243
374.6303,731.3071,208
112.3676,913.1234,76
8.9246,321.7962,127
381.9647,105.5168,4
486.9292,494.3089,161
847.0579,246.7247,117
274.9217,295.1078,5
791.8296,439.3478,219
387.0824,196.2721,216
418.4789,856.6437,151
112.7149,669.4755,123
50.6607,178.7789,191
325.2871,166.21,265
227.1234,63.0997,37
992.6756,268.5331,111
403.0848,15.165,69
620.2151,598.3985,245
472.664,369.4244,238
639.229,363.8615,262
185.3597,146.2925,185
168.8644,728.9318,30
628.1806,841.5805,268
385.2175,197.3284,272
904.1667,401.2681,85
637.3233,29.4801,255
922.8847,692.1706,104
364.9352,218.8747,89
151.5936,734.7145,267
394.114,878.5041,91
619.8746,811.7062,85
487.6469,609.5407,184
341.07,408.436,29
700.5368,772.4695,299
246.9469,419.9096,169
784.2958,133.7606,159
356.4202,401.1243,163
952.49,368.1685,102
757.8927,681.234,99
268.1471,354.2751,154
813.2368,914.6038,223
860.3934,442.4934,130
348.6389,305.6393,87
724.7841,838.6268,266
103.1625,122.2756,247
254.6414,929.0347,37
563.5005,566.9864,215
9.4327,487.5072,290
6.1642,914.6107,96
881.3779,632.375,104
566.0987,935.4938,212
860.7807,832.6568,63
330.4199,641.6538,88
715.612,354.5805,86
598.6897,557.9039,81
566.15,924.081,21
672.3258,483.0818,16
290.8872,682.4287,6
39.8225,722.7971,64
530.535,575.5554,100
281.0137,456.4323,126
301.4562,649.4968,102
998.402,358.4686,67
846.8773,697.649,237
439.7468,656.9366,267
769.4741,953.5092,153
244.8353,264.6484,170
293.3583,953.0714,50
458.0752,274.2535,93
642.3432,395.1397,211
745.1602,287.0027,263
534.7474,394.114,148
611.5214,856.5137,273
