9.5236,428.9574,0
108.8552,277.8984,83
413.4449,241.1511,304
156.2106,772.7354,261
450.8639,115.7601,137
61.5546,899.1342,214
674.911,209.225,263
528.8773,394.6197,46
295.6805,810.7744,169
192.4559,711.4413,171
735.2813,407.5755,82
521.7751,952.0621,6
770.6638,393.684,50
312.1032,727.0403,235
654.9802,568.1106,326
507.3386,929.6918,145
441.5234,403.0298,110
273.494,710.2966,29
727.7859,483.2751,76
155.7642,564.3303,120
811.1896,18.8503,77
299.5627,588.1605,117
89.9019,402.5692,244
597.8856,647.2614,326
516.815,587.664,302
682.1755,319.5148,118
716.0509,449.9723,7
182.2196,346.3114,145
617.9231,629.1956,223
120.8182,974.6368,299
801.3766,614.2173,127
358.5865,12.1019,74
686.6842,403.4083,188
941.528,101.6051,37
972.0564,84.0702,278
37.2943,419.5332,161
216.7411,685.0708,101
215.2036,982.4389,11
192.1749,307.8851,141
466.2827,631.9201,185
667.4294,479.4373,331
747.0038,138.1647,117
357.9888,767.4562,63
147.7836,415.8705,118
693.2749,202.5647,122
710.5676,466.0776,60
40.1659,963.3956,78
214.3319,734.2044,147
554.3716,116.7171,148
19.1537,991.8458,48
151.3961,205.4213,142
281.046,88.2665,301
85.7274,515.3504,219
417.8183,349.4404,317
255.6594,299.3079,273
122.8891,438.3572,91
926.9824,657.6069,331
995.3405,302.871,199
162.2767,81.6937,235
997.7088,437.8272,334
39.88,695.7978,46
564.0039,890.3009,2
490.8647,589.8381,53
132.0362,878.2217,260
97.2786,840.8494,305
806.6817,714.8522,7
476.8956,162.6276,120
52.6882,92.0526,247
504.8092,411.6433,102
658.0171,752.0859,263
995.4422,509.0735,137
16.7901,339.6569,131
191.0499,109.2672,88
822.802,426.1548,312
89.7111,182.1154,67
737.9881,968.1663,120
824.9718,590.413,41
997.7164,174.2256,5
548.0579,812.851,113
755.059,234.2474,8
144.3662,174.2987,115
706.2516,522.4014,89
487.1866,363.6421,278
406.5405,352.9418,203
707.2143,19.7627,91
817.2134,237.2948,43
239.763,184.5312,278
444.2658,544.0632,154
198.9018,105.2101,298
214.4457,243.7586,27
827.5625,976.7169,107
919.0432,184.0031,37
715.6,915.9171,138
705.9437,222.4286,91
5.7248,976.8241,150
328.881,284.9104,95
359.4093,51.3291,21
954.6552,447.1665,1
13.341,551.6268,137
825.0196,963.4435,183
124.7393,443.4927,316
867.3618,123.6873,180
191.8733,103.2049,249
11.5491,156.3109,183
250.6988,601.1001,241
779.6536,997.3799,85
638.8847,334.053,199
845.2482,190.5539,97
132.7124,630.2777,93
264.7039,21.9166,324
326.2021,506.14,57
362.6827,371.411,182
484.2716,761.3468,8
707.3803,96.1879,3
966.8489,479.1631,123
590.2183,984.9507,235
379.5678,147.698,142
390.8965,631.8071,19
822.2507,73.2309,321
924.9849,931.8935,291
963.4716,371.1666,291
929.6357,690.8581,240
637.1629,833.0077,15
788.3988,469.4071,37
430.3488,478.2795,267
800.6551,374.3248,45
860.0656,57.9628,325
0.3452,883.1427,242
613.7259,871.8546,76
54.1745,389.4282,314
324.9408,361.0428,257
906.9664,892.1505,245
299.4917,217.3494,69
172.811,293.3195,271
881.1776,833.1748,284
574.844,927.6452,248
832.5701,30.6769,162
752.599,399.1904,156
834.3273,29.2797,211
882.334,167.6062,12
294.0604,295.1098,112
439.7317,604.3493,215
69.878,309.8469,123
794.2018,952.7406,182
6.1386,971.7082,231
352.3871,780.8486,125
488.6255,396.8347,238
423.0692,301.5901,37
889.4709,776.3476,134
200.7257,519.8858,177
184.7038,664.3735,84
743.5406,569.1825,118
464.3116,761.964,173
781.1797,138.309,126
46.3661,187.4078,125
268.2114,763.2993,149
102.827,64.0205,161
219.0085,711.0858,36
628.6876,766.5874,218
629.4628,26.7876,276
158.55,53.201,252
690.4799,64.3336,327
122.2718,821.1094,206
352.527,413.2818,38
0.5585,784.3493,173
231.6499,329.3081,112
733.4273,50.5649,187
946.768,796.3415,212
341.0664,459.5782,311
834.4067,851.1322,128
527.7198,384.8274,196
239.9567,672.0404,90
110.72,760.9445,313
538.8235,365.9673,191
161.6705,313.2415,318
747.0984,601.2964,144
290.5005,87.0044,214
