849.586,819.232,0
467.6361,898.2614,60
212.5834,444.343,28
963.5285,420.3185,80
113.0258,844.9908,71
283.2605,103.3943,30
420.7865,920.449,88
392.9439,354.7755,13
419.2248,210.9564,63
716.5611,107.6786,69
987.8479,21.1418,52
445.1603,957.6857,80
487.7024,491.2218,42
826.5261,865.8519,32
678.8053,6.0819,44
788.3956,73.2119,38
897.6463,715.3871,36
108.1738,374.9862,38
482.2911,932.78,23
663.6093,549.7229,76
145.4556,650.018,45
352.9889,77.3644,60
194.4286,187.8617,14
642.4184,685.323,39
868.8855,84.2119,51
448.9334,78.2436,72
209.9193,92.7128,82
709.5205,419.5449,32
40.2262,165.4067,45
468.0379,923.0596,38
753.612,147.5399,65
527.961,384.0451,6
108.034,886.2916,55
301.7171,135.1987,68
891.2665,192.1896,28
69.9502,188.5685,71
367.012,831.4442,27
552.5787,957.5201,61
120.349,522.5175,56
4.492,449.6127,38
653.7804,242.1188,61
936.5044,32.7931,7
407.1714,442.1708,41
260.7475,898.8036,76
728.7143,752.735,66
279.6318,512.8939,7
786.9272,564.0916,24
149.0199,757.1897,13
513.7623,155.8689,24
12.8025,110.8672,40
855.7311,468.3783,88
757.0353,460.625,13
206.6928,326.952,8
1.17,372.9947,14
597.1732,736.6891,19
966.4689,532.9697,55
310.8031,829.3677,52
36.2548,994.7783,80
927.2795,603.7361,81
45.7238,746.0485,29
824.48,365.829,76
191.5726,0.9943,44
612.3039,244.9208,48
653.4656,751.0469,48
350.4299,827.8383,14
731.2536,962.4246,51
794.2149,889.4864,66
274.6501,259.3149,41
671.9662,505.1764,2
168.4494,387.8872,34
944.2634,968.7203,60
339.4913,960.2972,73
429.8495,517.1728,40
960.2162,115.7922,60
110.5785,275.9636,49
697.927,396.1272,39
