516.8897,169.4814,0
919.2045,499.6801,159
551.1688,491.8849,146
335.6286,711.3866,40
505.833,8.0656,143
668.7722,792.3949,142
400.1055,156.071,125
905.5709,483.6254,42
565.4642,552.3099,17
824.499,641.3737,75
784.4027,1.0471,123
327.4051,277.4034,47
217.8995,125.9275,82
786.5252,59.685,79
18.062,715.3938,59
605.8957,48.0935,189
84.4563,465.484,14
297.385,983.9165,78
695.4072,696.0045,80
451.4704,248.3212,76
46.1833,195.2045,3
833.835,913.6986,164
128.525,988.8982,137
826.1132,714.4865,123
436.1731,219.5204,9
708.4419,112.8676,106
663.9082,11.5513,172
829.2717,183.8894,146
608.8661,908.045,160
214.7495,283.5696,123
701.2227,948.0722,127
170.9661,299.7296,167
245.0665,373.0437,171
394.4267,999.411,112
19.0564,218.7772,104
621.3767,595.7311,64
498.0481,101.0672,25
886.5032,981.9171,137
94.098,456.96,14
65.8258,80.9213,23
485.5995,442.3503,37
281.2487,749.7194,40
883.3425,242.748,34
810.2215,325.3242,22
481.9783,133.4237,165
753.5605,433.4575,189
975.708,707.3988,23
222.5103,460.9631,8
266.7547,137.101,116
861.9252,826.9795,163
383.2779,203.9674,101
641.3415,221.2264,59
723.5498,711.4804,152
247.0946,858.724,151
131.4885,925.3424,34
129.7449,916.7748,29
15.3736,541.8162,93
989.8207,839.564,37
809.3757,928.138,161
823.1676,31.6053,59
170.5299,142.2771,31
135.078,622.5537,159
122.4263,816.8858,181
528.2741,360.3242,74
3.6751,352.6972,157
239.9814,884.2848,160
168.7336,311.3013,19
125.3073,312.8182,47
70.6583,138.4794,80
264.5961,851.0353,89
616.9668,584.0311,180
19.0019,658.0215,52
44.2161,690.1242,143
835.1222,151.6299,75
992.7511,465.3865,180
87.3781,581.2215,7
96.5534,667.3578,45
459.0768,129.0478,98
775.0333,207.6321,188
306.5322,687.8877,68
644.7197,947.6934,5
89.7595,682.7992,23
804.6124,550.7917,92
20.601,932.2694,88
913.176,492.9842,43
192.9872,455.4773,124
403.6284,947.4772,134
503.608,511.1272,138
297.2492,331.9171,40
507.1416,555.6275,47
878.8765,280.8886,120
863.1676,418.4604,127
606.5381,550.061,148
973.6377,86.5293,162
508.2577,387.5353,128
157.9107,831.9485,76
508.6269,869.2631,149
384.4332,572.7452,25
604.4384,572.9279,58
294.7456,631.7065,29
559.3341,251.2226,152
944.9152,689.1796,61
339.7515,623.8166,161
580.9773,835.1817,94
92.6745,550.7606,68
516.2066,41.5237,154
133.1753,514.8197,184
9.9285,678.9527,167
814.4197,861.5052,66
245.5978,244.277,147
650.3934,537.6317,108
354.8707,768.0175,44
524.6643,391.8904,182
979.5995,815.6537,24
530.8512,357.4957,32
915.1973,737.8748,78
60.8397,551.8906,54
201.1537,299.8065,63
76.8063,710.1383,110
315.0704,828.3477,77
111.6341,64.6707,131
30.5579,247.8582,130
550.1066,459.6212,147
740.07,461.7748,100
429.0799,244.4384,83
459.0998,944.7255,118
411.3794,471.0762,182
283.3595,730.3347,115
506.9309,404.4944,93
131.9666,138.1756,41
275.5418,214.6031,134
216.2697,426.5991,33
854.0872,705.7891,46
830.1995,495.7744,43
330.8734,260.7212,72
724.4011,411.4605,177
208.2677,186.5098,78
33.1409,617.3326,12
757.6384,520.5469,118
113.0419,380.7522,183
184.6085,520.6301,26
445.1804,358.822,24
737.1092,477.8632,138
488.9545,331.4176,109
341.9244,541.2366,19
423.5164,647.8376,107
316.6366,13.718,162
717.7529,426.2189,60
531.6461,132.881,134
499.2949,995.0511,49
610.284,746.8301,139
619.0295,624.6508,169
117.5288,492.606,163
947.7938,975.2885,99
753.2775,166.8284,56
443.7558,586.7023,104
351.1574,720.8648,127
69.5771,914.1383,94
225.6134,956.8557,47
199.044,344.5909,32
642.1834,111.2798,26
971.4075,280.5944,109
412.8823,855.0487,155
956.4122,972.7383,118
202.1926,99.8241,102
479.9381,36.7904,151
12.1554,395.5435,125
303.9973,580.7875,144
764.9208,119.1745,64
294.4258,938.2817,3
686.3073,209.28,157
425.2553,193.2426,181
893.001,863.0462,160
815.6035,57.1327,100
157.5151,606.6599,106
359.042,753.1886,171
771.6237,958.8479,78
934.269,459.7595,107
697.6042,622.5167,78
367.3829,497.9386,47
820.8469,451.7237,12
398.18,344.6903,142
439.247,847.5584,96
225.1155,232.8697,168
653.5268,819.3939,56
721.5545,227.6686,16
528.2608,447.3414,138
820.4291,655.7505,162
660.1364,764.7922,71
983.2082,790.8331,55
3.9886,878.6261,174
592.1006,313.4013,46
544.5365,625.5313,158
