201.1062,196.5314,0
913.2819,768.3054,318
714.5843,792.6203,96
977.0361,920.9863,198
422.5936,969.1481,64
900.2597,702.2006,258
862.1835,351.4932,69
367.58,232.0698,249
762.4438,955.6687,82
181.7794,836.4006,188
784.9375,886.7602,184
374.576,928.9439,117
131.6545,396.7617,171
729.9784,728.6388,44
619.5622,946.5221,226
855.1163,905.8354,212
728.1011,409.5131,60
379.0055,391.8849,157
969.8914,910.7343,34
361.5776,246.3438,185
523.7698,140.7997,199
876.6887,913.4838,161
927.486,349.968,277
205.9489,50.4994,76
643.5052,799.7542,101
103.1074,244.5476,329
278.2606,423.5765,306
3.3809,220.6646,69
148.9312,829.4512,16
845.7698,299.8484,183
988.7735,274.8989,114
856.1457,345.3512,120
36.8141,185.7346,185
868.7035,865.5971,28
460.4941,879.9631,20
418.1069,558.972,319
943.0047,964.8724,67
694.607,429.1667,87
971.4019,523.7925,251
411.2798,305.559,49
57.6229,609.5128,124
78.5695,114.3379,39
605.3146,988.0759,324
913.117,530.1697,43
36.9781,705.3271,66
10.5997,327.95,184
217.3746,706.2759,16
26.3804,723.4171,292
976.0686,595.1148,41
983.4474,272.1196,99
244.7706,288.9717,9
46.2116,536.9293,260
411.1692,263.112,197
390.4328,704.5014,287
390.7238,506.3365,328
359.4089,629.3414,84
858.3938,414.1902,231
666.869,270.8053,135
776.2749,314.6053,158
302.0336,566.6154,96
596.2709,424.2255,334
393.0462,501.0479,127
608.1043,828.3973,41
433.9477,627.6378,239
133.715,567.0747,215
359.3315,945.0363,162
68.3382,641.9727,167
216.0186,585.2516,37
307.9151,797.6784,254
273.4086,976.0598,27
266.2587,942.9053,84
213.1623,290.0749,237
831.5875,171.2545,162
830.3829,378.3862,106
29.5701,395.5653,211
272.7704,76.3256,93
993.8554,121.7247,123
784.1555,84.6278,156
390.7004,902.2723,87
227.6498,720.7112,244
763.7795,117.5505,34
847.7488,825.7673,97
660.3461,614.224,177
304.9162,276.2393,95
343.3806,206.4558,260
898.5344,189.4894,295
471.3354,342.2784,222
768.1015,27.5859,334
577.7263,805.6056,295
926.001,567.6589,267
0.923,820.5962,168
826.0142,427.7509,6
15.4556,768.4902,177
922.845,442.1695,122
106.2895,379.5269,207
272.1564,610.162,230
533.1011,890.6031,135
214.912,959.7399,41
362.4557,308.0344,265
250.9718,569.1313,142
872.0999,340.7503,146
204.935,901.5471,284
239.9707,855.5668,236
777.3515,361.7212,17
103.901,881.8456,165
450.9991,814.4401,293
610.124,257.5993,260
697.9446,542.1076,78
945.088,898.568,222
71.945,509.2471,89
630.0606,212.1957,135
124.9239,774.0285,319
16.7573,130.0537,160
969.8912,168.9191,211
903.199,755.3479,186
991.482,798.5859,65
642.9128,998.7985,170
968.4694,527.0549,81
976.243,711.5474,193
615.5618,349.5628,227
797.0832,652.125,45
341.242,317.6451,283
23.8364,254.0725,86
427.481,799.4324,228
547.0968,371.7517,257
165.433,683.4271,264
215.9272,319.3402,219
788.8326,764.0689,105
258.1502,142.66,1
735.8042,161.8738,150
341.3909,122.4411,44
736.8006,49.2105,57
205.8164,83.9808,196
389.7663,692.2473,7
371.2776,501.618,210
319.4359,929.1332,327
765.1842,384.4327,270
893.5219,597.8066,40
896.2247,914.3948,138
937.8258,101.3465,111
420.2397,703.7927,298
354.6224,889.603,208
958.7459,805.9555,280
997.5144,823.2788,180
199.4507,630.6574,48
425.8974,333.9626,30
217.5824,482.2917,103
180.5642,80.0176,56
675.7966,39.6506,112
598.0699,868.4486,47
99.7508,773.206,323
24.3011,593.7331,87
209.7514,567.9784,182
704.1619,375.1677,262
707.818,69.6241,324
107.9431,568.6783,309
309.9278,65.3192,179
134.2947,756.3911,252
778.609,569.0888,105
236.742,923.6612,52
105.0727,655.646,142
266.4774,598.1173,156
931.5586,974.3044,134
953.925,3.0309,201
773.0219,932.7526,23
57.8838,968.4634,303
149.1784,29.3501,31
574.1054,102.2007,117
398.5624,4.8265,152
458.5025,178.3833,14
183.6668,228.4459,243
941.6117,210.143,66
589.8191,28.2104,94
35.8117,28.0319,174
390.7633,398.4007,26
