301.9896,882.9056,0
332.9771,366.282,60
965.3224,474.3774,79
985.3552,242.7496,186
866.1722,675.5193,51
404.0952,870.9897,43
618.5999,859.44,151
738.1244,101.6778,168
706.1778,558.5754,71
715.9453,565.4081,38
309.3402,372.9889,125
169.396,698.9548,214
974.1475,259.0107,215
649.1106,222.6886,216
354.9436,180.5766,99
788.5215,495.8451,206
677.7597,352.5925,111
197.6303,765.9136,103
588.6334,450.0499,113
409.4817,746.0412,200
504.3563,773.085,32
157.6907,442.5555,57
1.2869,46.974,187
17.7621,893.2414,1
427.3212,158.0414,130
974.514,380.148,212
341.6333,358.7401,67
33.7939,919.3708,120
660.8024,23.7693,192
601.2395,189.3492,26
543.5996,609.5126,97
162.6367,371.8386,159
513.8588,848.4128,34
761.6766,683.8802,123
64.6548,632.2441,116
396.7957,943.568,132
863.409,578.7909,210
285.007,513.7603,82
147.8814,376.3687,148
431.4953,327.883,206
246.1911,474.7213,187
165.8362,224.2245,143
255.692,797.2429,150
25.4589,450.3236,88
451.8964,433.9508,75
563.9947,512.1587,183
543.9357,590.8177,217
969.9708,851.7622,26
156.4348,570.4564,171
172.8625,247.6871,177
343.512,758.0458,95
898.8221,965.7617,178
935.0426,866.957,117
524.8999,173.6641,126
475.1183,319.3607,165
251.1016,100.3338,28
285.6546,498.7675,76
905.104,901.3583,158
291.1719,466.1549,203
123.1437,241.7082,84
453.2016,839.0134,142
212.0203,871.607,131
935.7322,811.2814,82
952.9419,532.8257,93
534.8936,567.6256,219
442.8809,178.3083,215
478.9279,200.5444,14
451.8694,690.3529,204
704.6994,749.162,211
58.3093,447.2101,160
68.1969,554.8396,44
19.8449,54.2171,166
3.9852,743.0052,2
364.2479,723.8854,26
995.6221,647.6233,170
477.5267,18.9105,109
663.9678,969.1197,167
762.48,622.8688,133
414.8493,866.9559,184
402.3973,415.7172,58
446.4247,968.2198,137
718.7252,390.4792,130
750.3266,724.9514,206
213.0016,534.9709,4
109.5793,102.0721,66
614.186,254.5572,208
532.1928,144.2998,105
85.3678,17.2509,153
306.6001,99.976,102
198.7661,882.0184,109
862.2923,786.5157,137
975.4169,693.9872,146
77.6615,85.0233,42
160.7719,931.619,155
803.2483,456.863,63
138.7704,98.0521,34
190.3539,403.5046,15
392.8868,90.5802,117
825.5637,225.0837,218
641.5398,614.6496,99
722.8685,150.7776,142
688.0362,356.4026,123
282.4125,321.0223,41
436.627,4.136,85
140.2037,486.4431,51
212.6823,154.4294,58
85.5788,141.3783,162
214.1458,926.0729,124
569.8885,206.2343,122
102.0023,115.2838,37
840.6471,747.8608,76
434.7719,913.838,46
832.4819,128.9468,35
616.0498,609.7782,116
80.9279,673.5909,66
639.6044,524.9524,21
349.6887,598.1382,209
265.6098,328.6454,111
402.998,430.9306,49
704.3131,449.5318,220
496.8257,31.3702,67
238.5671,612.3947,88
815.8511,841.3502,61
856.5574,695.8071,184
392.3966,106.9883,30
242.3459,676.2279,193
983.8945,628.0434,19
444.9131,333.3949,178
568.0995,497.3954,113
454.9382,213.2203,211
397.7006,393.2373,107
727.6878,570.8961,186
714.3246,456.0041,181
180.0387,553.0171,55
243.8839,422.8916,111
7.3082,394.9037,1
230.6038,40.6439,72
688.4116,692.0128,221
766.1206,445.5469,24
679.082,938.544,121
456.6787,283.6235,163
777.4874,927.8726,52
709.2038,812.3924,221
625.1759,373.0834,142
110.1837,289.7887,44
743.8452,679.5522,27
191.609,204.1601,148
359.4923,66.3595,38
807.0999,277.4768,188
467.1282,167.861,167
820.9433,708.3882,72
906.9245,171.5707,100
