93.7707,53.729,0
757.1136,368.0347,27
884.7492,990.7353,10
195.22,415.6179,112
635.1064,227.335,103
579.4457,199.4812,105
748.2063,673.1441,25
804.751,850.274,25
325.0154,386.7334,131
19.5922,497.3925,98
156.2346,774.5693,58
206.4171,249.022,103
45.4626,517.4943,76
780.5871,671.9674,75
105.2415,325.1136,66
884.2021,182.1,88
738.9343,829.3077,86
767.8012,101.8825,13
566.8949,674.6942,23
418.6228,785.7804,29
678.4825,528.7481,81
941.7257,76.5152,81
526.8059,828.336,98
10.9848,350.8469,126
961.4875,215.4397,91
556.9759,846.5797,19
47.7076,128.5195,18
431.357,482.9883,44
590.1852,203.895,126
466.6851,789.3232,18
611.5068,283.331,115
374.542,476.8572,80
917.918,655.8256,67
881.4742,829.3486,67
663.8251,154.9007,21
40.6449,951.6399,2
561.9543,260.6599,84
138.8639,996.6175,102
413.2557,842.7413,128
379.7289,971.8644,123
804.1915,363.3242,13
113.5483,276.7744,51
910.4954,762.0896,131
211.3273,285.0037,105
803.4071,542.7503,55
797.7648,276.2277,127
640.0401,930.3958,7
20.519,40.0702,87
331.1404,396.8394,104
474.2967,920.0705,41
152.2244,357.8125,111
845.0501,706.3871,21
648.1465,100.9435,56
363.8265,947.4703,118
128.7256,907.282,75
763.5345,95.4681,121
751.8177,452.4158,79
898.4065,463.1174,24
96.4297,761.659,110
264.0397,917.8468,47
892.3889,21.4715,29
878.1294,616.8423,107
99.915,650.1627,116
743.4757,643.3243,93
913.3838,469.8883,17
822.8599,509.0409,86
111.1545,318.0474,76
785.8769,619.4881,89
594.1986,659.0504,58
457.821,634.6646,68
67.8596,978.3023,30
15.6437,44.2247,24
648.7924,217.225,119
946.1907,665.0167,21
196.6049,642.373,30
806.829,855.9666,49
343.4583,712.2987,85
920.145,186.1039,27
292.7819,103.8603,104
871.649,49.3436,77
42.1272,235.3286,2
408.8125,462.0386,97
964.7601,569.2611,65
221.197,392.3166,61
615.6707,76.3094,116
180.9936,100.2607,86
499.6599,873.1149,59
178.6938,663.7409,42
923.4834,490.4482,79
519.9922,668.4847,5
285.1043,376.0356,61
740.3291,506.9471,92
642.8372,279.1432,87
317.2007,677.2514,53
835.011,911.4447,120
285.4276,426.9584,128
18.2585,760.728,42
