491.6421,85.3297,0
637.196,753.3967,179
127.8576,793.7585,109
223.8977,198.0562,112
722.9228,303.0095,193
667.256,109.437,31
185.2608,223.6078,308
448.0699,938.9492,177
743.0486,30.9614,297
711.7627,974.062,8
491.6909,173.6433,195
129.0719,41.6026,146
415.4318,870.7268,128
351.0466,338.7401,114
944.0493,404.4613,211
287.0756,383.294,17
45.0532,762.5086,66
496.8722,346.5253,88
208.9401,401.0539,178
864.4558,625.8651,292
512.1921,382.1517,325
914.9026,3.0556,153
918.0569,218.3532,305
471.0603,459.583,164
867.6915,326.2701,213
216.884,806.7927,216
996.0856,57.4591,246
167.7989,317.1352,327
564.142,125.7202,140
238.8776,19.9186,306
408.1145,246.8589,125
196.5786,968.0592,32
91.2822,498.0826,257
662.4466,180.6312,1
218.4639,387.6184,132
9.1662,584.1795,44
58.2289,806.7852,55
931.3398,867.3867,226
852.8294,527.9444,239
331.077,206.6348,44
346.6041,666.7069,225
214.6066,322.4356,318
377.3973,500.1389,124
424.767,21.6735,42
305.0006,534.8904,217
424.0124,58.874,87
734.4243,167.2345,290
764.1815,255.201,216
787.1047,31.7171,72
468.5671,347.3424,277
23.8706,352.8057,113
231.277,824.4411,64
340.2506,758.7861,303
583.5843,579.3231,223
883.4853,400.6357,1
879.448,385.2025,119
373.2092,653.7182,243
891.8676,461.461,70
425.4076,754.2184,24
988.8859,56.4099,4
595.9543,222.7234,166
232.726,340.5224,132
718.088,597.529,109
271.9979,398.4494,74
364.8973,386.8065,40
689.482,71.2993,258
514.1988,800.9655,311
749.6355,793.5293,67
201.4824,315.7674,223
803.1859,133.7571,62
211.6075,657.1442,21
598.7801,358.5002,58
435.2865,887.0298,184
992.4221,677.0522,219
405.1059,844.7613,89
118.7848,258.6892,120
352.2976,815.1407,94
923.1362,561.1998,115
342.5236,610.2175,17
617.2511,756.5256,192
919.2567,161.948,58
216.0762,326.8448,289
582.6587,329.2816,97
712.9408,839.2016,270
664.2176,779.3866,97
212.0126,315.5357,180
0.5146,786.6752,166
577.8896,656.7332,283
473.6747,304.7452,139
846.6012,122.7777,83
606.8161,207.0191,52
506.8032,598.3334,21
707.0506,745.3059,125
343.3998,430.3622,141
601.1738,415.002,302
730.775,359.3033,30
151.397,453.4721,18
14.543,383.9102,263
241.289,516.3804,206
511.3088,67.5433,47
62.2166,99.209,219
992.3746,998.4467,327
662.2053,527.7037,185
278.324,871.4778,179
881.9958,145.5602,243
167.0952,421.8877,146
410.3108,206.206,88
789.9617,726.2248,119
565.3885,265.4515,287
241.8516,230.5623,221
80.4291,980.1463,277
593.7083,316.8178,289
323.8698,355.0687,262
442.9799,950.9239,255
578.205,763.1646,21
580.6178,236.1656,67
35.1659,291.2557,71
16.0586,311.134,135
260.1209,236.1243,55
871.9703,807.2414,71
940.2957,370.7911,20
418.9602,729.7366,300
967.5424,677.7393,228
797.7168,300.1508,260
904.6128,372.8221,247
797.9056,5.4633,16
496.4983,516.6574,112
204.0009,248.9207,298
44.5258,432.2813,69
935.6212,929.5219,170
658.6602,719.1629,7
834.6135,780.8393,7
102.8314,772.3472,294
596.9952,364.8592,58
493.0973,758.5392,173
419.3444,245.4723,93
626.5451,138.0947,156
875.4447,823.3339,203
192.5297,776.1785,150
727.0253,133.2137,116
674.875,843.8357,301
516.5096,870.8815,122
118.6664,622.4592,207
328.9351,742.1533,181
436.0985,600.7382,189
101.7436,630.5624,211
451.2341,772.0686,318
594.1878,398.6905,259
532.2831,939.7598,48
850.6126,224.6488,325
316.4753,810.0111,121
524.6238,54.2174,103
866.8493,877.1533,324
355.4683,676.2769,129
697.5963,530.2259,93
13.2824,488.2138,151
958.519,400.6703,213
350.0697,36.3542,30
972.5629,790.8736,293
599.0394,571.2394,214
325.0646,509.2409,179
218.7343,557.1199,149
285.9303,888.0911,164
348.9407,171.2472,135
136.1776,855.23,166
514.3832,339.0073,110
222.9339,728.7871,161
556.2962,394.5415,113
57.7658,673.308,219
765.9327,953.7289,5
388.8898,94.0762,34
123.4841,792.3646,292
108.7941,436.4689,192
850.2526,515.9462,23
766.3797,208.8545,161
360.666,136.2732,229
651.4878,928.6908,187
311.1893,138.8569,241
306.0736,623.7432,144
989.6893,73.1932,61
96.019,237.0048,102
686.8406,75.2357,219
183.8296,659.3434,251
110.6362,204.3312,103
85.1244,892.0253,194
954.5503,513.9327,323
948.5098,734.2629,49
