98.4138,870.5746,0
887.3727,185.7615,16
759.6703,38.828,15
360.6975,239.249,19
284.7136,783.57,1
619.3926,736.018,22
308.0529,847.2083,15
886.1671,311.6056,24
37.3894,368.4886,12
578.9803,143.5403,25
531.9852,437.6365,14
876.9118,999.9471,9
118.4262,509.417,19
918.6556,159.8102,24
706.397,539.9471,25
750.9957,405.2714,17
288.0548,696.7031,3
273.0105,31.8401,1
319.6455,81.803,2
462.4848,883.894,19
585.589,918.5451,11
339.3626,700.2958,8
385.7343,458.4273,26
236.7667,340.0219,7
915.3459,679.6728,19
664.2351,445.1848,1
619.0128,616.0848,13
139.0362,234.5647,22
862.1038,523.2592,12
490.874,140.7346,2
903.0377,870.3686,12
807.3605,226.1765,6
95.0497,678.5589,26
18.3354,48.1321,23
531.4229,152.0844,24
438.401,327.012,11
787.1128,295.8812,9
483.526,336.7515,19
61.5531,406.8966,8
435.0643,489.1934,15
544.8078,187.4462,16
340.4996,665.9088,13
882.7552,263.6146,24
