524.1007,349.2426,0
72.6609,627.3815,145
108.7425,920.7715,22
977.4655,576.2919,103
845.3759,354.7083,129
504.2534,745.0558,32
287.8349,308.4075,4
210.4338,705.7995,60
238.4697,48.5485,32
147.0439,817.9703,27
723.5822,262.1608,62
422.4428,164.6537,131
154.6922,512.9672,107
877.8552,924.6915,92
369.2024,3.4845,97
550.6696,931.2462,121
300.5068,114.9887,122
584.0707,205.0401,61
918.9739,524.1838,117
845.2318,670.2734,70
781.9425,625.8796,117
441.9507,646.3481,100
742.5525,430.8436,83
775.1544,563.0401,94
706.1346,860.5521,103
913.1519,39.2134,128
782.5888,424.2439,15
309.2132,481.2335,31
639.7755,19.429,2
347.5402,508.4985,5
829.6974,98.4158,126
85.3603,910.4352,5
485.6964,829.814,121
923.4605,629.7255,9
758.0399,856.9885,21
319.6471,318.7281,6
142.3117,829.7577,107
808.7436,832.153,69
715.8776,879.686,112
957.0317,175.7103,33
878.6069,52.0383,2
862.7478,362.8536,16
46.0847,133.8329,145
200.3363,14.5964,45
929.0683,68.9447,94
123.1777,772.7401,105
813.3336,465.7224,1
460.8645,136.4127,118
964.6914,486.0725,12
564.5564,91.1104,112
680.0212,262.6935,87
539.7866,825.3829,140
505.4464,127.3515,46
664.7199,889.2578,88
967.6958,259.9878,24
962.9769,849.4314,119
318.363,774.4644,102
650.6287,351.0864,142
849.1757,965.1641,128
965.719,870.5476,1
977.0332,226.956,125
11.3888,575.4714,83
884.8546,744.8599,133
743.0134,117.2023,2
798.0676,427.3474,26
857.1642,731.4007,136
930.0707,165.2676,14
156.4326,595.7577,139
837.3408,962.0875,31
968.9845,9.1747,60
310.4339,239.0867,34
776.3803,886.7368,121
126.4763,892.1976,122
290.9318,770.9421,117
654.8408,920.1131,82
248.3204,982.0311,53
394.8682,425.5004,127
399.5486,898.6418,144
982.0529,61.704,18
416.0448,428.267,57
145.7908,358.4221,110
238.3779,340.7264,62
664.21,212.7771,138
521.6604,252.9102,125
422.7472,605.4562,25
881.7538,54.5844,26
254.8962,445.3693,33
889.0733,628.1386,7
18.1196,814.6371,56
240.3921,627.3884,133
978.2326,652.2816,100
718.0986,818.3418,56
488.3132,646.059,109
791.3663,454.5009,131
368.9866,994.2886,34
752.9288,742.4518,38
512.6675,986.0664,133
707.704,946.9409,5
845.9964,506.1689,67
273.5868,175.0593,65
464.08,435.0882,18
423.5837,952.1631,19
12.5953,70.8867,98
897.1137,727.217,47
782.6204,988.1645,129
804.2202,67.5154,73
495.7556,126.2255,122
3.646,931.8749,110
5.6722,527.003,45
832.208,827.1576,23
591.3723,176.4947,73
817.988,437.9026,72
99.4775,99.0227,29
222.3912,489.6558,135
627.303,488.9708,50
473.0659,110.5089,2
108.8407,906.5585,115
219.5872,711.8577,38
635.9201,72.5222,25
544.3544,143.5684,103
128.3297,813.336,98
273.0332,449.2412,49
336.9683,726.9351,73
817.4342,530.5318,18
346.4636,51.8302,12
802.29,371.9937,72
584.3157,401.5726,103
928.03,624.4044,122
181.8125,965.0126,138
54.0033,397.907,105
300.3901,196.5773,121
394.518,459.2012,121
247.2542,842.7172,43
95.2379,595.4045,82
324.4064,704.0318,89
675.3524,126.7346,112
39.1951,359.2793,85
612.2141,479.0878,12
507.1396,982.9007,61
176.4865,311.2665,102
533.5573,372.842,88
784.3826,203.6818,71
227.9688,441.6043,25
438.2884,690.9235,124
159.3645,7.0198,118
547.8319,15.5295,48
128.3706,578.8298,36
918.9168,772.4585,55
