81.9987,4.7444,0
254.5727,627.3251,61
62.6927,291.4328,155
996.0881,277.774,146
368.3657,97.5513,43
792.1622,416.394,64
593.9387,729.9386,40
364.4719,544.011,198
706.9104,298.292,21
989.8017,904.9498,42
512.0614,453.0682,10
813.2215,9.7837,109
886.8459,189.8759,164
808.907,998.6272,9
126.3143,679.5379,55
585.256,586.3213,100
456.1255,661.5051,72
475.4395,528.8391,38
117.2438,619.4346,90
448.6869,184.2387,44
97.5109,375.6882,46
801.8213,663.6231,119
232.7979,109.7768,196
195.774,25.4486,28
455.3386,423.0098,96
113.8503,554.5696,83
646.8415,459.7579,116
815.9621,307.4694,21
492.6579,368.4586,58
936.4829,929.6183,108
254.75,270.0779,179
886.6016,10.1564,129
691.8811,485.8453,129
33.4274,737.3568,122
250.4812,695.5043,189
83.6386,419.0661,183
940.5235,767.4348,79
847.0658,491.6129,40
503.4438,437.3756,7
565.6511,539.5464,158
864.6772,256.6601,198
407.5388,728.5633,161
294.4958,208.7053,67
756.4214,879.9893,50
60.0787,394.2685,174
665.3185,732.8752,174
726.1669,358.7033,60
379.1168,240.318,98
763.8735,636.6053,132
842.3995,624.9209,183
28.1858,365.1719,68
407.8002,954.8727,189
739.6423,371.2424,77
253.1149,650.9115,8
51.5629,574.9721,171
640.3108,711.0636,99
336.3081,580.5424,83
381.9068,741.6486,43
280.829,10.0702,195
319.9303,253.0788,158
235.213,962.644,4
728.0022,140.0932,112
735.516,53.7695,185
515.1701,641.5196,108
194.8696,790.3401,101
685.9973,679.7163,77
587.3276,407.8985,30
81.5237,2.1739,116
334.4702,389.7575,6
759.6097,992.8494,145
981.2442,462.5623,127
548.4091,506.7074,62
329.3255,419.5596,52
182.7627,813.6384,91
31.1599,314.8547,107
274.8994,600.4399,51
316.7087,699.1041,84
954.6229,326.3226,192
418.914,991.3393,142
814.7112,81.4708,169
675.5538,391.7116,185
490.2308,981.5166,2
478.1348,145.4845,124
169.3195,569.0361,60
252.6082,277.2825,132
628.3719,197.5282,96
438.6068,331.6515,78
816.0646,97.8257,92
123.5239,823.9979,78
420.0771,932.3993,54
630.9444,739.0861,52
158.9771,833.1901,151
381.2627,93.8338,85
589.2782,743.5968,74
897.3817,96.2447,169
263.6787,180.2503,6
197.4112,44.3036,24
467.3202,295.9382,83
333.513,479.7946,157
859.9899,881.2724,146
85.4702,671.5964,102
421.576,365.5557,146
296.1796,996.4345,131
768.9651,405.5821,100
235.3807,541.0481,78
155.3925,781.7443,61
391.3335,726.2626,2
314.316,994.4403,46
468.3117,688.6334,92
616.889,675.6905,102
484.6778,117.6131,95
886.1457,36.6799,138
523.0385,516.9619,25
941.2913,31.0411,122
286.1523,685.0531,99
711.2524,18.3287,38
934.1109,498.8245,170
982.1911,692.2269,147
902.9814,522.7925,139
652.7926,512.95,121
518.6543,112.2734,3
187.1412,980.5351,119
21.1399,331.693,182
844.7116,479.9236,114
749.1625,59.4104,7
666.6016,361.7036,2
545.886,117.3847,5
568.5563,825.923,79
82.5782,133.2781,128
