439.1011,860.7372,0
439.8563,381.0823,39
76.7965,939.9395,148
581.4476,346.5147,47
594.9085,598.8283,139
544.0776,420.0905,52
381.1325,865.5902,41
748.1176,6.248,67
380.1001,73.7836,12
721.1916,279.3393,52
651.773,828.3736,48
874.8888,168.4915,91
785.115,220.6992,122
501.3611,133.9212,139
973.3945,261.9202,62
479.0389,936.4416,78
354.3011,405.0987,93
333.0201,405.0125,21
893.7921,857.4293,90
719.541,933.158,89
326.6178,219.284,65
879.4322,649.5061,90
414.3256,408.7169,114
234.5807,198.8793,3
866.1355,896.8926,45
675.8408,241.9879,22
663.199,530.1846,123
429.5269,217.6938,94
162.3468,632.5803,25
472.5464,417.535,6
25.5099,885.0203,82
702.9239,423.2039,114
207.6182,199.1551,124
967.9657,97.6472,121
453.5872,306.6621,121
836.7331,262.7482,149
47.2636,461.713,153
787.6447,643.8105,22
282.1163,504.3054,51
668.0118,824.7756,98
311.8762,638.4728,59
204.5194,908.5817,79
333.1022,839.2383,86
997.2659,224.9837,8
793.4334,826.0791,113
578.0172,327.834,73
214.8032,410.2684,77
462.2138,150.1634,138
825.2181,907.9,99
303.2606,23.658,47
692.4252,812.6989,78
575.9812,151.0118,115
947.3134,379.0208,116
973.6415,354.1557,15
761.2188,209.5098,16
734.4348,515.2522,51
536.0474,98.6424,71
154.0774,556.8181,115
269.2037,493.4827,115
66.8853,561.1619,2
203.2678,445.9955,47
412.6629,454.9874,61
555.4227,606.2674,29
185.3377,244.9868,140
661.5982,995.9396,123
441.4572,318.4156,77
123.8401,48.3491,10
42.2085,515.8718,40
386.5646,672.3564,108
744.5054,136.1667,126
938.7142,248.3986,87
