60.1526,209.7237,0
54.4336,337.7443,60
443.9364,788.5881,104
370.7739,654.9701,52
179.7006,488.8656,60
614.8539,515.2437,48
821.0908,164.6189,80
152.5284,760.3534,30
447.0324,403.5268,4
599.8876,136.2073,71
293.1235,201.0995,80
269.7209,972.1982,99
172.6525,488.9174,87
651.0227,167.8147,52
753.3659,160.8463,19
682.7795,357.5472,3
563.2235,510.3018,46
605.4298,601.2322,102
424.7043,328.3661,104
680.0886,102.9274,61
991.5491,98.3834,43
566.7406,29.8861,45
260.7973,102.8778,70
859.2682,990.0323,84
729.8725,431.6596,24
317.007,692.6226,79
252.1545,711.892,42
728.1541,647.5752,91
950.5076,475.1729,32
50.7225,155.5676,99
107.8913,476.6891,83
664.3574,905.6279,22
738.4172,157.3015,101
54.389,884.6582,88
706.2237,126.8242,84
55.028,140.6208,52
202.9525,152.1089,60
410.3848,618.6016,49
855.9916,494.3582,21
187.8754,560.1113,51
677.449,87.742,13
492.8998,650.2333,93
155.5285,187.762,33
176.1186,527.8773,79
24.7827,974.0986,99
137.2658,982.6847,24
828.6994,36.9704,2
745.799,393.4653,41
906.5479,177.7603,42
917.9015,414.47,60
190.5999,185.1194,76
399.0112,99.2332,81
542.7597,942.8994,81
117.4556,673.0862,1
145.2395,2.2405,34
605.424,73.412,63
154.9695,100.8259,14
57.201,582.2831,99
809.3285,354.4026,43
319.5334,359.4032,78
495.5291,672.3009,2
91.2309,495.3319,102
860.362,882.0628,92
752.0013,439.0339,9
831.6618,117.954,44
868.9191,252.3404,77
205.6594,834.5065,54
799.7465,755.112,67
256.091,703.3448,44
935.1334,475.6725,97
698.9334,774.3383,54
969.9097,303.026,6
804.9979,435.9741,42
834.9065,622.4367,105
439.1859,816.7698,47
856.2629,574.6414,84
425.7478,30.3538,4
453.5565,739.9993,47
101.9259,136.7932,73
