156.139,696.5853,0
646.8039,802.4541,42
467.9303,140.7252,22
149.319,5.5005,6
851.6246,226.2002,3
637.9154,145.0323,63
947.3113,351.1126,49
614.5012,983.0616,70
429.2415,345.5064,101
438.4401,569.8339,84
789.9001,307.8584,17
816.74,759.2337,43
958.3059,517.3888,67
217.3448,498.8496,113
541.6116,191.7571,39
940.1278,79.8304,79
999.5352,398.5564,123
636.3755,288.7988,74
601.4165,797.6389,5
886.2754,422.5896,93
31.1382,778.3931,58
302.1572,234.935,76
355.5673,365.6055,60
110.6768,646.1506,119
539.3677,488.1548,111
758.4981,773.2296,93
266.1109,537.6975,43
768.0549,988.9086,55
954.7601,818.1988,76
784.0275,922.5523,94
273.8537,560.6784,79
368.0978,369.7569,70
258.1436,388.9831,84
290.5242,130.9339,21
572.7355,954.3455,37
728.9203,513.7697,50
712.9569,79.3745,28
205.191,972.3357,101
666.899,758.5331,17
592.3851,30.3686,47
884.2121,387.3016,3
779.6634,615.992,102
408.3695,993.6658,84
921.7353,172.1572,106
943.5487,138.4233,6
865.2593,34.9828,22
25.6661,292.2661,70
974.9224,782.7775,6
624.1294,833.8838,77
316.6259,112.385,19
517.4172,253.1402,70
751.0578,457.0033,66
8.6716,846.2602,39
808.7457,972.2834,12
659.2682,89.4731,1
167.1178,752.0198,50
99.3789,139.968,36
426.5538,464.127,30
385.6878,701.4408,23
424.8818,8.4222,79
438.9938,351.1113,93
302.6502,284.0597,125
890.9102,334.3489,124
646.012,168.2532,35
653.7246,19.1567,66
521.0723,247.3959,90
984.3253,118.8294,35
152.5567,319.729,114
639.6027,713.7564,54
429.34,554.0549,63
668.0802,485.0019,4
29.201,207.069,33
862.4511,575.8805,41
142.763,399.9542,45
556.9139,645.3273,41
671.7322,758.8515,20
146.8539,764.7388,97
688.0823,865.2789,1
582.1212,458.5058,18
849.0603,199.1916,94
79.3892,707.32,58
222.1638,306.1509,6
912.3871,311.5381,2
265.6635,441.4478,69
172.3604,657.6063,8
296.7345,986.6608,117
698.5671,872.3746,15
889.3649,510.4303,21
385.8312,403.4562,124
764.0138,238.138,48
56.6391,147.0835,74
426.118,962.3455,20
409.6244,21.6289,38
868.9627,991.7849,13
527.6289,11.9352,78
465.8743,947.7565,8
898.0711,205.5977,53
405.1152,223.7045,125
323.8875,471.6081,92
790.857,531.9307,36
39.4299,324.3422,48
568.5011,222.3074,89
42.7014,31.0884,4
685.6557,221.3827,95
801.0415,70.2596,123
559.2086,680.1155,1
583.0626,358.5521,82
905.8824,834.3874,62
746.9462,375.5727,30
113.1962,890.4604,105
81.7233,762.5988,1
110.0282,937.6232,124
27.6749,937.4244,18
817.125,696.0133,3
600.5641,471.4706,16
965.2784,376.9808,2
261.4113,865.2121,28
427.2145,461.1106,119
628.6318,203.2712,60
458.2705,580.0144,100
347.8227,42.3695,104
223.7661,303.9563,96
535.4989,579.8077,74
143.9439,2.2899,36
953.8033,558.1576,111
883.536,992.9626,31
33.1753,966.9027,17
934.7298,760.9759,78
520.5155,561.4787,99
991.1462,398.5272,82
308.137,217.7264,52
205.0609,367.1211,63
58.538,621.8921,16
92.5311,32.2762,12
398.2752,853.4994,17
787.1783,64.2832,17
263.971,369.6897,10
347.7375,770.7751,126
423.0001,588.5132,42
106.5226,375.1459,87
835.6614,596.9312,67
970.0789,495.3454,121
424.2148,683.9978,108
669.8301,823.6567,55
