902.6344,69.3242,0
4.1267,978.2364,125
364.5706,68.1064,81
936.9956,731.3885,132
985.7398,655.3087,67
755.4513,701.6724,27
976.8891,923.7372,9
651.4212,698.0118,118
284.5206,644.1269,63
940.8734,866.0699,50
336.668,209.7432,95
474.8435,146.9264,79
666.0373,432.1187,89
442.7138,889.2944,29
746.7538,633.8253,62
975.6833,384.6013,144
219.1297,451.9669,29
377.8416,796.7491,121
995.1433,898.8108,96
271.6027,446.41,41
989.634,748.5763,59
287.2579,399.1091,63
751.9791,651.934,97
384.5698,916.4207,90
65.0619,649.2909,97
489.7638,660.0984,87
897.1211,412.4517,120
320.8196,547.5847,97
719.5503,919.8829,68
380.6957,621.092,101
772.2868,50.1605,38
515.6629,607.5715,133
3.0896,289.6468,89
38.9036,777.6227,53
755.2125,934.0018,12
57.7533,42.8195,96
360.9774,141.7291,102
728.6355,77.6617,7
194.0958,209.6633,79
402.9834,727.8041,89
864.889,105.7753,108
824.6578,482.2551,95
954.2612,509.6268,141
477.5056,965.6132,83
307.1806,10.3429,93
666.2007,291.1654,90
245.7924,707.4183,35
919.0749,528.3606,139
976.1443,746.7772,127
583.0747,747.3495,25
921.2662,521.5674,70
540.6321,183.6429,113
545.0399,54.2232,57
303.14,691.2638,139
434.6151,778.7834,90
553.6403,767.2356,72
253.2846,990.4833,66
368.2584,624.2032,99
364.2852,420.4383,38
320.1993,700.3119,65
918.6517,168.056,56
146.0917,403.6388,133
383.4777,589.1577,144
708.7192,208.8963,61
595.0722,528.2943,29
670.5695,594.3517,13
184.1981,973.2137,124
350.9671,557.8547,2
268.5896,423.6689,132
702.5038,203.3878,64
685.3904,124.0401,89
364.6869,856.999,144
809.6055,460.0203,33
407.8092,984.9335,137
229.9902,803.0526,33
268.5478,181.7013,43
584.4261,254.6787,71
139.819,797.0849,141
650.1525,884.9221,87
270.654,825.1974,46
482.2277,158.5723,2
323.5602,0.7,86
87.6858,595.4404,51
58.1557,913.8921,77
79.4099,22.1761,42
94.2889,52.9641,21
353.1156,594.854,3
328.3674,947.2319,16
31.4131,818.8626,27
953.284,86.4238,128
625.4272,27.0025,97
450.1039,420.1211,93
536.9791,543.4655,80
98.6314,634.5959,45
16.672,446.4677,106
932.7288,874.3049,10
532.6789,242.2172,20
774.6682,996.4221,23
828.1256,636.4989,56
780.1484,386.1677,83
683.9986,484.9867,142
824.2291,571.5681,5
382.2196,982.6036,6
92.19,234.603,14
159.7767,862.6669,42
27.4611,383.9251,101
589.9644,279.3232,7
326.5388,333.2427,101
194.2631,869.4478,2
865.4785,478.0965,63
127.988,697.2241,6
445.6213,231.2769,42
478.7306,58.5369,84
486.0483,493.0705,52
