481.6981,458.2033,0
998.496,109.5298,53
8.8017,54.091,228
347.9525,557.9035,41
797.0369,252.3563,30
567.8273,625.1843,204
596.3974,911.6457,212
683.3679,28.4159,315
489.4147,58.2535,81
893.6137,292.2004,160
276.7059,123.9327,216
810.5133,762.9316,132
320.6315,411.2883,59
274.8255,574.8322,66
513.7943,319.1678,290
788.1042,375.5643,250
115.4447,886.5853,101
11.2444,522.0855,283
105.371,271.2494,212
858.3277,36.3758,169
521.3953,595.9018,144
830.7789,151.2938,310
394.3177,581.5095,327
712.095,981.6353,259
616.6758,381.0284,161
850.0407,200.8595,182
462.8891,565.889,154
800.2566,231.4324,163
964.7327,77.1802,196
92.4997,292.0075,254
820.5505,40.7004,26
580.4871,997.7024,337
344.3784,172.8584,71
932.7048,995.5087,314
87.1785,497.1078,28
253.9671,11.8503,311
526.2977,740.8825,334
136.409,116.7101,312
493.0024,57.3635,105
967.6742,153.4975,320
974.9859,449.8774,37
881.2326,445.3112,327
248.8802,702.7882,282
249.1576,237.498,210
969.0131,278.5521,268
962.3555,771.7266,29
277.7455,663.9894,152
553.4497,869.1048,256
455.4704,263.0137,129
264.8666,885.5312,10
150.8673,857.2034,306
846.2779,732.3294,70
331.4591,55.2725,151
966.7631,799.5609,31
57.0337,124.4683,94
843.8304,939.4803,203
183.9456,513.2983,42
47.6368,213.3522,59
951.4568,911.1013,31
260.5752,360.0504,29
910.9741,667.7047,259
330.8364,82.2821,189
789.5738,849.1348,1
992.1295,111.2048,137
611.672,844.5473,88
337.2488,934.4352,302
520.2335,443.3397,36
384.6099,243.6562,166
817.728,987.4329,226
752.0271,992.4465,317
394.1077,611.0325,40
586.6524,386.8046,116
921.7397,591.2535,256
903.1986,617.3891,287
482.0824,288.02,305
479.9273,661.9262,68
258.3982,213.8134,250
914.6752,538.9247,259
115.3464,985.7485,190
820.2278,54.4894,4
409.6956,258.43,243
157.2649,239.892,69
637.4759,343.3695,4
530.5946,321.6108,112
182.3993,573.5274,220
937.1458,660.3898,297
117.8647,160.8422,239
903.0857,648.5851,86
60.3333,57.5511,66
822.4658,234.7599,174
827.3839,876.3189,236
617.7885,296.8266,232
99.0964,743.7176,288
132.1217,603.98,308
880.8541,482.8961,52
103.7887,266.5119,329
570.3151,100.961,268
974.434,462.8162,176
455.1352,10.3711,120
129.8968,881.0592,105
40.6345,737.8641,212
755.449,611.6469,85
222.7236,33.6123,329
353.8828,332.8294,37
19.2926,563.6062,139
930.3996,181.8295,263
417.5803,507.7026,288
60.1819,659.9045,168
388.0053,329.3692,57
601.7061,572.5436,5
364.6141,880.1087,91
144.5226,224.3985,21
824.8027,670.3602,58
32.8795,302.2501,159
622.3965,214.4613,23
305.726,420.5405,305
74.0462,477.8753,162
871.8716,959.7337,45
311.8647,938.8461,62
795.8623,157.9548,123
237.6154,102.6627,308
302.8077,82.5689,34
252.1947,267.0034,200
956.3633,23.8454,131
282.8484,134.6255,279
930.996,225.6811,26
6.4022,215.1428,20
864.6376,686.9556,105
492.4816,993.514,237
616.8029,499.3611,127
545.579,196.8508,179
322.4333,924.0634,285
693.4166,696.2257,246
478.9133,919.1612,122
181.2504,97.8276,55
211.8961,304.8359,157
700.1066,415.1304,298
981.7102,523.6427,188
850.133,661.9919,300
648.1244,880.031,80
445.2703,737.046,192
101.8628,375.94,51
827.5934,315.7985,32
468.7686,379.8144,296
864.9187,481.4337,153
401.3388,884.5007,244
68.0791,120.4295,269
417.1241,369.9777,141
632.5989,285.8367,273
729.3393,511.489,115
791.4875,606.634,296
214.7069,174.6382,235
251.1588,706.1623,122
117.8669,640.3527,135
908.182,348.1531,128
507.3518,151.693,69
652.0947,575.2709,278
840.0469,91.2063,287
53.5568,98.1813,56
554.6105,505.7173,44
535.1815,768.9504,228
973.9459,524.8922,115
