341.3888,590.355,0
105.5283,962.0404,31
536.984,346.3153,64
43.0435,652.2404,7
992.7179,786.3546,25
383.9973,445.8374,48
664.0629,194.7788,43
892.049,411.2051,102
375.3764,673.1509,41
356.7494,973.4455,62
417.5744,410.2823,120
38.6432,595.7274,14
934.3884,674.4729,86
558.599,167.7852,1
699.9483,869.5918,107
342.4778,864.5163,57
994.4334,844.3148,119
978.6754,692.732,34
2.851,474.3751,10
898.4704,374.5044,21
100.1902,168.5837,19
401.6487,981.9866,68
792.7612,446.5723,116
845.7668,685.6906,60
927.4375,614.1141,91
369.8088,702.8994,63
129.6103,322.1741,67
939.5989,167.0315,23
407.3125,534.8899,68
997.8796,684.6523,76
746.367,972.8303,80
115.4313,727.8916,28
965.795,946.7093,77
696.6951,177.7279,31
831.8266,776.9973,36
434.2786,439.3432,77
617.6859,744.0773,2
606.8866,255.8677,34
998.32,40.252,55
924.4968,238.1912,74
230.2488,95.4651,84
452.4034,46.4372,74
291.2941,145.6246,47
291.2571,755.4964,97
361.6892,204.107,47
18.5358,564.3378,72
39.0623,600.4959,85
442.6111,363.1678,31
870.9021,721.2384,56
858.288,53.8202,40
638.5821,785.8082,15
644.0235,824.7509,25
124.3631,119.0858,30
267.9843,931.144,21
271.832,944.5373,24
920.8539,360.6904,9
88.5968,32.2138,27
583.2137,126.9292,27
316.8947,570.8611,12
210.8537,727.4787,19
717.0494,308.6752,27
238.1151,842.5971,49
340.711,411.5251,139
254.3773,751.9048,97
364.078,204.0668,1
632.4135,900.9007,115
836.7453,174.353,32
387.6228,223.8494,131
830.0892,687.5563,94
606.634,902.9552,113
741.9911,893.021,10
68.0939,229.3791,4
673.2217,321.5121,102
617.3428,200.3554,63
299.2241,684.9028,90
583.2163,919.8856,60
938.9879,529.3482,6
775.3328,242.9621,45
41.1225,300.1116,111
368.1477,524.601,83
170.1008,297.3375,80
857.921,617.4545,142
68.6715,861.7006,63
524.9707,922.5785,100
611.1262,873.7037,80
975.1591,517.3527,23
853.8032,768.4068,74
579.0924,618.7778,22
520.203,41.9003,88
17.5843,100.0216,87
