711.7023,446.2159,0
142.4914,872.8212,37
938.1599,343.11,7
738.4727,804.1933,7
202.5608,57.4684,50
917.6459,310.8603,33
176.0387,652.8575,58
549.9892,724.7652,67
209.0788,787.0651,1
597.8999,263.7313,4
1.1694,212.4684,66
763.4006,313.1353,8
206.2157,196.9638,6
603.3615,122.1563,26
804.4135,559.1866,44
340.8275,902.4047,59
80.552,569.2184,59
872.0907,652.0777,44
984.1131,400.9389,23
115.6952,356.51,81
452.8097,496.3181,24
345.5348,625.1069,60
724.8788,410.1615,56
869.1337,261.9114,79
555.4946,945.1529,69
207.2141,757.932,49
667.7572,342.1216,32
367.4631,279.4943,25
364.2976,755.0044,18
452.4303,436.9888,6
297.3016,223.6516,58
154.3436,217.5477,5
679.0704,406.2586,71
208.4461,522.0886,3
123.2994,813.8185,2
452.4423,666.9955,7
286.5586,490.9673,13
391.9107,229.6424,72
772.2091,890.3846,23
526.4053,294.8024,2
769.9828,193.1325,80
39.6633,131.7938,5
499.5671,74.1243,53
189.3013,74.6424,73
527.367,275.3188,73
539.8198,234.5461,52
887.0972,100.6885,81
830.7815,438.4543,49
206.026,14.7319,58
995.1487,230.6548,86
71.8775,500.1678,53
256.4099,99.5026,45
870.0289,30.6677,69
788.8691,472.7555,70
295.0132,114.2066,38
