758.6078,59.6047,0
866.1488,33.8375,179
348.9193,795.0865,116
194.0711,941.0635,193
381.2103,173.0202,121
816.0042,366.5306,249
190.6642,89.2947,44
497.3155,272.962,213
339.3293,653.0049,13
41.3529,280.8525,229
316.1715,348.7572,95
687.6254,101.166,101
688.9072,442.6638,44
372.5906,121.5287,248
854.2561,261.3352,207
846.0308,314.0412,204
898.9392,703.5697,102
28.8068,775.8151,108
309.1351,485.0381,182
876.5492,761.9288,207
615.9571,450.437,111
702.4884,443.5448,196
577.6486,709.8925,41
56.3979,700.3292,57
149.6929,778.814,66
966.5197,659.3577,102
337.5278,510.026,77
120.1609,781.8845,132
138.3546,641.1885,127
68.0658,47.4499,166
360.639,600.1051,96
522.4113,671.6238,113
952.7379,155.9855,117
909.7897,172.5418,48
764.019,502.8508,137
685.6547,115.8677,110
384.4049,57.1862,32
302.5989,212.8628,110
755.5105,882.2286,16
261.0461,324.3996,151
658.8404,124.8792,46
76.5414,304.014,14
603.0943,947.6335,220
429.2205,983.3807,93
69.0171,283.6155,107
548.2336,365.1515,139
319.3461,989.3657,237
676.0205,313.2923,32
345.8466,900.9401,164
405.4733,901.8209,168
431.5707,54.0136,165
204.6351,527.5306,128
725.0351,150.1425,27
630.357,536.7051,187
933.7551,558.3329,217
812.2098,140.1726,216
116.395,958.6474,119
643.8473,437.0932,250
299.6172,499.4568,195
334.46,880.8595,23
983.6261,385.3072,140
911.6365,421.6441,93
865.9816,204.8699,162
850.5873,149.3124,99
722.1751,926.0143,145
464.6067,4.4563,182
166.6392,654.3265,226
632.6739,52.555,126
684.8769,219.14,61
449.287,578.7283,185
72.5115,696.305,2
534.358,609.6961,29
876.8496,724.9248,110
527.9963,11.0877,251
119.4465,364.0279,144
383.3191,14.5139,130
358.0489,91.5348,212
20.3491,828.6291,140
594.8624,953.7577,225
713.5301,646.2908,174
634.2542,237.1849,159
934.703,969.441,9
585.8306,512.7242,218
278.9452,136.9511,51
475.5461,515.7978,22
489.6688,812.1912,36
48.8824,64.3852,115
959.868,268.9558,199
277.322,833.4769,193
539.5777,632.221,98
193.8874,353.9244,177
807.9259,649.029,27
19.2986,456.2018,179
138.7591,546.7329,200
826.3888,840.8016,131
301.1617,975.3716,83
592.2378,891.8297,137
322.9507,664.3503,224
748.5018,958.5279,50
610.3808,744.5935,132
587.9198,795.73,73
726.4073,788.1957,125
662.6146,260.8581,59
487.1912,852.995,238
